open,high,low,close,volume,adjclose,dividends,splits
10.80666732788086,10.856666564941406,10.506667137145996,10.616666793823242,3535500,9.000367164611816,0.0,0.0
10.66333293914795,10.876667022705078,10.643333435058594,10.783332824707031,4276800,9.141658782958984,0.0,0.0
10.903332710266113,10.946666717529297,10.770000457763672,10.8100004196167,5273100,9.164265632629395,0.0,0.0
10.890000343322754,10.960000038146973,10.8100004196167,10.953332901000977,3556500,9.285776138305664,0.0,0.0
10.926667213439941,10.979999542236328,10.796667098999023,10.930000305175781,4184100,9.265995025634766,0.0,0.0
10.983332633972168,11.153332710266113,10.933333396911621,11.036666870117188,2871900,9.356428146362305,0.0,0.0
11.079999923706055,11.166666984558105,10.946666717529297,11.020000457763672,2154900,9.342296600341797,0.0,0.0
10.953332901000977,10.989999771118164,10.873332977294922,10.90666675567627,1230900,9.246216773986816,0.0,0.0
10.920000076293945,11.100000381469727,10.90999984741211,11.100000381469727,2204100,9.410116195678711,0.0,0.0
11.130000114440918,11.166666984558105,11.043333053588867,11.046667098999023,2428500,9.36490249633789,0.0,0.0
11.113332748413086,11.153332710266113,11.023332595825195,11.079999923706055,2741400,9.393163681030273,0.0,0.0
11.103333473205566,11.143333435058594,10.986666679382324,11.09000015258789,2739900,9.401638984680176,0.0,0.0
11.199999809265137,11.396666526794434,11.19333267211914,11.373332977294922,4275600,9.641836166381836,0.0,0.0
11.416666984558105,11.460000038146973,11.356666564941406,11.433333396911621,2102700,9.692700386047363,0.0,0.0
11.44333267211914,11.470000267028809,11.353333473205566,11.380000114440918,1919700,9.647488594055176,0.0,0.0
11.366666793823242,11.399999618530273,11.173333168029785,11.260000228881836,3104400,9.545760154724121,0.0,0.0
11.286666870117188,11.326666831970215,11.199999809265137,11.223333358764648,1768500,9.514676094055176,0.0,0.0
11.256667137145996,11.403332710266113,11.216667175292969,11.380000114440918,1482000,9.647488594055176,0.0,0.0
11.359999656677246,11.359999656677246,11.236666679382324,11.296667098999023,2396400,9.576842308044434,0.0,0.0
11.363332748413086,11.366666793823242,11.149999618530273,11.25333309173584,3090900,9.540105819702148,0.0,0.0
11.216667175292969,11.380000114440918,11.216667175292969,11.279999732971191,3674400,9.562714576721191,0.0,0.0
11.296667098999023,11.319999694824219,10.883333206176758,10.936667442321777,4048200,9.271648406982422,0.0,0.0
10.920000076293945,11.083333015441895,10.876667022705078,11.076666831970215,4894500,9.390332221984863,0.0,0.0
