open,high,low,close,volume,adjclose,dividends
111.0,112.97000122070312,107.87999725341797,111.7699966430664,2335900,83.72664642333984,0.0
112.55000305175781,116.3499984741211,112.55000305175781,114.0,1289200,85.39715576171875,0.0
114.8499984741211,116.7300033569336,111.94000244140625,112.55000305175781,1226300,84.31095886230469,0.0
113.72000122070312,116.0,112.52999877929688,115.43000030517578,898000,86.46831512451172,0.0
115.30999755859375,115.73999786376953,114.05999755859375,114.36000061035156,1136000,85.66683959960938,0.0
115.55000305175781,117.76000213623047,114.54000091552734,115.9000015258789,884100,86.82042694091797,0.0
116.01000213623047,117.94999694824219,115.66999816894531,116.3499984741211,1150900,87.15756225585938,0.0
116.3499984741211,116.3499984741211,114.30000305175781,114.98999786376953,665100,86.13874053955078,0.0
115.27999877929688,115.73999786376953,111.69999694824219,114.5,1093400,85.7717056274414,0.0
114.81999969482422,116.0999984741211,113.37000274658203,113.58999633789062,768100,85.09001159667969,0.0
114.75,115.44999694824219,114.0,114.29000091552734,1047400,85.6144027709961,0.0
114.30999755859375,120.04000091552734,113.83999633789062,119.62000274658203,1513800,89.6070785522461,0.0
121.9800033569336,124.54000091552734,121.83999633789062,123.36000061035156,1701100,92.40870666503906,0.0
122.9800033569336,123.91000366210938,122.20999908447266,123.3499984741211,595400,92.40119171142578,0.0
123.73999786376953,125.19000244140625,123.05000305175781,124.83000183105469,1114000,93.50988006591797,0.0
124.7300033569336,124.7699966430664,119.72000122070312,121.08000183105469,1764400,90.70075225830078,0.0
121.56999969482422,122.13999938964844,119.25,120.5999984741211,979100,90.34119415283203,0.0
121.23999786376953,123.63999938964844,118.91999816894531,119.37000274658203,1774800,89.41978454589844,0.0
126.05000305175781,129.99000549316406,124.05999755859375,128.91000366210938,2581500,96.56619262695312,0.0
128.97999572753906,132.55999755859375,128.5500030517578,131.67999267578125,1423500,98.64118957519531,0.0
131.75999450683594,132.6300048828125,130.39999389648438,131.0399932861328,1312600,98.16177368164062,0.0
131.5,131.97999572753906,128.5500030517578,129.82000732421875,1144800,97.24790954589844,0.0
129.08999633789062,131.8699951171875,127.04000091552734,129.47999572753906,1803900,96.99317169189453,0.0
128.24000549316406,130.55999755859375,128.0399932861328,130.38999938964844,988400,97.67487335205078,0.0
130.1300048828125,131.44000244140625,129.50999450683594,130.55999755859375,787300,97.80221557617188,0.0
131.47999572753906,131.85000610351562,129.7899932861328,131.66000366210938,807100,98.62623596191406,0.0
132.1199951171875,136.44000244140625,131.91000366210938,133.94000244140625,1299400,100.33417510986328,0.0
135.69000244140625,137.17999267578125,135.05999755859375,136.6699981689453,1140500,102.37918090820312,0.0
136.6699981689453,138.3300018310547,136.05999755859375,137.72000122070312,783200,103.16572570800781,0.0
137.19000244140625,137.82000732421875,135.8699951171875,137.0500030517578,521500,102.66383361816406,0.0
136.0800018310547,137.17999267578125,131.3699951171875,131.80999755859375,1348400,98.73857879638672,0.0
130.7100067138672,133.5399932861328,130.13999938964844,132.77000427246094,1265800,99.45769500732422,0.0
133.33999633789062,135.0,132.85000610351562,133.00999450683594,897600,99.63748168945312,0.0
133.0,134.5500030517578,132.0800018310547,133.25999450683594,789100,99.82476806640625,0.0
132.4499969482422,136.25,132.4499969482422,135.05999755859375,697300,101.17314910888672,0.0
135.1999969482422,135.49000549316406,132.7100067138672,134.4199981689453,962000,100.69375610351562,0.0
134.3000030517578,134.8800048828125,131.02000427246094,132.4600067138672,668100,99.22550964355469,0.0
130.49000549316406,133.02000427246094,128.89999389648438,132.7100067138672,1341100,99.41277313232422,0.0
132.8699951171875,135.17999267578125,132.47000122070312,133.66000366210938,1012200,100.12443542480469,0.0
133.36000061035156,134.52000427246094,131.7899932861328,131.80999755859375,716800,98.73857879638672,0.0
132.30999755859375,135.11000061035156,132.3000030517578,134.25,644800,100.56636047363281,0.0
133.5399932861328,134.38999938964844,131.32000732421875,131.6999969482422,915800,98.65617370605469,0.0
132.14999389648438,137.35000610351562,132.07000732421875,136.86000061035156,1019300,102.52151489257812,0.0
136.89999389648438,137.49000549316406,134.2100067138672,134.3000030517578,892900,100.6038589477539,0.0
134.1199951171875,136.66000366210938,132.6999969482422,133.10000610351562,644200,99.70494842529297,0.0
131.52999877929688,132.47000122070312,127.58999633789062,128.74000549316406,1197600,96.4388656616211,0.0
128.47999572753906,130.1999969482422,128.1199951171875,128.83999633789062,523400,96.98460388183594,0.625
128.5500030517578,131.5,128.5500030517578,129.77999877929688,467900,97.69216918945312,0.0
129.8800048828125,130.61000061035156,127.9800033569336,128.64999389648438,552400,96.84156799316406,0.0
131.02999877929688,131.16000366210938,128.0,128.55999755859375,562700,96.7738265991211,0.0
128.42999267578125,132.0,128.2100067138672,131.75999450683594,979400,99.18263244628906,0.0
131.60000610351562,132.00999450683594,129.38999938964844,129.47999572753906,572600,97.46636962890625,0.0
130.6199951171875,132.5,128.77999877929688,131.3699951171875,771900,98.88908386230469,0.0
132.2100067138672,136.4600067138672,131.52999877929688,135.6199951171875,914000,102.0882568359375,0.0
136.36000061035156,136.99000549316406,134.99000549316406,136.9600067138672,566900,103.09695434570312,0.0
137.0,137.42999267578125,134.86000061035156,135.7899932861328,1166700,102.21621704101562,0.0
135.77999877929688,137.07000732421875,134.5,134.92999267578125,670700,101.56884765625,0.0
135.7100067138672,137.1999969482422,134.72999572753906,137.0,739800,103.12705993652344,0.0
139.6999969482422,141.86000061035156,139.25,141.24000549316406,1541900,106.31871795654297,0.0
141.17999267578125,144.0,140.5,143.02999877929688,950400,107.66615295410156,0.0
