open,high,low,close,volume,adjclose,dividends,splits
90.7382583618164,92.09012603759766,89.89453125,91.1697006225586,2470033,65.93807220458984,0.0,0.0
91.75455474853516,92.0997085571289,90.51773834228516,91.65867614746094,1988062,66.29171752929688,0.0,0.0
92.4352798461914,93.28858947753906,92.30105590820312,92.99137115478516,2228787,67.2555923461914,0.0,0.0
93.46116638183594,94.14189910888672,93.144775390625,93.30776977539062,1758289,67.48442840576172,0.0,0.0
93.00096130371094,93.5186996459961,92.45446014404297,93.13518524169922,2593211,67.35958099365234,0.0,0.0
92.88590240478516,94.0076675415039,92.88590240478516,93.16394805908203,1545726,67.38040924072266,0.0,0.0
93.36529541015625,93.87344360351562,92.65579986572266,93.039306640625,1306983,67.29024505615234,0.0,0.0
92.8475570678711,93.39405822753906,92.0709457397461,93.02972412109375,980837,67.28333282470703,0.0,0.0
93.4132308959961,93.55704498291016,92.12847900390625,93.3748779296875,969260,67.53292846679688,0.0,0.0
93.89261627197266,94.52540588378906,93.5186996459961,94.02684783935547,1611435,68.0044937133789,0.0,0.0
94.62128448486328,94.99520874023438,94.26654052734375,94.46788024902344,1186517,68.3234634399414,0.0,0.0
94.6500473022461,94.88973999023438,93.95973205566406,94.52540588378906,1928298,68.36506652832031,0.0,0.0
95.37871551513672,95.73345947265625,94.84180450439453,95.54170989990234,1807206,69.10010528564453,0.0,0.0
95.3211898803711,95.81016540527344,95.15819549560547,95.76222229003906,1198198,69.25959014892578,0.0,0.0
95.77181243896484,96.07862091064453,94.9856185913086,95.9923324584961,1445389,69.42603302001953,0.0,0.0
95.77181243896484,96.13614654541016,95.41706848144531,96.05944061279297,2252150,69.47457122802734,0.0,0.0
96.5196533203125,96.65388488769531,95.41706848144531,95.53211975097656,1464059,69.09318542480469,0.0,0.0
95.63758087158203,95.89645385742188,94.7171630859375,94.83221435546875,2338928,68.58696746826172,0.0,0.0
94.86097717285156,95.3883056640625,94.1131362915039,95.3883056640625,3047229,68.98915100097656,0.0,0.0
93.4419937133789,94.83221435546875,92.1764144897461,93.65292358398438,3378590,67.73405456542969,0.0,0.0
93.65292358398438,94.30489349365234,92.59827423095703,94.1514892578125,2453032,68.09463500976562,0.0,0.0
94.13230895996094,94.24736022949219,93.6433334350586,93.81591796875,1675684,67.85194396972656,0.0,0.0
93.78715515136719,94.7171630859375,93.60498809814453,94.41035461425781,1248158,68.2818603515625,0.0,0.0
94.28571319580078,94.52540588378906,93.42282104492188,94.33365631103516,1386043,68.22638702392578,0.0,0.0
94.14189910888672,94.62128448486328,93.87344360351562,94.09396362304688,975309,68.05300903320312,0.0,0.0
94.47747039794922,94.89933013916016,93.6720962524414,93.92137908935547,1154288,67.92821502685547,0.0,0.0
93.87344360351562,95.17737579345703,93.87344360351562,94.72675323486328,2022898,68.51070404052734,0.0,0.0
95.34036254882812,95.86769104003906,94.19942474365234,94.7171630859375,1898051,68.50374603271484,0.0,0.0
94.60211181640625,95.53211975097656,94.1131362915039,95.50335693359375,1886996,69.07237243652344,0.0,0.0
95.17737579345703,95.5800552368164,94.93768310546875,95.22531127929688,1282577,68.87127685546875,0.0,0.0
95.16778564453125,95.80057525634766,95.04314422607422,95.62799835205078,1254625,69.16254425048828,0.0,0.0
95.23490142822266,95.44583129882812,94.55416870117188,94.8801498413086,1196425,68.62163543701172,0.0,0.0
95.052734375,95.07190704345703,93.79673767089844,94.50623321533203,1422131,68.35120391845703,0.0,0.0
94.36241912841797,94.84180450439453,93.96932220458984,94.46788024902344,1246072,68.3234634399414,0.0,0.0
94.0460205078125,94.35282897949219,93.43240356445312,94.24736022949219,1079818,68.16397094726562,0.0,0.0
94.33365631103516,94.88973999023438,93.76797485351562,94.09396362304688,1128630,68.05300903320312,0.0,0.0
