open,high,low,close,volume,adjclose,dividends
40.0,46.0,40.0,45.25,7000,43.32479476928711,0.0
45.0099983215332,46.0099983215332,45.0,45.0,3600,43.085426330566406,0.0
42.0,42.0,39.97999954223633,40.0,11900,38.298160552978516,0.0
40.0,40.0,39.0,40.0,77800,38.298160552978516,0.0
40.0,44.79999923706055,38.0,41.0099983215332,7000,39.26518249511719,0.0
45.0,47.5,44.25,45.0,29100,43.085426330566406,0.0
45.0,47.5,44.9900016784668,45.23500061035156,263200,43.310428619384766,0.0
44.25,50.0,44.25,50.0,118100,47.87269973754883,0.0
46.5,50.0,44.779998779296875,50.0,210300,47.87269973754883,0.0
45.9900016784668,48.5,44.0,46.70000076293945,1206100,44.71310043334961,0.0
45.02399826049805,48.65999984741211,43.20000076293945,44.0,9264200,42.12797164916992,0.0
43.75,49.29999923706055,41.79999923706055,47.31999969482422,22551600,45.306724548339844,0.0
47.0,47.849998474121094,44.70000076293945,45.939998626708984,10294200,43.98543930053711,0.0
45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,12146500,42.396060943603516,0.0
42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,22265800,42.214149475097656,0.0
44.04999923706055,50.25,44.0,49.13999938964844,17355600,47.04928207397461,0.0
48.54999923706055,48.66999816894531,45.720001220703125,46.0,8545100,44.04288864135742,0.0
45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,10152100,43.93756103515625,0.0
44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,7935500,42.654571533203125,0.0
44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,8740200,43.679039001464844,0.0
47.0,48.560001373291016,45.91999816894531,46.150001525878906,7878100,44.186500549316406,0.0
45.0,46.97999954223633,44.900001525878906,45.38999938964844,5407500,43.458839416503906,0.0
44.5,47.20000076293945,44.5,45.900001525878906,6939700,43.94713592529297,0.0
47.310001373291016,49.54999923706055,46.0,47.04999923706055,6801900,45.04820251464844,0.0
47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,5174800,45.450347900390625,0.0
48.02000045776367,48.5,46.310001373291016,47.849998474121094,6446900,45.814170837402344,0.0
48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,5541100,46.168434143066406,0.0
49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,5368200,47.7386589050293,0.0
50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,4343900,48.973777770996094,0.0
50.970001220703125,51.599998474121094,50.5,50.90999984741211,6123800,48.743980407714844,0.0
50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,3089700,47.595035552978516,0.0
48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,5676600,47.422691345214844,0.0
49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,4103600,46.0439567565918,0.0
48.61000061035156,49.0,47.88999938964844,48.310001373291016,2931800,46.25460433959961,0.0
49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,4803200,49.60569763183594,0.0
52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,4289400,50.69719314575195,0.0
52.0,52.400001525878906,51.060001373291016,51.810001373291016,3150600,49.60569763183594,0.0
52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,3059800,47.6046142578125,0.0
49.0,50.29999923706055,47.8849983215332,48.209999084472656,4567000,46.15885543823242,0.0
47.61000061035156,48.400001525878906,47.22999954223633,48.0,4849900,45.957786560058594,0.0
47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,2981400,46.80992889404297,0.0
50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,4452600,49.912078857421875,0.0
51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,2050300,50.08442306518555,0.0
52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,4755100,50.91740417480469,0.0
52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,3813100,50.00437927246094,0.2
52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,2134300,49.69684982299805,0.0
53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,6247000,48.90877151489258,0.0
51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,5202300,50.34076690673828,0.0
52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,4260700,48.97603988647461,0.0
50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,7522700,50.60025405883789,0.0
52.45000076293945,54.439998626708984,52.11000061035156,54.08000183105469,3073300,51.97458267211914,0.0
54.15999984741211,54.75,53.290000915527344,54.150001525878906,2638100,52.04185104370117,0.0
55.0,55.58000183105469,54.54999923706055,55.470001220703125,4134500,53.310462951660156,0.0
55.29999923706055,56.65999984741211,54.689998626708984,55.400001525878906,3281300,53.243194580078125,0.0
57.83000183105469,58.70899963378906,56.0,58.56999969482422,4615100,56.289772033691406,0.0
58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,5966500,58.87504577636719,0.0
60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,4610200,58.288795471191406,0.0
60.61000061035156,60.959999084472656,59.02000045776367,59.029998779296875,2658300,56.73186111450195,0.0
56.0,58.06999969482422,55.70500183105469,56.25,3293900,54.060096740722656,0.0
57.72999954223633,58.97999954223633,55.099998474121094,56.040000915527344,4313000,53.8582763671875,0.0
54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,4464300,55.42481231689453,0.0
59.5,59.79999923706055,57.375,57.849998474121094,3510300,55.59781265258789,0.0
