open,high,low,close,volume,adjclose,dividends
59.779998779296875,59.900001525878906,58.709999084472656,59.349998474121094,7389700,42.58293151855469,0.0
59.810001373291016,60.02000045776367,59.369998931884766,59.83000183105469,6078400,42.92732238769531,0.0
60.369998931884766,60.45000076293945,59.7599983215332,60.33000183105469,4009600,43.28605270385742,0.0
60.619998931884766,61.099998474121094,60.310001373291016,60.34000015258789,3704500,43.293235778808594,0.0
60.29999923706055,60.77000045776367,60.040000915527344,60.5,6160900,43.40803909301758,0.0
60.72999954223633,61.630001068115234,60.72999954223633,61.22999954223633,5100100,43.931800842285156,0.0
61.209999084472656,62.189998626708984,61.04999923706055,61.790000915527344,6708000,44.33359909057617,0.0
61.470001220703125,62.0099983215332,61.060001373291016,61.84000015258789,3780700,44.36947250366211,0.0
62.11000061035156,62.41999816894531,61.52000045776367,62.310001373291016,4281700,44.70669174194336,0.0
62.5099983215332,63.209999084472656,62.310001373291016,63.040000915527344,5872800,45.23045349121094,0.0
63.310001373291016,63.68000030517578,63.209999084472656,63.5,4831500,45.560489654541016,0.0
63.619998931884766,63.880001068115234,63.310001373291016,63.529998779296875,4849600,45.58202362060547,0.0
64.11000061035156,64.44000244140625,63.880001068115234,64.31999969482422,6187500,46.148834228515625,0.0
64.26000213623047,64.8499984741211,64.25,64.83999633789062,16577100,46.52192687988281,0.0
64.79000091552734,65.31999969482422,64.66999816894531,65.26000213623047,15601600,46.82327651977539,0.0
65.23999786376953,65.4000015258789,64.70999908447266,64.94999694824219,16526800,46.60084915161133,0.0
65.23999786376953,65.63999938964844,65.12999725341797,65.55999755859375,4853300,47.03852844238281,0.0
65.37000274658203,65.77999877929688,65.1500015258789,65.30000305175781,5061400,47.35032272338867,0.69
65.58999633789062,66.0,65.27999877929688,66.0,6958100,47.85790252685547,0.0
66.08000183105469,66.16999816894531,65.72000122070312,65.83000183105469,3984000,47.73463821411133,0.0
65.97000122070312,66.23999786376953,65.91999816894531,66.12000274658203,4089800,47.94492721557617,0.0
66.25,66.25,65.12999725341797,65.58999633789062,5025400,47.560611724853516,0.0
65.41000366210938,65.93000030517578,65.30000305175781,65.70999908447266,4094800,47.647621154785156,0.0
65.41000366210938,65.7300033569336,65.33000183105469,65.72000122070312,3118000,47.65488052368164,0.0
65.54000091552734,65.58000183105469,64.9000015258789,65.18000030517578,4255200,47.2633171081543,0.0
65.44999694824219,65.45999908447266,64.51000213623047,64.83000183105469,5285100,47.009517669677734,0.0
64.91999816894531,65.63999938964844,64.86000061035156,64.86000061035156,5529900,47.031272888183594,0.0
65.72000122070312,66.29000091552734,65.5199966430664,66.08999633789062,7272900,47.92316818237305,0.0
65.95999908447266,67.2300033569336,65.79000091552734,67.2300033569336,7520800,48.749820709228516,0.0
67.0,67.41999816894531,66.56999969482422,67.19000244140625,4002600,48.72081756591797,0.0
67.12000274658203,67.47000122070312,66.62999725341797,67.08999633789062,6248000,48.64829635620117,0.0
66.93000030517578,66.97000122070312,66.27999877929688,66.5199966430664,4168400,48.234981536865234,0.0
67.04000091552734,67.29000091552734,66.37000274658203,67.08999633789062,4646200,48.64829635620117,0.0
67.01000213623047,67.0199966430664,66.16999816894531,66.83000183105469,3668600,48.45976257324219,0.0
66.31999969482422,66.5199966430664,66.05999755859375,66.0999984741211,4489200,47.93041229248047,0.0
66.43000030517578,67.30000305175781,66.30000305175781,66.9000015258789,4963300,48.5105094909668,0.0
67.1500015258789,67.5,66.72000122070312,67.16000366210938,6488600,48.69905471801758,0.0
66.76000213623047,67.69999694824219,66.62000274658203,67.62000274658203,6475900,49.03260040283203,0.0
67.37000274658203,67.91000366210938,66.97000122070312,67.37999725341797,6536000,48.85856246948242,0.0
67.41000366210938,67.41000366210938,65.79000091552734,65.83000183105469,6449400,47.73463821411133,0.0
65.81999969482422,66.4000015258789,65.55999755859375,65.9800033569336,5589600,47.843414306640625,0.0
65.97000122070312,66.0199966430664,65.29000091552734,65.5199966430664,4414200,47.50984191894531,0.0
65.58000183105469,66.43000030517578,65.44999694824219,66.1500015258789,4100800,47.966678619384766,0.0
66.26000213623047,66.6500015258789,66.04000091552734,66.55000305175781,4396400,48.25672149658203,0.0
66.58999633789062,66.94000244140625,66.20999908447266,66.30999755859375,3214400,48.08269500732422,0.0
65.94999694824219,66.55999755859375,65.94000244140625,66.0199966430664,5352100,47.872406005859375,0.0
66.18000030517578,67.33000183105469,66.18000030517578,66.7699966430664,6656000,48.416263580322266,0.0
66.51000213623047,66.55000305175781,65.9800033569336,66.16000366210938,4382800,47.973934173583984,0.0
66.27999877929688,66.54000091552734,66.12000274658203,66.30000305175781,4963300,48.075443267822266,0.0
66.95999908447266,66.98999786376953,66.51000213623047,66.79000091552734,5541900,48.43076705932617,0.0
66.87000274658203,68.0999984741211,66.70999908447266,67.66000366210938,6529100,49.06161117553711,0.0
67.66000366210938,68.11000061035156,67.45999908447266,67.7699966430664,4285000,49.14137268066406,0.0
67.87999725341797,68.7699966430664,67.44999694824219,68.19999694824219,5990100,49.45317840576172,0.0
68.25,68.91999816894531,68.05000305175781,68.87000274658203,5166400,49.939002990722656,0.0
68.9000015258789,68.97000122070312,68.30999755859375,68.66000366210938,4464700,49.786746978759766,0.0
68.7300033569336,69.37999725341797,68.58000183105469,69.16000366210938,3782500,50.1492919921875,0.0
69.19000244140625,69.20999908447266,68.72000122070312,68.77999877929688,3616300,49.87373733520508,0.0
69.13999938964844,69.41999816894531,68.87999725341797,69.19000244140625,3996100,50.17103576660156,0.0
