open,high,low,close,volume,adjclose,dividends
44.59000015258789,44.86000061035156,44.060001373291016,44.560001373291016,230900,44.38851547241211,0.0
44.95000076293945,44.95000076293945,44.130001068115234,44.5099983215332,130500,44.33870315551758,0.0
44.959999084472656,45.119998931884766,44.59000015258789,44.86000061035156,152300,44.68735885620117,0.0
45.220001220703125,46.36000061035156,45.18000030517578,46.27000045776367,130400,46.09193801879883,0.0
46.04999923706055,46.5,45.79999923706055,45.83000183105469,196100,45.653629302978516,0.0
46.0099983215332,47.20000076293945,45.79999923706055,46.689998626708984,148600,46.51030731201172,0.0
46.63999938964844,47.290000915527344,46.540000915527344,46.81999969482422,120200,46.63981246948242,0.0
46.540000915527344,47.939998626708984,46.540000915527344,47.5,105500,47.31719970703125,0.0
48.0099983215332,48.290000915527344,47.72999954223633,48.220001220703125,83300,48.034423828125,0.0
48.18000030517578,48.349998474121094,47.70000076293945,48.09000015258789,285600,47.90492630004883,0.0
48.18000030517578,48.349998474121094,47.849998474121094,48.13999938964844,123100,47.95473861694336,0.0
48.0,48.20000076293945,47.83000183105469,48.130001068115234,115800,47.94477462768555,0.0
48.470001220703125,48.75,47.90999984741211,48.33000183105469,131900,48.14400863647461,0.0
48.25,48.560001373291016,48.11000061035156,48.5099983215332,161800,48.32331085205078,0.0
48.4900016784668,49.52000045776367,48.4900016784668,49.4900016784668,135400,49.29954147338867,0.0
49.5,49.83000183105469,49.33000183105469,49.5,115800,49.30950164794922,0.0
49.61000061035156,49.91999816894531,49.4900016784668,49.630001068115234,69600,49.43899917602539,0.0
49.66999816894531,50.709999084472656,49.66999816894531,50.43000030517578,78800,50.23591995239258,0.0
50.15999984741211,50.66999816894531,50.09000015258789,50.369998931884766,203700,50.17615509033203,0.0
50.41999816894531,50.97999954223633,50.41999816894531,50.63999938964844,122600,50.44511413574219,0.0
50.709999084472656,50.849998474121094,50.119998931884766,50.41999816894531,263100,50.2259635925293,0.0
50.689998626708984,50.70000076293945,49.95000076293945,50.15999984741211,91600,49.96696090698242,0.0
50.15999984741211,51.209999084472656,50.15999984741211,51.16999816894531,147300,50.973060607910156,0.0
50.689998626708984,51.2599983215332,50.099998474121094,50.439998626708984,152400,50.24589157104492,0.0
50.220001220703125,50.540000915527344,49.630001068115234,49.790000915527344,130500,49.598384857177734,0.0
50.0,50.459999084472656,49.619998931884766,50.130001068115234,120100,49.93707275390625,0.0
50.2400016784668,50.5099983215332,48.68000030517578,49.959999084472656,245600,49.767730712890625,0.0
50.5099983215332,53.810001373291016,50.5099983215332,51.90999984741211,428900,51.71022415161133,0.0
50.91999816894531,51.880001068115234,50.91999816894531,51.720001220703125,161500,51.520957946777344,0.0
51.599998474121094,52.689998626708984,51.5,52.18000030517578,177400,51.97918701171875,0.0
51.93000030517578,51.95000076293945,51.56999969482422,51.77000045776367,93600,51.570770263671875,0.0
51.68000030517578,52.08000183105469,51.54999923706055,51.720001220703125,92700,51.520957946777344,0.0
51.779998779296875,52.13999938964844,51.349998474121094,51.880001068115234,61800,51.68033981323242,0.0
51.790000915527344,52.27000045776367,51.630001068115234,51.869998931884766,55800,51.67038345336914,0.0
51.540000915527344,52.689998626708984,51.540000915527344,52.45000076293945,109100,52.248146057128906,0.0
52.58000183105469,52.95000076293945,52.029998779296875,52.790000915527344,148900,52.58683776855469,0.0
52.72999954223633,52.849998474121094,52.380001068115234,52.4900016784668,170500,52.288002014160156,0.0
51.81999969482422,52.150001525878906,51.66999816894531,51.84000015258789,192700,51.6404914855957,0.0
51.900001525878906,52.15999984741211,51.7400016784668,51.79999923706055,118000,51.600650787353516,0.0
51.709999084472656,51.77000045776367,51.220001220703125,51.27000045776367,89400,51.07268142700195,0.0
51.20000076293945,52.189998626708984,51.189998626708984,51.810001373291016,62100,51.61061477661133,0.0
51.61000061035156,52.41999816894531,51.20000076293945,51.79999923706055,114400,51.600650787353516,0.0
51.81999969482422,52.77000045776367,51.81999969482422,52.59000015258789,84300,52.387611389160156,0.0
52.63999938964844,52.66999816894531,52.25,52.400001525878906,127000,52.19834518432617,0.0
52.349998474121094,52.9900016784668,52.150001525878906,52.650001525878906,130200,52.447383880615234,0.0
51.880001068115234,51.93000030517578,50.869998931884766,51.16999816894531,221100,50.973060607910156,0.0
51.02000045776367,51.43000030517578,50.75,50.849998474121094,138000,50.65430450439453,0.0
50.75,51.29999923706055,50.720001220703125,50.9900016784668,98700,50.79376983642578,0.0
50.83000183105469,50.83000183105469,50.0,50.08000183105469,168900,49.88726806640625,0.0
50.84000015258789,50.970001220703125,48.58000183105469,49.33000183105469,361200,49.14015579223633,0.0
49.279998779296875,50.33000183105469,48.970001220703125,50.220001220703125,174000,50.026737213134766,0.0
50.060001373291016,50.68000030517578,49.599998474121094,50.29999923706055,112200,50.12638854980469,0.02
50.459999084472656,50.81999969482422,49.560001373291016,50.29999923706055,108400,50.12638854980469,0.0
50.43000030517578,51.59000015258789,50.43000030517578,51.29999923706055,96700,51.12293243408203,0.0
51.5,52.58000183105469,51.189998626708984,52.560001373291016,107700,52.37858963012695,0.0
52.54999923706055,53.59000015258789,52.47999954223633,53.459999084472656,185700,53.27547073364258,0.0
53.290000915527344,53.439998626708984,52.400001525878906,52.40999984741211,116400,52.229103088378906,0.0
52.560001373291016,53.0099983215332,52.08000183105469,52.43000030517578,65100,52.249027252197266,0.0
52.900001525878906,53.0,52.40999984741211,52.540000915527344,79400,52.35865020751953,0.0
52.529998779296875,53.47999954223633,52.380001068115234,53.43000030517578,104300,53.245582580566406,0.0
