open,high,low,close,volume,adjclose,dividends
78.47000122070312,81.0,78.47000122070312,79.9800033569336,5193000,69.47415924072266,0.0
80.47000122070312,80.68000030517578,79.33999633789062,79.88999938964844,1950100,69.39596557617188,0.0
80.47000122070312,81.0,79.41999816894531,80.20999908447266,1551700,69.6739501953125,0.0
80.45999908447266,81.8499984741211,80.4000015258789,81.69999694824219,1817400,70.96823120117188,0.0
81.55000305175781,82.33000183105469,81.0999984741211,81.83999633789062,2247200,71.08984375,0.0
82.0,82.23999786376953,81.5999984741211,81.6500015258789,2070800,70.92479705810547,0.0
81.52999877929688,82.23999786376953,81.19999694824219,81.37999725341797,2214500,70.69027709960938,0.0
81.2300033569336,81.44999694824219,80.75,81.08999633789062,2289000,70.4383544921875,0.0
81.58000183105469,82.0,80.9800033569336,81.95999908447266,1064900,71.194091796875,0.0
82.3499984741211,83.16000366210938,81.95999908447266,83.08999633789062,2042700,72.17564392089844,0.0
83.29000091552734,84.70999908447266,83.02999877929688,84.08999633789062,2069400,73.0442886352539,0.0
84.27999877929688,85.05999755859375,84.11000061035156,84.75,1836200,73.61759185791016,0.0
85.44999694824219,85.5999984741211,84.75,85.41000366210938,1711300,74.1908950805664,0.0
85.5999984741211,85.66000366210938,84.88999938964844,85.4000015258789,1539000,74.18220520019531,0.0
85.12000274658203,85.87999725341797,84.88999938964844,85.68000030517578,1835600,74.42543029785156,0.0
85.80000305175781,85.80000305175781,84.91000366210938,85.3499984741211,2164600,74.13877868652344,0.0
85.52999877929688,85.95999908447266,84.30000305175781,84.43000030517578,2503400,73.33963012695312,0.0
85.18000030517578,87.08000183105469,85.18000030517578,86.43000030517578,3142000,75.07691955566406,0.0
86.4000015258789,86.98999786376953,85.69999694824219,86.80000305175781,1714000,75.39830017089844,0.0
86.80000305175781,87.5199966430664,86.55000305175781,87.0,2073900,75.57203674316406,0.0
87.05000305175781,87.58999633789062,86.61000061035156,87.51000213623047,1922200,76.0150375366211,0.0
87.97000122070312,90.0,87.31999969482422,87.44000244140625,3355700,75.9542465209961,0.0
86.5,86.87999725341797,85.31999969482422,85.9000015258789,2333200,74.61654663085938,0.0
85.5,85.72000122070312,84.2300033569336,84.79000091552734,1994800,73.65235137939453,0.0
84.79000091552734,86.05999755859375,84.79000091552734,85.54000091552734,1661700,74.3038101196289,0.0
86.05000305175781,86.5199966430664,84.44000244140625,84.95999908447266,1924200,73.79999542236328,0.0
85.30000305175781,86.5,85.16999816894531,85.55999755859375,2297800,74.3211898803711,0.0
86.02999877929688,86.61000061035156,85.9800033569336,86.37000274658203,1190300,75.0248031616211,0.0
86.33000183105469,86.37000274658203,85.58999633789062,86.08000183105469,1153000,74.77288818359375,0.0
86.05999755859375,88.72000122070312,85.72000122070312,87.66000366210938,3944500,76.14535522460938,0.0
87.66000366210938,87.86000061035156,86.61000061035156,87.44999694824219,3105700,75.96292114257812,0.0
87.33000183105469,88.16999816894531,87.0,87.13999938964844,1889400,75.69364166259766,0.0
87.36000061035156,88.48999786376953,87.16999816894531,87.73999786376953,1788700,76.21484375,0.0
87.58000183105469,88.13999938964844,86.76000213623047,87.38999938964844,1180300,75.91082000732422,0.0
86.73999786376953,87.30000305175781,86.33999633789062,86.97000122070312,1660400,75.5459976196289,0.0
87.44000244140625,87.55000305175781,86.25,86.98999786376953,1826500,75.5633544921875,0.0
86.98999786376953,87.13999938964844,86.2300033569336,86.62999725341797,1324100,75.2506332397461,0.0
86.08000183105469,86.66000366210938,85.23999786376953,85.41999816894531,1582000,74.1995849609375,0.0
85.1500015258789,86.7699966430664,85.12999725341797,86.05000305175781,1779900,74.746826171875,0.0
86.12999725341797,86.48999786376953,85.70999908447266,85.81999969482422,1166700,74.54703521728516,0.0
85.7300033569336,86.41000366210938,85.58000183105469,86.0199966430664,1289700,74.72077178955078,0.0
85.83999633789062,86.37999725341797,85.45999908447266,85.76000213623047,857800,74.49492645263672,0.0
85.80000305175781,86.55000305175781,85.5199966430664,86.19999694824219,977700,74.87715148925781,0.0
86.4000015258789,86.75,86.0999984741211,86.58000183105469,1179600,75.20721435546875,0.0
86.86000061035156,87.0,86.0,86.56999969482422,1015700,75.19852447509766,0.0
85.91000366210938,86.05000305175781,85.0,85.06999969482422,1267200,73.89556121826172,0.0
85.11000061035156,85.58999633789062,84.1500015258789,84.83000183105469,1289300,73.6871109008789,0.0
84.75,86.16000366210938,84.6500015258789,85.45999908447266,1677400,74.23432922363281,0.0
85.30000305175781,85.77999877929688,84.9800033569336,85.13999938964844,1998900,73.95638275146484,0.0
85.62000274658203,86.54000091552734,85.5199966430664,86.27999877929688,1556200,74.94664001464844,0.0
86.23999786376953,87.47000122070312,85.76000213623047,87.37999725341797,1435500,75.90215301513672,0.0
87.26000213623047,88.08000183105469,87.13999938964844,87.87000274658203,1328900,76.32778930664062,0.0
87.86000061035156,87.91999816894531,86.20999908447266,87.29000091552734,1373700,76.14894104003906,0.375
87.2699966430664,87.62000274658203,86.54000091552734,86.70999908447266,1246700,75.64295959472656,0.0
87.30000305175781,87.80000305175781,86.5,87.80000305175781,1879100,76.59386444091797,0.0
87.80000305175781,89.44000244140625,87.79000091552734,89.26000213623047,2026000,77.86750793457031,0.0
89.08999633789062,89.47000122070312,88.36000061035156,88.45999908447266,1594300,77.16960906982422,0.0
89.12999725341797,89.4800033569336,88.69999694824219,89.08999633789062,1957100,77.71920013427734,0.0
89.81999969482422,89.93000030517578,88.94000244140625,89.0999984741211,1728800,77.7279281616211,0.0
