open,high,low,close,volume,adjclose,dividends
110.56999969482422,111.97000122070312,109.81999969482422,111.55000305175781,1140900,103.01805114746094,0.0
112.04000091552734,112.04000091552734,110.55999755859375,110.69999694824219,1367000,102.23308563232422,0.0
111.51000213623047,115.66000366210938,110.80000305175781,115.54000091552734,2384800,106.70289611816406,0.0
115.83000183105469,117.20999908447266,115.37000274658203,115.56999969482422,1215000,106.7305908203125,0.0
115.63999938964844,115.98999786376953,114.5,114.5,1513500,105.74240112304688,0.0
115.7699966430664,116.77999877929688,115.30000305175781,116.18000030517578,1387400,107.2939453125,0.0
115.9800033569336,116.08000183105469,113.81999969482422,114.27999877929688,1159500,105.53925323486328,0.0
113.81999969482422,114.87000274658203,113.26000213623047,114.62000274658203,761100,105.85326385498047,0.0
115.69999694824219,115.77999877929688,114.63999938964844,115.7300033569336,507700,106.87837982177734,0.0
116.0,117.05000305175781,115.79000091552734,115.94000244140625,867400,107.07231140136719,0.0
116.5,117.25,115.91999816894531,116.01000213623047,954200,107.136962890625,0.0
116.06999969482422,117.66000366210938,114.72000122070312,116.88999938964844,956800,107.94964599609375,0.0
118.0,118.5,117.7699966430664,118.2300033569336,733800,109.18717193603516,0.0
118.45999908447266,118.73999786376953,117.55000305175781,118.63999938964844,727700,109.56578826904297,0.0
118.95999908447266,119.52999877929688,118.33999633789062,119.51000213623047,607600,110.36925506591797,0.0
119.4000015258789,119.55999755859375,117.97000122070312,118.30000305175781,809400,109.25181579589844,0.0
118.41999816894531,118.62000274658203,117.62999725341797,118.05999755859375,850300,109.03015899658203,0.0
118.38999938964844,119.05999755859375,118.01000213623047,118.4800033569336,714100,109.41805267333984,0.0
118.12999725341797,118.94000244140625,117.52999877929688,118.6500015258789,686600,109.57502746582031,0.0
118.69999694824219,119.4000015258789,118.31999969482422,118.55999755859375,1275400,109.4919204711914,0.0
118.77999877929688,118.77999877929688,117.61000061035156,118.12000274658203,751400,109.0855712890625,0.0
118.58999633789062,118.73999786376953,117.73999786376953,118.45999908447266,895500,109.39955139160156,0.0
118.25,118.69000244140625,117.2699966430664,118.58000183105469,1005600,109.51038360595703,0.0
121.0,126.36000061035156,121.0,124.8499984741211,1974200,115.30081939697266,0.0
124.36000061035156,124.48999786376953,122.83999633789062,124.08000183105469,1378000,114.5896987915039,0.0
123.94000244140625,124.44000244140625,123.12000274658203,123.43000030517578,958300,113.98942565917969,0.0
123.33000183105469,124.0,121.79000091552734,122.66000366210938,1341000,113.27831268310547,0.0
123.26000213623047,123.87999725341797,122.62000274658203,123.51000213623047,979200,114.06330871582031,0.0
123.05999755859375,123.88999938964844,122.62000274658203,123.41999816894531,896200,113.9802017211914,0.0
122.9000015258789,124.06999969482422,122.23999786376953,123.45999908447266,834200,114.0171127319336,0.0
123.54000091552734,123.80999755859375,122.44999694824219,123.56999969482422,798100,114.11872100830078,0.0
123.43000030517578,123.69999694824219,122.58000183105469,123.08999633789062,775600,113.67547607421875,0.0
123.91000366210938,124.6500015258789,123.27999877929688,124.43000030517578,812200,114.9129638671875,0.0
124.27999877929688,124.58999633789062,123.2699966430664,124.20999908447266,779900,114.70977020263672,0.0
123.9800033569336,124.04000091552734,122.55999755859375,122.87000274658203,1041600,113.4722671508789,0.0
123.0,123.86000061035156,122.58999633789062,123.54000091552734,682900,114.09101867675781,0.0
123.61000061035156,123.9800033569336,123.19999694824219,123.38999938964844,683300,113.95250701904297,0.0
122.81999969482422,123.0999984741211,121.5999984741211,122.20999908447266,925500,112.86276245117188,0.0
121.91999816894531,122.79000091552734,121.5999984741211,121.81999969482422,2384100,112.5025634765625,0.0
121.55000305175781,122.4000015258789,121.5199966430664,121.62999725341797,887000,112.32710266113281,0.0
121.63999938964844,122.9800033569336,121.55000305175781,122.5199966430664,814300,113.14904022216797,0.0
122.41000366210938,123.08000183105469,121.9800033569336,122.08000183105469,753000,112.7426986694336,0.0
122.12999725341797,123.12000274658203,122.0,122.91999816894531,385200,113.51842498779297,0.0
122.94000244140625,123.16000366210938,122.0,122.94999694824219,507200,113.54613494873047,0.0
123.27999877929688,123.27999877929688,122.27999877929688,122.37999725341797,626200,113.01973724365234,0.0
122.04000091552734,122.04000091552734,120.51000213623047,120.8499984741211,729300,111.60676574707031,0.0
120.61000061035156,121.83999633789062,120.26000213623047,121.19999694824219,699700,111.92997741699219,0.0
120.6500015258789,122.3499984741211,120.16999816894531,121.55999755859375,566600,112.48519897460938,0.24
121.73999786376953,122.20999908447266,120.77999877929688,121.41000366210938,898800,112.34639739990234,0.0
122.7699966430664,124.11000061035156,121.79000091552734,122.5199966430664,831500,113.37353515625,0.0
122.69000244140625,123.41000366210938,122.08000183105469,123.0,1137300,113.81769561767578,0.0
122.79000091552734,123.44999694824219,122.52999877929688,122.94000244140625,621100,113.7621841430664,0.0
122.9800033569336,124.45999908447266,121.37999725341797,123.56999969482422,753300,114.34513092041016,0.0
123.73999786376953,124.55000305175781,123.31999969482422,124.25,701700,114.97434997558594,0.0
125.0,125.94000244140625,124.54000091552734,125.91999816894531,738100,116.51969909667969,0.0
125.97000122070312,127.69999694824219,125.58999633789062,127.69999694824219,1284700,118.16682434082031,0.0
127.80000305175781,129.6199951171875,127.80000305175781,128.60000610351562,900300,118.99967956542969,0.0
128.5399932861328,128.9199981689453,128.0,128.6999969482422,720800,119.09215545654297,0.0
130.02999877929688,130.4499969482422,129.42999267578125,129.77999877929688,595000,120.09153747558594,0.0
129.8300018310547,131.41000366210938,129.77999877929688,131.0800018310547,923800,121.29448699951172,0.0
