open,high,low,close,volume,adjclose,dividends,splits
47.409889221191406,47.778709411621094,47.36798095703125,47.39312744140625,2860575,43.776424407958984,0.0,0.0
47.778709411621094,48.38222885131836,47.778709411621094,48.11399841308594,1557939,44.44227981567383,0.0,0.0
48.10561752319336,48.4911994934082,47.896060943603516,48.32355499267578,2148116,44.63584518432617,0.0,0.0
48.24811553955078,48.27326202392578,46.90695571899414,47.409889221191406,1997321,43.79191589355469,0.0,0.0
47.43503952026367,47.703269958496094,46.94886779785156,47.69488525390625,1533959,44.05514907836914,0.0,0.0
48.44928741455078,48.44928741455078,47.753562927246094,47.795475006103516,1070718,44.1480712890625,0.0,0.0
47.86252975463867,48.08885192871094,47.334449768066406,47.845767974853516,1880645,44.19451904296875,0.0,0.0
47.829002380371094,48.50796127319336,47.233863830566406,48.080467224121094,2430976,44.41130828857422,0.0,0.0
48.38222885131836,48.935455322265625,48.30678939819336,48.709136962890625,1857740,44.992008209228516,0.0,0.0
48.91869354248047,49.11986541748047,48.5163459777832,48.6169319152832,3343740,44.90684509277344,0.0,0.0
48.37384796142578,48.5917854309082,47.460182189941406,48.03855895996094,1218530,44.372596740722656,0.0,0.0
47.946353912353516,49.01089859008789,47.870914459228516,48.60016632080078,1705871,44.89134979248047,0.0,0.0
48.734283447265625,48.77619552612305,48.13076400756836,48.3403205871582,1368610,44.651336669921875,0.0,0.0
48.49958038330078,49.03604507446289,48.3906135559082,48.92707443237305,966091,45.19330978393555,0.0,0.0
48.709136962890625,49.03604507446289,48.5917854309082,48.985748291015625,1593371,45.24750518798828,0.0,0.0
48.57501983642578,49.03604507446289,48.03855895996094,48.96898651123047,2496949,45.23202133178711,0.0,0.0
49.20368957519531,49.90779495239258,48.60016632080078,49.31265640258789,6584406,45.549468994140625,0.0,0.0
49.06957244873047,49.06957244873047,48.28164291381836,48.7929573059082,1831613,45.06943130493164,0.0,0.0
48.4911994934082,48.82648849487305,47.703269958496094,48.23134994506836,2489791,44.55068588256836,0.0,0.0
48.26487731933594,49.00251388549805,48.26487731933594,48.62531280517578,4400142,44.91458511352539,0.0,0.0
48.172672271728516,48.77619552612305,47.879295349121094,48.42414093017578,1359304,44.728763580322266,0.0,0.0
48.40737533569336,48.6169319152832,46.82313537597656,46.83989715576172,2745809,43.26541519165039,0.0,0.0
46.90695571899414,47.208717346191406,45.79212188720703,46.865047454833984,3237325,43.28864669799805,0.0,0.0
47.133277893066406,48.5163459777832,46.865047454833984,48.38222885131836,2429067,44.690040588378906,0.0,0.0
48.30678939819336,48.4911994934082,47.74517822265625,48.03855895996094,2621379,44.372596740722656,0.0,0.0
47.61944580078125,48.43252182006836,47.25062942504883,48.097232818603516,2734833,44.42679977416992,0.0,0.0
47.879295349121094,48.26487731933594,47.46856689453125,47.69488525390625,1179996,44.05514907836914,0.0,0.0
48.30678939819336,49.50544738769531,48.16429138183594,49.50544738769531,2511623,45.7275505065918,0.0,0.0
49.40486145019531,50.335289001464844,49.32103729248047,50.326908111572266,2272665,46.486331939697266,0.0,0.0
50.54484558105469,50.54484558105469,49.974853515625,50.29337692260742,4661170,46.455345153808594,0.0,0.0
50.486167907714844,50.54484558105469,49.58089065551758,49.865882873535156,1251338,46.06047439575195,0.0,0.0
50.14249801635742,50.335289001464844,49.35456848144531,49.798824310302734,1672825,45.9985466003418,0.0,0.0
49.715003967285156,49.765296936035156,48.222965240478516,48.533111572265625,2418092,44.829402923583984,0.0,0.0
48.70075225830078,49.00251388549805,48.3403205871582,48.81810760498047,1291184,45.092655181884766,0.0,0.0
49.30427551269531,49.40486145019531,48.3403205871582,48.6420783996582,2370610,44.93006896972656,0.0,0.0
48.5414924621582,48.683990478515625,47.71165084838867,47.795475006103516,2058999,44.1480712890625,0.0,0.0
47.770328521728516,47.778709411621094,47.233863830566406,47.43503952026367,4140545,43.815147399902344,0.0,0.0
47.64459228515625,48.13914489746094,47.02430725097656,47.41827392578125,3428443,43.79965591430664,0.0,0.0
47.284156799316406,48.25649642944336,47.233863830566406,47.946353912353516,1387220,44.287437438964844,0.0,0.0
47.946353912353516,48.26487731933594,47.45180130004883,48.20620346069336,1702053,44.527462005615234,0.0,0.0
48.25649642944336,48.65045928955078,47.98826599121094,48.6169319152832,2235563,44.90684509277344,0.0,0.0
45.62447738647461,46.73093032836914,44.761104583740234,46.11064529418945,4818169,42.59182357788086,0.0,0.0
46.92372131347656,47.50209426879883,46.102264404296875,46.82313537597656,3075673,43.24991989135742,0.0,0.0
46.87342834472656,46.99916076660156,45.121543884277344,45.28080368041992,3615983,41.82529830932617,0.0,0.0
45.28080368041992,46.504608154296875,45.28080368041992,46.454315185546875,2224229,42.90925216674805,0.0,0.0
46.202850341796875,46.38726043701172,45.616092681884766,45.93461990356445,1738440,42.42921829223633,0.0,0.0
45.88432312011719,46.2950553894043,45.741825103759766,46.2447624206543,2524388,42.715702056884766,0.0,0.0
45.85079574584961,46.83151626586914,45.82564926147461,46.83151626586914,1735696,43.39137268066406,0.142498,0.0
46.79798889160156,47.845767974853516,46.78122329711914,47.73679733276367,1774110,44.23015594482422,0.0,0.0
48.06370544433594,48.70075225830078,47.829002380371094,48.683990478515625,2853179,45.10777282714844,0.0,0.0
48.72590255737305,48.89354705810547,48.11399841308594,48.3403205871582,1956401,44.789344787597656,0.0,0.0
48.4409065246582,49.02766036987305,46.94886779785156,47.09975051879883,4264021,43.63991165161133,0.0,0.0
47.49371337890625,48.030174255371094,47.183570861816406,47.69488525390625,3429756,44.19131851196289,0.0,0.0
47.829002380371094,48.784576416015625,47.778709411621094,48.49958038330078,1486478,44.936920166015625,0.0,0.0
48.583404541015625,48.65045928955078,48.13076400756836,48.5163459777832,1292973,44.95243453979492,0.0,0.0
48.82648849487305,48.96898651123047,48.23973083496094,48.33193588256836,1394140,44.78158187866211,0.0,0.0
48.533111572265625,48.6672248840332,48.08885192871094,48.36546325683594,1978829,44.812644958496094,0.0,0.0
48.6672248840332,48.89354705810547,48.45766830444336,48.6420783996582,830209,45.068946838378906,0.0,0.0
48.99413299560547,49.421627044677734,48.65045928955078,49.07795333862305,824721,45.47279739379883,0.0,0.0
48.94384002685547,49.33780288696289,48.29002380371094,48.4409065246582,1134185,44.882545471191406,0.0,0.0
48.05532455444336,48.34870147705078,47.56915283203125,47.96311950683594,2000900,44.439857482910156,0.0,0.0
47.652976989746094,48.40737533569336,47.51885986328125,48.172672271728516,2202994,44.634010314941406,0.0,0.0
47.996646881103516,48.8432502746582,47.996646881103516,48.18105697631836,2163983,44.64178466796875,0.0,0.0
48.92707443237305,49.24559783935547,48.49958038330078,48.985748291015625,2141316,45.387359619140625,0.0,0.0
49.17015838623047,49.73176956176758,48.7175178527832,48.81810760498047,1884582,45.23204040527344,0.0,0.0
48.60016632080078,49.60603332519531,48.30678939819336,49.55574035644531,2543834,45.915489196777344,0.0,0.0
49.22883605957031,49.48030090332031,48.13914489746094,48.32355499267578,1802981,44.7738037109375,0.0,0.0
48.19782257080078,48.734283447265625,48.18943786621094,48.50796127319336,835339,44.944679260253906,0.0,0.0
48.77619552612305,49.396480560302734,48.658843994140625,49.11986541748047,1760749,45.51163101196289,0.0,0.0
49.33780288696289,50.05029296875,49.33780288696289,49.98323440551758,1511173,46.31157684326172,0.0,0.0
49.90779495239258,50.51969909667969,49.740150451660156,50.134117126464844,2263121,46.451377868652344,0.0,0.0
50.125732421875,50.46940612792969,49.22883605957031,50.402347564697266,2902688,46.69990158081055,0.0,0.0
50.377201080322266,50.46940612792969,49.35456848144531,49.43000793457031,1609238,45.79898452758789,0.0,0.0
49.547359466552734,49.622798919677734,48.86840057373047,48.910308837890625,3555617,45.317466735839844,0.0,0.0
49.40486145019531,49.95808792114258,49.22045135498047,49.823974609375,1638466,46.16401290893555,0.0,0.0
50.01676559448242,50.452640533447266,49.96647262573242,50.284996032714844,743836,46.5911750793457,0.0,0.0
50.46940612792969,50.64543151855469,50.226318359375,50.335289001464844,1128936,46.637779235839844,0.0,0.0
50.46940612792969,50.561607360839844,49.974853515625,50.15087890625,629665,46.46689987182617,0.0,0.0
50.04191207885742,50.427494049072266,49.941322326660156,50.159263610839844,795970,46.47468185424805,0.0,0.0
50.226318359375,50.46940612792969,50.00838088989258,50.402347564697266,837486,46.69990158081055,0.0,0.0
49.99161911010742,50.29337692260742,49.41324234008789,49.80720901489258,891171,46.14847946166992,0.0,0.0
49.90779495239258,50.19279098510742,49.513832092285156,49.68147659301758,1063917,46.031982421875,0.0,0.0
50.134117126464844,50.176025390625,49.32942199707031,49.689857482910156,1564620,46.03974914550781,0.0,0.0
50.075439453125,50.76278305053711,49.80720901489258,50.578372955322266,3674679,46.86299514770508,0.0,0.0
50.67057800292969,51.2070426940918,50.46940612792969,50.93042755126953,3478788,47.18918991088867,0.0,0.0
50.98072052001953,51.2824821472168,50.326908111572266,50.81307601928711,2162313,47.080467224121094,0.0,0.0
51.114837646484375,51.62615203857422,51.05615997314453,51.52556610107422,2205738,47.74061965942383,0.0,0.0
51.24895095825195,51.80217742919922,50.276615142822266,50.461021423339844,1592774,46.7542724609375,0.0,0.0
51.03101348876953,52.003353118896484,50.24308395385742,51.953060150146484,2787802,48.13670349121094,0.0,0.0
52.145851135253906,52.791282653808594,51.5339469909668,52.31349563598633,3619323,48.47066116333008,0.0,0.0
52.154232025146484,52.422462463378906,51.777034759521484,52.154232025146484,1348806,48.323097229003906,0.0,0.0
52.221290588378906,52.665550231933594,52.129085540771484,52.55657958984375,3238279,48.69588851928711,0.0,0.0
52.87510681152344,53.09304428100586,52.51466751098633,52.808048248291016,3877369,48.928890228271484,0.0,0.0
52.917015075683594,53.16010284423828,52.51466751098633,53.01760482788086,2567813,49.1230583190918,0.0,0.0
52.59849166870117,52.74937057495117,51.852474212646484,52.221290588378906,2185457,48.38522720336914,0.0,0.0
52.028499603271484,52.229671478271484,50.125732421875,50.226318359375,2105645,46.53679656982422,0.0,0.0
50.452640533447266,50.58675765991211,49.58089065551758,49.94970703125,1859648,46.280513763427734,0.0,0.0
50.24308395385742,50.51969909667969,49.865882873535156,50.326908111572266,2277437,46.630008697509766,0.0,0.0
50.03352737426758,50.435874938964844,49.93294143676758,50.15087890625,2619470,46.46689987182617,0.0,0.0
50.59513854980469,51.416595458984375,50.410728454589844,51.114837646484375,3232791,47.36005401611328,0.0,0.0
50.21793746948242,51.2824821472168,50.108970642089844,51.03939437866211,2133561,47.2901496887207,0.0,0.0
51.190277099609375,51.240570068359375,49.421627044677734,49.564125061035156,3644973,45.92326354980469,0.0,0.0
49.664710998535156,50.53646469116211,48.80134201049805,50.301761627197266,2756188,46.60670852661133,0.0,0.0
49.924560546875,51.1567497253418,49.90779495239258,51.10645294189453,4328323,47.352294921875,0.0,0.0
51.290863037109375,51.81894302368164,50.99748611450195,51.59262466430664,2857116,47.8027458190918,0.0,0.0
51.78541564941406,52.33026123046875,51.62615203857422,52.31349563598633,1598501,48.47066116333008,0.0,0.0
52.18776321411133,52.539817810058594,51.98658752441406,52.45599365234375,1160073,48.602691650390625,0.0,0.0
52.56496047973633,52.95054626464844,52.372169494628906,52.782901763916016,2287935,48.90559387207031,0.0,0.0
53.19363021850586,53.897735595703125,53.084659576416016,53.721710205078125,2662180,49.77543640136719,0.0,0.0
53.26068878173828,53.97317886352539,53.06789779663086,53.78876876831055,2474282,50.032737731933594,0.209556,0.0
53.63788986206055,53.91450119018555,53.43671417236328,53.746856689453125,1768145,49.993736267089844,0.0,0.0
54.00670623779297,54.69404983520508,53.5792121887207,54.46772766113281,2336729,50.66427993774414,0.0,0.0
54.383907318115234,55.00419235229492,54.29170227050781,54.610225677490234,2927741,50.796817779541016,0.0,0.0
54.601844787597656,55.264041900634766,54.49287414550781,55.07963180541992,3000156,51.23345184326172,0.0,0.0
55.339481353759766,55.465213775634766,55.07963180541992,55.247276306152344,2389340,51.3893928527832,0.0,0.0
55.30595016479492,55.97652816772461,55.23051071166992,55.75020980834961,2311676,51.85720443725586,0.0,0.0
55.62447738647461,56.14417266845703,55.448448181152344,55.691532135009766,4927448,51.802635192871094,0.0,0.0
55.87594223022461,56.2950553894043,55.616092681884766,56.01005935668945,1715892,52.098907470703125,0.0,0.0
55.92623519897461,55.95138168334961,55.35624313354492,55.83403015136719,2613863,51.9351692199707,0.0,0.0
55.89270782470703,56.227996826171875,55.389774322509766,55.80050277709961,2481201,51.90399169921875,0.0,0.0
55.196983337402344,55.77535629272461,54.7862548828125,55.549034118652344,2402702,51.670082092285156,0.0,0.0
56.328582763671875,56.454315185546875,55.98491287231445,56.01005935668945,2142151,52.098907470703125,0.0,0.0
56.09387969970703,56.4207878112793,54.8868408203125,55.1634521484375,3186145,51.31141662597656,0.0,0.0
55.440067291259766,56.21961212158203,55.43168640136719,56.127410888671875,2954942,52.208065032958984,0.0,0.0
56.253143310546875,56.4459342956543,55.71668243408203,55.85079574584961,1601483,51.95075988769531,0.0,0.0
55.79212188720703,56.21123123168945,55.78373718261719,56.04358673095703,2939433,52.130096435546875,0.0,0.0
56.16093826293945,56.93210220336914,56.051971435546875,56.80636978149414,3931174,52.839603424072266,0.0,0.0
56.56328582763672,56.84828186035156,55.89270782470703,56.303436279296875,3232195,52.371795654296875,0.0,0.0
56.46269989013672,56.504608154296875,54.92036819458008,55.121543884277344,2591912,51.27244186401367,0.0,0.0
55.0880126953125,55.339481353759766,54.42581558227539,54.459346771240234,2285192,50.6564826965332,0.0,0.0
54.9622802734375,55.79212188720703,54.9622802734375,55.75859069824219,2452569,51.8650016784668,0.0,0.0
55.98491287231445,56.67225646972656,55.93461990356445,56.58843231201172,1651351,52.63690185546875,0.0,0.0
56.76445770263672,56.84828186035156,55.83403015136719,56.28667068481445,1740587,52.356201171875,0.0,0.0
56.14417266845703,56.73093032836914,55.96814727783203,56.58843231201172,1705394,52.63690185546875,0.0,0.0
57.116512298583984,57.116512298583984,55.666385650634766,55.85918045043945,2418211,51.95856857299805,0.0,0.0
56.152557373046875,56.328582763671875,54.9874267578125,55.53227233886719,1609834,51.65447998046875,0.0,0.0
56.04358673095703,56.09387969970703,54.777870178222656,54.84492874145508,2537272,51.015140533447266,0.0,0.0
55.1131591796875,55.75020980834961,54.576698303222656,54.803016662597656,1784012,50.97615051269531,0.0,0.0
54.7862548828125,55.171836853027344,54.39228820800781,55.04610061645508,1897705,51.202266693115234,0.0,0.0
55.15507125854492,56.077117919921875,55.0377197265625,55.94300079345703,1808230,52.03653335571289,0.0,0.0
56.43755340576172,57.007545471191406,56.328582763671875,56.88180923461914,2241647,52.9097900390625,0.0,0.0
57.108131408691406,58.49958038330078,56.957252502441406,58.25649642944336,5146363,54.1884880065918,0.0,0.0
58.44928741455078,59.08633804321289,58.40737533569336,58.7678108215332,4332618,54.66408920288086,0.0,0.0
58.35708236694336,58.80134201049805,58.25649642944336,58.44928741455078,2954942,54.3678092956543,0.0,0.0
58.759429931640625,58.7929573059082,56.65549087524414,56.83989715576172,1985033,52.87080383300781,0.0,0.0
56.71416473388672,56.72254943847656,54.94551467895508,55.25565719604492,2705843,51.39719772338867,0.0,0.0
55.096397399902344,55.540653228759766,54.28331756591797,55.414920806884766,3275024,51.54534149169922,0.0,0.0
55.67477035522461,57.29254150390625,55.62447738647461,57.242244720458984,2501482,53.245059967041016,0.0,0.0
57.066219329833984,57.43503952026367,55.741825103759766,55.85079574584961,2883362,51.95075988769531,0.0,0.0
55.641239166259766,55.72506332397461,54.36714172363281,54.40066909790039,3569575,50.60190200805664,0.0,0.0
55.04610061645508,55.0880126953125,54.28331756591797,55.00419235229492,1971671,51.16328811645508,0.0,0.0
55.272422790527344,55.68315124511719,53.922882080078125,55.0377197265625,3114684,51.19446563720703,0.0,0.0
55.75859069824219,55.96814727783203,55.07124710083008,55.238895416259766,4183016,51.381591796875,0.0,0.0
55.2137451171875,56.73931121826172,55.1131591796875,56.328582763671875,2148354,52.39519119262695,0.0,0.0
57.15004348754883,57.15004348754883,55.98491287231445,56.865047454833984,1064037,52.89419937133789,0.0,0.0
57.057838439941406,57.845767974853516,56.77284240722656,57.69488525390625,1664235,53.66609191894531,0.0,0.0
57.66973876953125,57.946353912353516,57.309303283691406,57.627830505371094,1888400,53.60371398925781,0.0,0.0
58.34870147705078,59.08633804321289,56.41240692138672,57.284156799316406,2414036,53.28404235839844,0.0,0.0
56.92372131347656,56.99916076660156,55.347862243652344,55.72506332397461,2356175,51.83381652832031,0.0,0.0
55.88432312011719,56.06873321533203,54.28331756591797,55.171836853027344,2355459,51.3192253112793,0.0,0.0
55.515506744384766,55.75859069824219,55.00419235229492,55.515506744384766,1689765,51.638893127441406,0.0,0.0
55.423301696777344,56.077117919921875,54.99580764770508,56.02682113647461,1514156,52.114501953125,0.0,0.0
55.95976638793945,56.865047454833984,55.90108871459961,56.2447624206543,1523580,52.317222595214844,0.0,0.0
56.328582763671875,57.309303283691406,56.31181716918945,56.89857482910156,1561160,52.92538070678711,0.0,0.0
56.6219596862793,56.98239517211914,56.077117919921875,56.940486907958984,1284622,52.96437072753906,0.0,0.0
56.84828186035156,56.940486907958984,56.26152420043945,56.38726043701172,772229,52.449764251708984,0.0,0.0
56.52975845336914,56.915340423583984,55.93461990356445,56.5968132019043,1381733,52.64469528198242,0.0,0.0
56.63034439086914,57.057838439941406,55.616092681884766,55.86756134033203,1631189,51.96635818481445,0.0,0.0
55.83403015136719,56.051971435546875,55.121543884277344,56.02682113647461,1266250,52.114501953125,0.0,0.0
56.09387969970703,56.53813934326172,55.95138168334961,56.48784637451172,1425039,52.740604400634766,0.209556,0.0
56.68901824951172,56.83151626586914,56.3704948425293,56.5465202331543,929944,52.79537582397461,0.0,0.0
56.52975845336914,56.65549087524414,56.051971435546875,56.13579177856445,1059265,52.41189956665039,0.0,0.0
56.08549880981445,56.11902618408203,54.677284240722656,55.289188385009766,1410723,51.621456146240234,0.0,0.0
54.9371337890625,55.498741149902344,54.635372161865234,55.339481353759766,1282475,51.66841125488281,0.0,0.0
55.666385650634766,56.454315185546875,55.616092681884766,55.92623519897461,2900541,52.21623992919922,0.0,0.0
55.75020980834961,56.5716667175293,55.565799713134766,56.06035232543945,2006149,52.341468811035156,0.0,0.0
56.21961212158203,56.90695571899414,56.21961212158203,56.60519790649414,1320412,52.85017013549805,0.0,0.0
56.68901824951172,57.057838439941406,56.5213737487793,56.890193939208984,1216860,53.11625671386719,0.0,0.0
57.066219329833984,58.7678108215332,56.98239517211914,58.67560958862305,2450303,54.783233642578125,0.0,0.0
59.07795333862305,59.32942199707031,58.7929573059082,59.01089859008789,1920491,55.096275329589844,0.0,0.0
59.00251388549805,59.04442596435547,58.18105697631836,58.19782257080078,2365480,54.33714294433594,0.0,0.0
58.3403205871582,58.658843994140625,57.83738327026367,58.01341247558594,1691793,54.16496276855469,0.0,0.0
57.88767623901367,58.33193588256836,57.66135787963867,57.88767623901367,2127596,54.04755783081055,0.0,0.0
57.954734802246094,58.122379302978516,57.25062942504883,57.703269958496094,1415972,53.87540054321289,0.0,0.0
57.267391204833984,58.7678108215332,57.267391204833984,58.4157600402832,1519286,54.54061508178711,0.0,0.0
58.13076400756836,58.96060562133789,57.78709030151367,58.6923713684082,2032753,54.79888153076172,0.0,0.0
58.7929573059082,59.45515441894531,58.4157600402832,59.10309982299805,2202159,55.182369232177734,0.0,0.0
59.55574035644531,59.740150451660156,59.13663101196289,59.295894622802734,1904147,55.36237335205078,0.0,0.0
59.15339660644531,59.497066497802734,58.7678108215332,58.87678146362305,1395929,54.97105407714844,0.0,0.0
58.75104904174805,59.15339660644531,58.4660530090332,58.633697509765625,2040865,54.74410629272461,0.0,0.0
58.27326202392578,58.43252182006836,57.678123474121094,58.03855895996094,1711716,54.18844223022461,0.0,0.0
57.870914459228516,58.080467224121094,56.36211013793945,56.454315185546875,1872056,52.70929718017578,0.0,0.0
56.58843231201172,57.309303283691406,56.52975845336914,56.990779876708984,2400197,53.210166931152344,0.0,0.0
56.73093032836914,57.141658782958984,56.404022216796875,56.75607681274414,2095982,52.99103546142578,0.0,0.0
56.82313537597656,56.915340423583984,56.404022216796875,56.67225646972656,1830420,52.91277313232422,0.0,0.0
56.63872528076172,56.99916076660156,56.06873321533203,56.957252502441406,1561041,53.17885971069336,0.0,0.0
57.34283447265625,57.35121536254883,56.3453483581543,56.47946548461914,2021300,52.7327766418457,0.0,0.0
56.61357879638672,56.78960418701172,56.404022216796875,56.47946548461914,3072929,52.7327766418457,0.0,0.0
56.63034439086914,56.63034439086914,55.91785430908203,56.02682113647461,3132460,52.31015396118164,0.0,0.0
56.06035232543945,56.965633392333984,56.01005935668945,56.6219596862793,4071470,52.865821838378906,0.0,0.0
56.4207878112793,57.334449768066406,56.3453483581543,56.99916076660156,3091302,53.217994689941406,0.0,0.0
56.97401428222656,57.34283447265625,56.177703857421875,57.133277893066406,3513743,53.34320831298828,0.0,0.0
56.83151626586914,57.74517822265625,56.6219596862793,57.41827392578125,20803176,53.60929870605469,0.0,0.0
57.31768798828125,57.96311950683594,57.015926361083984,57.61944580078125,4777011,53.797122955322266,0.0,0.0
57.896060943603516,58.6420783996582,57.896060943603516,58.52472686767578,3941791,54.64236831665039,0.0,0.0
58.3906135559082,58.7426643371582,58.3403205871582,58.5666389465332,3259753,54.681488037109375,0.0,0.0
58.910308837890625,59.21207046508789,58.709136962890625,58.860015869140625,1425277,54.95539855957031,0.0,0.0
58.75104904174805,58.75104904174805,58.13076400756836,58.3403205871582,2139884,54.470184326171875,0.0,0.0
58.147525787353516,58.26487731933594,57.51047897338867,58.16429138183594,2797585,54.30582809448242,0.0,0.0
58.20620346069336,58.67560958862305,57.954734802246094,58.4660530090332,2063890,54.58757019042969,0.0,0.0
57.627830505371094,58.60016632080078,57.61944580078125,58.23134994506836,3233627,54.368438720703125,0.0,0.0
58.122379302978516,58.60016632080078,58.122379302978516,58.30678939819336,1323634,54.438873291015625,0.0,0.0
58.67560958862305,58.82648849487305,58.35708236694336,58.4660530090332,1869192,54.58757019042969,0.0,0.0
58.37384796142578,58.7678108215332,57.81223678588867,58.29840850830078,1575834,54.431053161621094,0.0,0.0
58.5666389465332,58.5666389465332,57.829002380371094,57.896060943603516,1953180,54.05538558959961,0.0,0.0
