open,high,low,close,volume,adjclose,dividends
72.9000015258789,74.0199966430664,72.41000366210938,73.51000213623047,10214400,58.53864288330078,0.0
74.06999969482422,74.72000122070312,73.80000305175781,74.13999938964844,8520800,59.04033660888672,0.0
74.79000091552734,75.87000274658203,74.58000183105469,75.66999816894531,7390100,60.258731842041016,0.0
75.98999786376953,76.81999969482422,75.80000305175781,76.2699966430664,6674500,60.73652267456055,0.0
76.16000366210938,77.79000091552734,75.91999816894531,77.47000122070312,12475000,61.69211196899414,0.0
77.62999725341797,77.80999755859375,76.62999725341797,76.87000274658203,7471000,61.214332580566406,0.0
77.29000091552734,78.12000274658203,76.95999908447266,77.30999755859375,6886300,61.564727783203125,0.0
76.98999786376953,77.98999786376953,76.91999816894531,77.7300033569336,3025600,61.899173736572266,0.0
77.91000366210938,78.55999755859375,77.4000015258789,78.29000091552734,4991500,62.345096588134766,0.0
78.55999755859375,79.54000091552734,78.54000091552734,79.22000122070312,6051200,63.085731506347656,0.0
79.54000091552734,80.1500015258789,79.33000183105469,79.69999694824219,4986400,63.46797561645508,0.0
79.66999816894531,79.69999694824219,78.61000061035156,79.4000015258789,5459400,63.22906494140625,0.0
80.2699966430664,80.68000030517578,79.58000183105469,79.86000061035156,6845700,63.595359802246094,0.0
79.91999816894531,80.75,79.91999816894531,80.54000091552734,5178300,64.13687896728516,0.0
80.62999725341797,81.1500015258789,80.16999816894531,80.4000015258789,5041400,64.025390625,0.0
80.41000366210938,80.69000244140625,79.83999633789062,80.22000122070312,5031500,63.882080078125,0.0
80.76000213623047,81.2300033569336,80.38999938964844,80.44000244140625,5700200,64.0572280883789,0.0
80.33000183105469,80.44999694824219,79.95999908447266,80.0199966430664,5297800,63.72276306152344,0.0
79.94999694824219,80.12000274658203,79.41999816894531,79.88999938964844,5886200,63.61925506591797,0.0
79.9800033569336,80.05999755859375,79.25,80.0,5957900,63.706851959228516,0.0
80.13999938964844,80.47000122070312,79.86000061035156,80.19000244140625,4985800,63.858154296875,0.0
80.44999694824219,80.47000122070312,79.58000183105469,80.2699966430664,4813300,63.921852111816406,0.0
80.08999633789062,80.0999984741211,77.88999938964844,78.98999786376953,9967600,62.90256881713867,0.0
78.41999816894531,79.37000274658203,78.25,78.73999786376953,5577600,62.703460693359375,0.0
78.63999938964844,78.9800033569336,78.37000274658203,78.66999816894531,5179000,62.647727966308594,0.0
79.16999816894531,79.2699966430664,78.5199966430664,78.5999984741211,4813400,62.59198760986328,0.0
78.69000244140625,79.7300033569336,78.69000244140625,79.02999877929688,5915000,62.93441390991211,0.0
79.5199966430664,79.97000122070312,78.61000061035156,78.63999938964844,6727400,62.62382507324219,0.0
78.63999938964844,80.5,78.5,80.2300033569336,5964400,63.890010833740234,0.0
79.94999694824219,79.94999694824219,79.37000274658203,79.66000366210938,3578500,63.43610382080078,0.0
79.62000274658203,80.33000183105469,78.73999786376953,80.05000305175781,6311100,63.746681213378906,0.0
79.55999755859375,79.56999969482422,78.5999984741211,78.83000183105469,5322200,62.77516555786133,0.0
79.43000030517578,80.22000122070312,79.08999633789062,80.04000091552734,4467900,63.73872756958008,0.0
79.68000030517578,79.7300033569336,78.52999877929688,78.97000122070312,5299300,62.88663101196289,0.0
78.62000274658203,79.54000091552734,78.58000183105469,79.19999694824219,3844400,63.069793701171875,0.0
79.13999938964844,79.63999938964844,78.08000183105469,79.44000244140625,6956400,63.260894775390625,0.0
79.1500015258789,79.2300033569336,77.18000030517578,77.44000244140625,8648100,61.66823196411133,0.0
76.4800033569336,76.5999984741211,74.86000061035156,75.13999938964844,13702000,59.83666229248047,0.0
75.19000244140625,76.3499984741211,74.93000030517578,75.37999725341797,9138200,60.027774810791016,0.0
75.48999786376953,76.44000244140625,75.18000030517578,75.20999908447266,9184100,59.89241027832031,0.0
77.04000091552734,77.5,73.6500015258789,74.29000091552734,17038100,59.15977096557617,0.0
74.5999984741211,75.33000183105469,73.43000030517578,73.7300033569336,10788400,58.71382522583008,0.0
73.91000366210938,74.19999694824219,73.3499984741211,74.0,6668700,58.92882537841797,0.0
74.1500015258789,74.19999694824219,73.11000061035156,73.88999938964844,7730800,58.84123992919922,0.0
73.83000183105469,76.1500015258789,73.81999969482422,75.43000030517578,10362900,60.06760025024414,0.0
74.8499984741211,75.2300033569336,73.94999694824219,74.12000274658203,8264200,59.02440643310547,0.0
74.11000061035156,75.31999969482422,74.01000213623047,75.02999877929688,7076000,59.749061584472656,0.0
74.97000122070312,75.66000366210938,74.80000305175781,75.05000305175781,5704200,59.76499938964844,0.0
75.12000274658203,75.12999725341797,74.18000030517578,74.48999786376953,6331300,59.31904983520508,0.0
74.83000183105469,75.25,73.68000030517578,73.9000015258789,7802800,59.158939361572266,0.39
73.9800033569336,74.51000213623047,73.73999786376953,74.13999938964844,8271600,59.351070404052734,0.0
74.06999969482422,74.20999908447266,72.83999633789062,72.98999786376953,11039000,58.430458068847656,0.0
73.55000305175781,73.55999755859375,72.20999908447266,72.69999694824219,9968400,58.19830322265625,0.0
72.9800033569336,73.79000091552734,72.9000015258789,73.58000183105469,5781800,58.902774810791016,0.0
73.95999908447266,74.6500015258789,73.73999786376953,74.5999984741211,6438700,59.71933364868164,0.0
74.66000366210938,75.11000061035156,74.16000366210938,75.04000091552734,6441500,60.0715446472168,0.0
75.18000030517578,75.73999786376953,74.97000122070312,75.4000015258789,6872200,60.35973358154297,0.0
75.33000183105469,75.41000366210938,74.83999633789062,75.11000061035156,4888400,60.127593994140625,0.0
