open,high,low,close,volume,adjclose,dividends
46.83000183105469,47.13999938964844,46.5099983215332,46.810001373291016,223500,41.34245300292969,0.0
47.0099983215332,47.220001220703125,46.34000015258789,46.790000915527344,327700,41.32479476928711,0.0
47.29999923706055,47.29999923706055,37.900001525878906,46.91999816894531,393200,41.439605712890625,0.0
47.150001525878906,47.79999923706055,47.119998931884766,47.619998931884766,168100,42.05784606933594,0.0
47.400001525878906,47.59000015258789,46.959999084472656,47.130001068115234,672500,41.62508773803711,0.0
47.41999816894531,48.150001525878906,47.41999816894531,47.880001068115234,223900,42.2874755859375,0.0
47.939998626708984,48.040000915527344,47.29999923706055,47.47999954223633,308500,41.934207916259766,0.0
47.36000061035156,47.52000045776367,47.13999938964844,47.2400016784668,204400,41.72222900390625,0.0
47.43000030517578,48.02000045776367,47.369998931884766,48.02000045776367,342300,42.41112518310547,0.0
48.09000015258789,48.709999084472656,47.900001525878906,48.63999938964844,335900,42.958709716796875,0.0
49.02000045776367,49.11000061035156,48.59000015258789,48.810001373291016,251400,43.108856201171875,0.0
48.84000015258789,49.27000045776367,48.56999969482422,49.220001220703125,276100,43.47095489501953,0.0
49.689998626708984,49.83000183105469,49.150001525878906,49.599998474121094,253400,43.80657196044922,0.0
49.689998626708984,49.779998779296875,49.369998931884766,49.65999984741211,248100,43.85957336425781,0.0
49.689998626708984,49.79999923706055,49.40999984741211,49.4900016784668,243700,43.70942687988281,0.0
49.630001068115234,49.68000030517578,48.939998626708984,49.08000183105469,498600,43.34730911254883,0.0
49.34000015258789,49.34000015258789,48.83000183105469,48.97999954223633,304300,43.25899887084961,0.0
49.16999816894531,49.29999923706055,48.63999938964844,48.720001220703125,256900,43.02937316894531,0.0
48.619998931884766,48.79999923706055,48.439998626708984,48.5,301900,42.835060119628906,0.0
48.689998626708984,48.7400016784668,48.40999984741211,48.5099983215332,304600,42.84389114379883,0.0
48.599998474121094,48.72999954223633,48.18000030517578,48.279998779296875,204900,42.6407585144043,0.0
48.560001373291016,48.68000030517578,47.849998474121094,47.900001525878906,179400,42.30514907836914,0.0
47.75,48.099998474121094,47.61000061035156,48.0,324600,42.39346694946289,0.0
47.810001373291016,47.93000030517578,47.54999923706055,47.790000915527344,360800,42.207984924316406,0.0
47.810001373291016,48.130001068115234,47.25,48.0,326900,42.39346694946289,0.0
