open,high,low,close,volume,adjclose,dividends
39.0,39.63999938964844,38.90999984741211,39.400001525878906,777000,32.2920036315918,0.0
39.68000030517578,40.33000183105469,39.630001068115234,40.130001068115234,846000,32.89030838012695,0.0
40.33000183105469,40.61000061035156,40.2400016784668,40.2599983215332,487000,32.99686050415039,0.0
40.47999954223633,40.75,40.43000030517578,40.459999084472656,643900,33.1607666015625,0.0
40.52000045776367,41.70000076293945,40.380001068115234,41.22999954223633,1527900,33.791866302490234,0.0
41.290000915527344,41.4900016784668,39.790000915527344,39.97999954223633,1273400,32.76735305786133,0.0
39.86000061035156,40.099998474121094,39.540000915527344,39.900001525878906,1530900,32.70179748535156,0.0
39.88999938964844,40.470001220703125,39.63999938964844,40.459999084472656,933100,33.1607666015625,0.0
40.5099983215332,40.869998931884766,40.0,40.290000915527344,468700,33.02143478393555,0.0
40.470001220703125,41.2400016784668,40.310001373291016,41.0099983215332,694900,33.61155319213867,0.0
41.33000183105469,41.52000045776367,40.83000183105469,41.459999084472656,618400,33.98036193847656,0.0
41.459999084472656,41.779998779296875,41.33000183105469,41.75,638900,34.218048095703125,0.0
42.11000061035156,42.29999923706055,41.459999084472656,41.869998931884766,776800,34.316402435302734,0.0
41.779998779296875,42.060001373291016,41.349998474121094,41.959999084472656,686700,34.390159606933594,0.0
42.029998779296875,42.81999969482422,41.900001525878906,42.790000915527344,701900,35.0704345703125,0.0
42.7400016784668,42.900001525878906,42.25,42.31999969482422,813300,34.685218811035156,0.0
42.54999923706055,42.63999938964844,42.06999969482422,42.11000061035156,503200,34.51311492919922,0.0
42.099998474121094,42.40999984741211,41.900001525878906,42.31999969482422,837900,34.685218811035156,0.0
42.220001220703125,42.779998779296875,42.099998474121094,42.599998474121094,524200,34.91469192504883,0.0
42.54999923706055,43.220001220703125,42.5099983215332,43.11000061035156,675300,35.332698822021484,0.0
43.189998626708984,43.720001220703125,42.95000076293945,43.5,625500,35.6523323059082,0.0
43.709999084472656,43.709999084472656,42.650001525878906,42.81999969482422,661900,35.09503173828125,0.0
42.63999938964844,42.97999954223633,42.4900016784668,42.97999954223633,475400,35.22614288330078,0.0
43.130001068115234,43.2400016784668,42.599998474121094,43.08000183105469,327500,35.30811309814453,0.0
43.119998931884766,43.25,42.970001220703125,43.04999923706055,466100,35.283512115478516,0.0
43.150001525878906,43.2400016784668,42.619998931884766,42.66999816894531,748700,34.97208023071289,0.0
42.75,42.970001220703125,42.540000915527344,42.68000030517578,608300,34.980281829833984,0.0
43.0099983215332,43.439998626708984,42.9900016784668,43.290000915527344,662000,35.48021697998047,0.0
43.369998931884766,43.47999954223633,42.720001220703125,43.130001068115234,546200,35.34908676147461,0.0
43.150001525878906,43.150001525878906,42.689998626708984,42.7400016784668,742800,35.029457092285156,0.0
42.689998626708984,42.880001068115234,42.31999969482422,42.369998931884766,791900,34.72618865966797,0.0
42.29999923706055,42.65999984741211,42.2599983215332,42.47999954223633,953100,34.816341400146484,0.0
42.4900016784668,42.84000015258789,42.11000061035156,42.52000045776367,847900,34.84914016723633,0.0
42.56999969482422,43.220001220703125,42.56999969482422,43.16999816894531,871500,35.381874084472656,0.0
43.13999938964844,43.22999954223633,42.689998626708984,42.77000045776367,862500,35.05403137207031,0.0
42.849998474121094,43.04999923706055,42.619998931884766,42.619998931884766,900500,34.93109893798828,0.0
42.68000030517578,42.77000045776367,42.0099983215332,42.04999923706055,1011500,34.46392059326172,0.0
41.75,41.810001373291016,41.06999969482422,41.150001525878906,700500,33.95237350463867,0.28
41.0099983215332,41.119998931884766,40.79999923706055,41.040000915527344,545300,33.86160659790039,0.0
41.040000915527344,41.119998931884766,40.689998626708984,40.709999084472656,727500,33.589332580566406,0.0
40.689998626708984,41.20000076293945,40.560001373291016,40.77000045776367,558300,33.63884735107422,0.0
40.7599983215332,40.95000076293945,40.2400016784668,40.7599983215332,610400,33.63058090209961,0.0
41.02000045776367,41.84000015258789,40.81999969482422,41.630001068115234,673500,34.348411560058594,0.0
41.630001068115234,41.959999084472656,41.40999984741211,41.880001068115234,440300,34.5546875,0.0
41.849998474121094,41.849998474121094,41.4900016784668,41.52000045776367,407900,34.257652282714844,0.0
41.20000076293945,41.709999084472656,41.11000061035156,41.59000015258789,539700,34.315406799316406,0.0
41.5,41.970001220703125,41.380001068115234,41.66999816894531,590200,34.38141632080078,0.0
41.52000045776367,41.630001068115234,40.849998474121094,40.91999816894531,695000,33.76259231567383,0.0
41.04999923706055,41.220001220703125,40.459999084472656,40.7400016784668,687400,33.61408615112305,0.0
40.790000915527344,41.099998474121094,40.27000045776367,40.290000915527344,523700,33.242794036865234,0.0
40.290000915527344,40.34000015258789,39.18000030517578,39.7599983215332,2183300,32.805503845214844,0.0
39.689998626708984,39.86000061035156,39.279998779296875,39.33000183105469,944200,32.450721740722656,0.0
39.380001068115234,39.5,39.27000045776367,39.279998779296875,1528000,32.40945816040039,0.0
39.369998931884766,39.5,39.150001525878906,39.43000030517578,714300,32.53322219848633,0.0
39.529998779296875,39.95000076293945,39.47999954223633,39.95000076293945,836700,32.9622688293457,0.0
39.849998474121094,39.93000030517578,39.47999954223633,39.540000915527344,632500,32.62397003173828,0.0
39.91999816894531,39.93000030517578,39.04999923706055,39.25,1277800,32.38470458984375,0.0
39.29999923706055,39.400001525878906,39.150001525878906,39.290000915527344,901500,32.41770553588867,0.0
39.29999923706055,39.599998474121094,39.04999923706055,39.130001068115234,2511500,32.28569030761719,0.0
39.189998626708984,39.54999923706055,39.060001373291016,39.47999954223633,980600,32.574466705322266,0.0
