open,high,low,close,volume,adjclose,dividends
57.7599983215332,58.650001525878906,57.439998626708984,57.72999954223633,2406200,38.41496658325195,0.0
58.18000030517578,58.4900016784668,57.66999816894531,58.220001220703125,2144400,38.741024017333984,0.0
58.349998474121094,59.45000076293945,58.27000045776367,59.349998474121094,2026000,39.49294662475586,0.0
59.650001525878906,60.79999923706055,59.650001525878906,60.27000045776367,1508300,40.10512924194336,0.0
60.959999084472656,61.560001373291016,59.959999084472656,61.0,1883300,40.59090042114258,0.0
61.59000015258789,61.81999969482422,59.93000030517578,60.0,1218900,39.925472259521484,0.0
59.95000076293945,60.72999954223633,59.84000015258789,60.209999084472656,1268800,40.065208435058594,0.0
60.18000030517578,60.40999984741211,59.66999816894531,60.16999816894531,785000,40.03858947753906,0.0
60.2599983215332,60.45000076293945,58.40999984741211,59.41999816894531,1252500,39.53952407836914,0.0
59.36000061035156,59.7599983215332,59.2400016784668,59.29999923706055,1399400,39.459686279296875,0.0
59.38999938964844,60.5,59.36000061035156,60.380001068115234,1176500,40.17832946777344,0.0
61.209999084472656,61.93000030517578,61.06999969482422,61.25,1895200,40.75725555419922,0.0
62.040000915527344,64.5999984741211,61.90999984741211,64.58000183105469,3198900,42.97312545776367,0.0
64.31999969482422,64.38999938964844,63.040000915527344,63.529998779296875,1524100,42.27442169189453,0.0
63.5099983215332,63.91999816894531,63.040000915527344,63.650001525878906,587900,42.35426712036133,0.0
63.779998779296875,64.05999755859375,63.099998474121094,63.869998931884766,998400,42.50066375732422,0.0
63.939998626708984,64.4000015258789,63.209999084472656,63.97999954223633,1174000,42.573875427246094,0.0
63.91999816894531,64.52999877929688,63.66999816894531,64.36000061035156,609400,42.82672882080078,0.0
64.36000061035156,64.77999877929688,63.849998474121094,64.4000015258789,570300,42.85334014892578,0.0
64.16000366210938,64.91000366210938,63.84000015258789,64.5,1036600,42.919891357421875,0.0
64.31999969482422,64.69999694824219,63.959999084472656,64.25,836200,42.7535285949707,0.0
64.4000015258789,64.4800033569336,62.63999938964844,63.13999938964844,1260500,42.01491165161133,0.0
63.119998931884766,63.290000915527344,62.5099983215332,62.9900016784668,1247700,41.91510009765625,0.0
63.7400016784668,65.43000030517578,56.06999969482422,58.279998779296875,5710200,38.78093719482422,0.0
59.15999984741211,59.15999984741211,56.91999816894531,57.31999969482422,3107300,38.14213562011719,0.0
57.349998474121094,57.91999816894531,56.630001068115234,56.72999954223633,2161100,37.74951934814453,0.0
56.7400016784668,56.9900016784668,54.619998931884766,55.290000915527344,3991300,36.79132080078125,0.0
55.290000915527344,55.4900016784668,54.310001373291016,54.70000076293945,4392600,36.398719787597656,0.0
54.83000183105469,55.2400016784668,54.099998474121094,54.33000183105469,1795100,36.152503967285156,0.0
54.20000076293945,55.060001373291016,53.91999816894531,55.0099983215332,1345300,36.60499954223633,0.0
55.31999969482422,55.77000045776367,55.11000061035156,55.459999084472656,1267100,36.904449462890625,0.0
55.31999969482422,55.90999984741211,55.060001373291016,55.63999938964844,1765100,37.024227142333984,0.0
55.83000183105469,55.959999084472656,55.040000915527344,55.41999816894531,809300,36.877830505371094,0.0
55.25,56.61000061035156,55.119998931884766,56.27000045776367,1001900,37.44343566894531,0.0
56.27000045776367,56.369998931884766,55.119998931884766,55.20000076293945,1138100,36.73143005371094,0.0
55.099998474121094,55.279998779296875,53.810001373291016,54.58000183105469,1868700,36.31887435913086,0.0
54.119998931884766,54.41999816894531,53.7400016784668,54.25,1665800,36.099273681640625,0.0
54.0,54.0,53.22999954223633,53.380001068115234,1320500,35.52035903930664,0.0
53.150001525878906,53.220001220703125,52.02000045776367,52.29999923706055,1342000,34.80170440673828,0.0
51.90999984741211,52.29999923706055,50.97999954223633,51.060001373291016,1805200,33.97657012939453,0.0
51.439998626708984,52.7400016784668,51.310001373291016,52.689998626708984,1460600,35.06120681762695,0.0
52.72999954223633,53.52000045776367,52.0,52.58000183105469,1104000,34.988033294677734,0.0
52.7599983215332,53.43000030517578,52.560001373291016,53.29999923706055,1086300,35.46712875366211,0.0
53.400001525878906,54.75,53.36000061035156,54.72999954223633,1085500,36.41868209838867,0.0
54.779998779296875,54.779998779296875,54.06999969482422,54.630001068115234,842500,36.352149963378906,0.0
54.18000030517578,55.43000030517578,54.060001373291016,55.40999984741211,1177700,36.87118911743164,0.0
55.310001373291016,55.52000045776367,54.04999923706055,55.27000045776367,1938600,36.778011322021484,0.0
54.849998474121094,56.029998779296875,54.79999923706055,55.68000030517578,1277000,37.05083465576172,0.0
55.81999969482422,56.47999954223633,55.33000183105469,55.599998474121094,1239000,36.99760437011719,0.0
56.11000061035156,56.279998779296875,53.93000030517578,54.099998474121094,1421100,35.99946212768555,0.0
53.81999969482422,54.11000061035156,52.75,52.779998779296875,1294300,35.1211051940918,0.0
52.9900016784668,52.9900016784668,51.0099983215332,51.58000183105469,2742300,34.32259750366211,0.0
52.08000183105469,52.380001068115234,51.52000045776367,51.880001068115234,2235400,34.52222442626953,0.0
52.130001068115234,52.849998474121094,51.97999954223633,52.66999816894531,1596500,35.04790496826172,0.0
52.95000076293945,53.400001525878906,52.630001068115234,53.369998931884766,1847100,35.51369857788086,0.0
52.97999954223633,54.560001373291016,52.81999969482422,54.560001373291016,1814400,36.84403610229492,0.78
54.849998474121094,55.27000045776367,53.790000915527344,54.2599983215332,2742700,36.64144515991211,0.0
54.20000076293945,54.9900016784668,54.099998474121094,54.5099983215332,968500,36.810272216796875,0.0
55.209999084472656,55.439998626708984,54.52000045776367,54.619998931884766,1035500,36.884544372558594,0.0
