open,high,low,close,volume,adjclose,dividends
54.560001373291016,54.81999969482422,53.7400016784668,54.33000183105469,2219100,42.82772445678711,0.0
55.08000183105469,55.15999984741211,54.369998931884766,54.70000076293945,1925900,43.119384765625,0.0
55.31999969482422,55.459999084472656,54.720001220703125,55.119998931884766,1200500,43.450469970703125,0.0
55.43000030517578,56.119998931884766,55.33000183105469,55.72999954223633,1164600,43.93132400512695,0.0
55.54999923706055,56.56999969482422,55.5,56.310001373291016,2058400,44.388519287109375,0.0
56.86000061035156,57.0,56.22999954223633,56.52000045776367,818300,44.554073333740234,0.0
56.38999938964844,56.88999938964844,56.11000061035156,56.459999084472656,919900,44.506771087646484,0.0
56.189998626708984,56.470001220703125,55.88999938964844,56.369998931884766,458100,44.43582534790039,0.0
56.75,57.40999984741211,56.2400016784668,57.400001525878906,632800,45.24776077270508,0.0
57.529998779296875,58.099998474121094,57.349998474121094,58.0099983215332,870100,45.7286262512207,0.0
58.16999816894531,59.06999969482422,58.16999816894531,58.38999938964844,779100,46.028160095214844,0.0
58.220001220703125,58.720001220703125,57.83000183105469,58.13999938964844,833600,45.83108901977539,0.0
59.029998779296875,59.189998626708984,58.65999984741211,58.880001068115234,963400,46.414432525634766,0.0
58.5099983215332,58.75,57.560001373291016,57.83000183105469,1361900,45.586734771728516,0.0
57.939998626708984,60.36000061035156,57.869998931884766,59.939998626708984,1900000,47.25001525878906,0.0
60.15999984741211,60.54999923706055,59.95000076293945,60.22999954223633,1509200,47.478633880615234,0.0
60.529998779296875,60.650001525878906,59.83000183105469,60.04999923706055,794700,47.336727142333984,0.0
60.2400016784668,60.81999969482422,60.22999954223633,60.70000076293945,849700,47.84911346435547,0.0
60.66999816894531,60.93000030517578,60.41999816894531,60.599998474121094,705600,47.77029037475586,0.0
61.119998931884766,61.130001068115234,60.45000076293945,60.540000915527344,758800,47.722984313964844,0.0
60.900001525878906,60.900001525878906,59.7400016784668,59.880001068115234,761800,47.20272445678711,0.0
60.459999084472656,60.47999954223633,59.279998779296875,59.279998779296875,871700,46.7297477722168,0.0
59.2599983215332,59.34000015258789,58.4900016784668,59.18000030517578,828900,46.65093231201172,0.0
58.709999084472656,59.439998626708984,58.630001068115234,59.38999938964844,479500,46.81646728515625,0.0
59.060001373291016,59.40999984741211,58.869998931884766,59.08000183105469,392900,46.57209396362305,0.0
59.25,59.4900016784668,58.84000015258789,59.20000076293945,625900,46.66669464111328,0.0
59.36000061035156,60.27000045776367,59.16999816894531,59.619998931884766,933000,46.99777603149414,0.0
60.220001220703125,61.349998474121094,59.369998931884766,61.06999969482422,1136400,48.14078903198242,0.0
60.56999969482422,60.65999984741211,59.220001220703125,59.709999084472656,1678400,47.06871795654297,0.0
59.58000183105469,59.900001525878906,59.099998474121094,59.65999984741211,749800,47.0292854309082,0.0
59.5,60.20000076293945,59.27000045776367,59.58000183105469,1623000,46.96624755859375,0.0
56.040000915527344,56.91999816894531,55.599998474121094,56.310001373291016,4337100,44.388519287109375,0.0
56.349998474121094,56.7400016784668,56.02000045776367,56.72999954223633,1372800,44.7196159362793,0.0
56.880001068115234,56.959999084472656,56.45000076293945,56.790000915527344,1088700,44.76691436767578,0.0
56.59000015258789,57.13999938964844,56.5099983215332,57.060001373291016,906000,44.97975158691406,0.0
57.06999969482422,57.16999816894531,56.18000030517578,56.439998626708984,742900,44.49100112915039,0.0
56.34000015258789,56.65999984741211,55.59000015258789,55.720001220703125,952300,43.92344665527344,0.0
55.540000915527344,56.0099983215332,55.2599983215332,55.880001068115234,1151600,44.04957962036133,0.0
55.75,56.29999923706055,55.58000183105469,56.130001068115234,934400,44.24665069580078,0.0
56.15999984741211,56.29999923706055,55.68000030517578,56.02000045776367,871500,44.15993118286133,0.0
55.900001525878906,56.810001373291016,55.66999816894531,56.459999084472656,819000,44.506771087646484,0.0
56.40999984741211,57.040000915527344,56.150001525878906,56.599998474121094,909300,44.61713790893555,0.0
56.52000045776367,57.220001220703125,56.47999954223633,56.91999816894531,654800,44.86940002441406,0.0
57.02000045776367,57.290000915527344,56.81999969482422,57.20000076293945,911300,45.09009552001953,0.0
57.900001525878906,60.56999969482422,57.900001525878906,58.83000183105469,2684900,46.37501907348633,0.0
58.18000030517578,58.56999969482422,57.33000183105469,57.61000061035156,1234100,45.41331100463867,0.0
57.58000183105469,57.720001220703125,57.04999923706055,57.470001220703125,1184200,45.302955627441406,0.0
57.5099983215332,57.93000030517578,57.2400016784668,57.43000030517578,968200,45.27141189575195,0.0
57.619998931884766,57.630001068115234,56.66999816894531,56.869998931884766,1009900,44.82997512817383,0.0
57.459999084472656,57.70000076293945,57.20000076293945,57.45000076293945,1603000,45.28718948364258,0.0
57.20000076293945,57.59000015258789,56.650001525878906,57.5099983215332,999100,45.612361907958984,0.35
57.400001525878906,58.11000061035156,57.130001068115234,57.849998474121094,1030600,45.88202667236328,0.0
58.02000045776367,58.16999816894531,57.2400016784668,57.70000076293945,1160000,45.763057708740234,0.0
57.83000183105469,58.439998626708984,57.83000183105469,58.41999816894531,1250300,46.33409881591797,0.0
58.650001525878906,59.31999969482422,58.630001068115234,59.220001220703125,1229300,46.968597412109375,0.0
59.33000183105469,60.2400016784668,59.0099983215332,60.0,1645700,47.58723449707031,0.0
59.849998474121094,60.04999923706055,59.369998931884766,59.630001068115234,1405900,47.29376220703125,0.0
59.7599983215332,59.88999938964844,58.66999816894531,59.130001068115234,1040400,46.89722442626953,0.0
59.77000045776367,60.31999969482422,59.689998626708984,60.029998779296875,1015400,47.61103057861328,0.0
