open,high,low,close,volume,adjclose,dividends
82.05999755859375,82.25,80.86000061035156,81.5199966430664,7525600,61.55272674560547,0.0
82.33999633789062,82.68000030517578,81.97000122070312,82.33000183105469,6249000,62.164329528808594,0.0
82.91999816894531,83.43000030517578,81.69999694824219,82.0999984741211,6950600,61.99066162109375,0.0
82.55000305175781,83.16999816894531,82.55000305175781,82.95999908447266,4658000,62.64000701904297,0.0
82.76000213623047,83.19000244140625,82.30999755859375,82.48999786376953,8448800,62.285125732421875,0.0
83.04000091552734,83.25,82.2699966430664,82.72000122070312,4676300,62.45881271362305,0.0
82.7699966430664,83.58999633789062,82.04000091552734,82.4800033569336,3659900,62.27762985229492,0.0
82.1500015258789,82.5,81.55999755859375,81.8499984741211,2928200,61.80189514160156,0.0
82.52999877929688,82.62999725341797,81.4000015258789,82.13999938964844,4819500,62.02086639404297,0.0
82.4000015258789,83.19999694824219,82.25,83.19999694824219,4879100,62.82123565673828,0.0
84.06999969482422,86.25,83.72000122070312,85.33000183105469,7882100,64.42950439453125,0.0
85.41999816894531,85.7699966430664,84.79000091552734,84.95999908447266,4216800,64.15013122558594,0.0
86.45999908447266,86.88999938964844,86.0999984741211,86.69999694824219,5434500,65.46394348144531,0.0
86.62999725341797,87.2699966430664,86.54000091552734,87.16999816894531,4876100,65.81883239746094,0.0
87.23999786376953,88.02999877929688,87.19000244140625,87.4000015258789,4161800,65.99250030517578,0.0
87.72000122070312,88.52999877929688,87.41999816894531,88.16999816894531,5432100,66.57389068603516,0.0
88.44999694824219,89.0,85.87999725341797,86.66999816894531,15077400,65.44129180908203,0.0
85.87999725341797,86.5999984741211,85.41999816894531,85.72000122070312,7045900,65.1751937866211,0.6
85.44999694824219,85.88999938964844,85.1500015258789,85.6500015258789,5086200,65.12195587158203,0.0
85.37999725341797,86.55000305175781,85.37999725341797,86.0,4835000,65.38807678222656,0.0
85.48999786376953,86.37999725341797,85.12000274658203,85.5199966430664,6891800,65.02314758300781,0.0
84.58000183105469,85.27999877929688,82.63999938964844,83.44000244140625,16602100,63.441654205322266,0.0
82.05000305175781,82.58000183105469,81.3499984741211,82.13999938964844,9941300,62.45322799682617,0.0
81.87999725341797,82.08000183105469,81.43000030517578,82.05999755859375,5727000,62.392398834228516,0.0
82.41999816894531,83.3499984741211,82.0,83.0199966430664,9068800,63.12230682373047,0.0
83.47000122070312,83.75,82.66000366210938,83.19000244140625,5266000,63.25157928466797,0.0
83.58000183105469,83.9000015258789,82.83999633789062,82.91000366210938,7012900,63.0386848449707,0.0
83.62000274658203,84.80999755859375,83.11000061035156,84.44000244140625,6570400,64.20198822021484,0.0
84.29000091552734,84.68000030517578,83.5,84.30000305175781,4864700,64.09553527832031,0.0
84.11000061035156,84.29000091552734,83.5,83.55999755859375,3758400,63.532859802246094,0.0
83.30999755859375,83.31999969482422,82.1500015258789,82.52999877929688,7223600,62.74974060058594,0.0
82.37999725341797,82.7699966430664,81.80000305175781,82.43000030517578,4292400,62.6737174987793,0.0
82.94999694824219,84.58999633789062,82.91999816894531,83.95999908447266,6400600,63.83700942993164,0.0
83.80000305175781,84.79000091552734,83.5,84.51000213623047,5478600,64.25518035888672,0.0
84.19000244140625,86.44999694824219,84.05999755859375,86.31999969482422,8608300,65.63139343261719,0.0
86.62000274658203,87.43000030517578,86.44999694824219,86.56999969482422,6710300,65.82147216796875,0.0
86.86000061035156,87.0,85.70999908447266,85.81999969482422,4462900,65.25123596191406,0.0
84.95999908447266,86.52999877929688,84.87999725341797,85.86000061035156,5138900,65.28164672851562,0.0
85.8499984741211,86.4000015258789,85.13999938964844,85.16000366210938,4706500,64.74940490722656,0.0
85.1500015258789,85.5,83.94999694824219,84.19999694824219,3766000,64.01948547363281,0.0
83.80000305175781,84.45999908447266,83.2699966430664,83.86000061035156,4690000,63.760982513427734,0.0
83.5199966430664,83.8499984741211,82.83000183105469,82.94000244140625,5562600,63.06149673461914,0.0
83.30999755859375,84.48999786376953,83.05999755859375,84.16999816894531,4739900,63.996673583984375,0.0
84.37999725341797,84.4000015258789,83.4000015258789,83.88999938964844,4487200,63.783782958984375,0.0
83.9800033569336,84.77999877929688,83.5199966430664,83.55999755859375,4123300,63.532859802246094,0.0
82.87999725341797,83.54000091552734,82.4800033569336,82.69999694824219,5569900,62.87900161743164,0.0
81.80999755859375,82.66000366210938,81.45999908447266,82.44999694824219,6762900,62.68890380859375,0.0
82.5,83.05999755859375,82.0199966430664,82.52999877929688,3706400,62.74974060058594,0.0
82.58999633789062,82.76000213623047,82.20999908447266,82.54000091552734,4425700,62.757362365722656,0.0
83.1500015258789,83.54000091552734,81.72000122070312,82.51000213623047,7544200,62.734554290771484,0.0
82.75,83.73999786376953,82.30000305175781,83.54000091552734,4482200,63.51766586303711,0.0
83.37000274658203,83.5199966430664,82.70999908447266,82.94999694824219,3728400,63.0690803527832,0.0
83.22000122070312,84.22000122070312,82.4000015258789,83.38999938964844,5566500,63.403621673583984,0.0
84.04000091552734,86.02999877929688,84.0199966430664,85.58999633789062,6702200,65.07633972167969,0.0
86.80999755859375,86.88999938964844,86.18000030517578,86.61000061035156,6298400,65.85186004638672,0.0
86.5,87.12999725341797,86.26000213623047,87.12999725341797,4382900,66.24723815917969,0.0
86.94000244140625,87.22000122070312,86.62000274658203,86.83999633789062,3980600,66.02674102783203,0.0
87.0999984741211,87.19999694824219,86.37999725341797,87.01000213623047,3276000,66.15601348876953,0.0
87.95999908447266,88.22000122070312,87.02999877929688,87.18000030517578,4866600,66.28527069091797,0.0
