open,high,low,close,volume,adjclose,dividends
72.56999969482422,72.83999633789062,71.68000030517578,72.01000213623047,6293100,62.336910247802734,0.0
72.62999725341797,73.6500015258789,72.55999755859375,73.2300033569336,4754200,63.3930549621582,0.0
73.63999938964844,74.25,73.33000183105469,73.9000015258789,4894200,63.973060607910156,0.0
74.37999725341797,75.43000030517578,74.37999725341797,75.12000274658203,4215300,65.02916717529297,0.0
75.01000213623047,75.33000183105469,74.33000183105469,74.76000213623047,7964400,64.71752166748047,0.0
75.52999877929688,76.45999908447266,75.43000030517578,75.63999938964844,5007600,65.47931671142578,0.0
75.43000030517578,76.29000091552734,74.30000305175781,74.62000274658203,5041200,64.79336547851562,0.23
74.0199966430664,74.77999877929688,73.91000366210938,74.58000183105469,3007000,64.7586441040039,0.0
75.30999755859375,76.37000274658203,75.12000274658203,76.30999755859375,4501500,66.26078796386719,0.0
76.91000366210938,77.80999755859375,76.8499984741211,77.04000091552734,5106200,66.89466857910156,0.0
77.73999786376953,77.94999694824219,77.08000183105469,77.61000061035156,3915200,67.38961791992188,0.0
77.38999938964844,77.56999969482422,75.94000244140625,76.33000183105469,4872200,66.27816009521484,0.0
77.54000091552734,77.62000274658203,76.55999755859375,76.94000244140625,5715000,66.8078384399414,0.0
77.33000183105469,78.44999694824219,77.29000091552734,78.33000183105469,4878200,68.01480102539062,0.0
78.61000061035156,78.62999725341797,77.5,77.8499984741211,4243300,67.5979995727539,0.0
78.08999633789062,78.33999633789062,77.75,78.2699966430664,4637600,67.96266174316406,0.0
75.3499984741211,77.44999694824219,74.62000274658203,76.80000305175781,16305300,66.6862564086914,0.0
75.44000244140625,75.75,73.86000061035156,74.01000213623047,10352300,64.263671875,0.0
73.62000274658203,74.73999786376953,73.47000122070312,74.05999755859375,8072500,64.30709838867188,0.0
74.43000030517578,75.19999694824219,74.20999908447266,74.72000122070312,5456700,64.88016510009766,0.0
75.02999877929688,75.18000030517578,74.36000061035156,74.41000366210938,4113000,64.61103057861328,0.0
74.8499984741211,76.06999969482422,74.75,75.36000061035156,6139000,65.43588256835938,0.0
75.05999755859375,75.80999755859375,75.02999877929688,75.7699966430664,4080300,65.79190826416016,0.0
75.5,75.55000305175781,74.41000366210938,75.33999633789062,3537600,65.41853332519531,0.0
75.16000366210938,75.36000061035156,74.33000183105469,75.05999755859375,3249400,65.17542266845703,0.0
75.4800033569336,75.54000091552734,74.83000183105469,75.19000244140625,3762200,65.28827667236328,0.0
75.1500015258789,75.86000061035156,73.47000122070312,73.7699966430664,10320700,64.05529022216797,0.0
74.52999877929688,76.0999984741211,74.51000213623047,75.62999725341797,5981400,65.67034149169922,0.0
75.62000274658203,75.7300033569336,75.0,75.69000244140625,2485400,65.72244262695312,0.0
75.47000122070312,76.04000091552734,75.20999908447266,75.93000030517578,2237100,65.93083190917969,0.0
75.87000274658203,76.0999984741211,75.47000122070312,75.80999755859375,2566000,65.82666015625,0.0
75.45999908447266,75.70999908447266,74.8499984741211,75.13999938964844,3083900,65.24488830566406,0.0
75.79000091552734,77.2699966430664,75.4800033569336,76.19000244140625,3293600,66.1565933227539,0.0
76.18000030517578,76.36000061035156,75.01000213623047,75.5,3963600,65.55751037597656,0.0
75.11000061035156,75.61000061035156,74.88999938964844,75.48999786376953,2292600,65.54879760742188,0.0
75.48999786376953,76.44000244140625,74.88999938964844,76.2300033569336,2964900,66.19133758544922,0.0
76.04000091552734,76.43000030517578,75.75,75.87999725341797,2945400,65.88742065429688,0.0
75.2699966430664,75.43000030517578,74.62000274658203,74.87999725341797,3834400,65.01909637451172,0.0
74.86000061035156,75.3499984741211,74.6500015258789,75.16999816894531,4248200,65.27091217041016,0.0
75.12000274658203,75.20999908447266,74.30000305175781,74.33999633789062,3478900,64.55020904541016,0.0
74.41000366210938,74.66999816894531,73.80000305175781,74.2699966430664,2900900,64.48944854736328,0.0
74.01000213623047,74.33000183105469,73.25,73.44000244140625,2983100,63.76873779296875,0.0
73.66000366210938,74.0,73.4000015258789,73.86000061035156,2354900,64.1334228515625,0.0
73.87000274658203,74.0,73.12999725341797,73.6500015258789,2518500,63.95109558105469,0.0
73.76000213623047,74.47000122070312,73.43000030517578,73.61000061035156,2372400,63.91636276245117,0.0
72.80000305175781,72.93000030517578,71.7699966430664,71.91000366210938,3712600,62.440223693847656,0.0
71.69999694824219,72.33999633789062,71.54000091552734,72.01000213623047,2963200,62.527061462402344,0.0
71.80999755859375,72.62000274658203,71.58000183105469,72.22000122070312,2957100,62.70939254760742,0.0
72.1500015258789,72.23999786376953,71.47000122070312,71.91000366210938,3779500,62.440223693847656,0.0
72.58999633789062,73.41000366210938,72.13999938964844,72.43000030517578,3994100,62.89176559448242,0.0
72.5199966430664,73.5,72.2300033569336,73.13999938964844,2913300,63.50825881958008,0.0
73.16000366210938,74.2300033569336,72.88999938964844,73.80000305175781,3600700,64.0813217163086,0.0
73.91999816894531,74.0199966430664,72.4000015258789,73.3499984741211,3369200,63.69059371948242,0.0
73.58999633789062,73.80999755859375,73.1500015258789,73.66000366210938,3189500,63.95978927612305,0.0
74.22000122070312,74.66000366210938,74.0,74.5999984741211,3269100,64.77597045898438,0.0
74.69999694824219,75.22000122070312,74.4000015258789,75.18000030517578,3297900,65.27959442138672,0.0
75.29000091552734,75.61000061035156,74.97000122070312,75.29000091552734,2502200,65.3751220703125,0.0
75.58000183105469,75.75,75.06999969482422,75.30000305175781,2664400,65.38381958007812,0.0
76.33999633789062,76.43000030517578,75.44000244140625,75.5999984741211,4536200,65.644287109375,0.0
