open,high,low,close,volume,adjclose,dividends
62.869998931884766,63.220001220703125,62.189998626708984,62.84000015258789,920200,56.69687271118164,0.0
63.27000045776367,63.900001525878906,63.209999084472656,63.689998626708984,1534000,57.46378707885742,0.0
64.18000030517578,64.54000091552734,63.7599983215332,64.44000244140625,1137100,58.140464782714844,0.0
64.73999786376953,65.0,64.61000061035156,64.95999908447266,764000,58.609649658203125,0.0
64.56999969482422,64.73999786376953,63.95000076293945,64.3499984741211,3201800,58.059268951416016,0.0
64.87000274658203,65.61000061035156,64.55000305175781,65.36000061035156,1097000,58.97053146362305,0.0
65.19000244140625,65.91999816894531,64.70999908447266,65.08999633789062,1248100,58.726905822753906,0.0
64.63999938964844,64.94000244140625,64.19999694824219,64.61000061035156,457000,58.29384231567383,0.0
65.02999877929688,65.66000366210938,64.88999938964844,65.66000366210938,532100,59.2412109375,0.0
65.76000213623047,66.33999633789062,65.05999755859375,65.43000030517578,1195300,59.03368377685547,0.0
65.87999725341797,66.48999786376953,65.13999938964844,65.37000274658203,1265200,58.97956848144531,0.0
65.27999877929688,65.72000122070312,65.04000091552734,65.30000305175781,1201400,58.91640090942383,0.0
66.19000244140625,67.25,66.0999984741211,67.16000366210938,735200,60.59458923339844,0.0
67.11000061035156,67.25,66.41000366210938,67.0199966430664,837600,60.46824264526367,0.0
66.94000244140625,67.87000274658203,66.77999877929688,67.41999816894531,1056100,60.82913589477539,0.0
67.5,67.69000244140625,66.7300033569336,67.16000366210938,1439200,60.59458923339844,0.0
67.44999694824219,67.76000213623047,66.9000015258789,67.37999725341797,649300,60.793067932128906,0.0
67.5,67.94999694824219,67.16999816894531,67.51000213623047,1127600,60.91035842895508,0.0
67.5,67.5999984741211,67.05000305175781,67.4800033569336,1248600,60.883270263671875,0.0
67.5,67.73999786376953,67.37999725341797,67.51000213623047,809700,60.91035842895508,0.0
67.4800033569336,67.62999725341797,66.97000122070312,67.05999755859375,831700,60.504329681396484,0.0
67.1500015258789,67.22000122070312,66.72000122070312,66.87999725341797,1130700,60.3419303894043,0.0
66.44999694824219,67.58999633789062,66.41000366210938,67.55000305175781,1252400,60.946441650390625,0.0
67.08999633789062,67.52999877929688,66.12000274658203,67.52999877929688,1128300,60.928409576416016,0.0
67.47000122070312,67.47000122070312,66.33999633789062,66.52999877929688,901700,60.02613830566406,0.0
66.80000305175781,67.68000030517578,66.66999816894531,67.41999816894531,1315600,60.989559173583984,0.175
67.6500015258789,68.27999877929688,67.4000015258789,67.5,1713400,61.061946868896484,0.0
67.87000274658203,69.58999633789062,67.87000274658203,68.6500015258789,2535400,62.10225296020508,0.0
68.62999725341797,69.1500015258789,68.2300033569336,69.08000183105469,1489100,62.49123764038086,0.0
68.8499984741211,69.08000183105469,68.55000305175781,68.93000030517578,1090500,62.35554885864258,0.0
68.69000244140625,69.2300033569336,68.44999694824219,68.97000122070312,1901200,62.391754150390625,0.0
68.72000122070312,68.94999694824219,68.3499984741211,68.63999938964844,1071000,62.09321975708008,0.0
68.94999694824219,69.30000305175781,68.77999877929688,69.0199966430664,1400100,62.43698501586914,0.0
68.31999969482422,69.30999755859375,68.31999969482422,69.08000183105469,1300600,62.49123764038086,0.0
68.69999694824219,69.16000366210938,68.0,68.1500015258789,1496700,61.64995574951172,0.0
68.3499984741211,69.04000091552734,68.2699966430664,68.8499984741211,1206700,62.28317642211914,0.0
68.76000213623047,69.16999816894531,68.4000015258789,68.83999633789062,1208100,62.27413558959961,0.0
68.30000305175781,68.61000061035156,67.87000274658203,68.02999877929688,1518700,61.54139709472656,0.0
67.94999694824219,68.70999908447266,67.9000015258789,68.38999938964844,2937500,61.8670539855957,0.0
68.13999938964844,69.11000061035156,68.13999938964844,68.52999877929688,1443700,61.993709564208984,0.0
68.5,68.80999755859375,68.25,68.51000213623047,2070400,61.975616455078125,0.0
68.37000274658203,68.56999969482422,67.7699966430664,68.0199966430664,1496300,61.53236389160156,0.0
68.08999633789062,68.79000091552734,68.06999969482422,68.5999984741211,1438900,62.05702590942383,0.0
68.5999984741211,68.72000122070312,68.37999725341797,68.5,1269000,61.96656799316406,0.0
68.43000030517578,68.66000366210938,67.72000122070312,67.76000213623047,1810800,61.297149658203125,0.0
67.06999969482422,67.31999969482422,66.22000122070312,66.26000213623047,1492900,59.94020080566406,0.0
66.22000122070312,67.55999755859375,66.08000183105469,66.94999694824219,1805200,60.56439971923828,0.0
66.66000366210938,67.55999755859375,66.5999984741211,66.93000030517578,1177300,60.54633331298828,0.0
66.97000122070312,67.0,66.12000274658203,66.37999725341797,866100,60.048770904541016,0.0
67.16999816894531,67.48999786376953,66.26000213623047,66.69000244140625,661800,60.3292121887207,0.0
66.7699966430664,66.94000244140625,66.33999633789062,66.55000305175781,947100,60.20257568359375,0.0
66.44000244140625,67.04000091552734,66.2699966430664,66.7300033569336,853300,60.365394592285156,0.0
66.79000091552734,67.02999877929688,65.91000366210938,66.48999786376953,917200,60.148284912109375,0.0
66.81999969482422,67.69999694824219,66.61000061035156,67.69999694824219,808000,61.24286651611328,0.0
68.19999694824219,68.6500015258789,68.0199966430664,68.6500015258789,1275600,62.10225296020508,0.0
68.5,68.7699966430664,68.2699966430664,68.51000213623047,1234800,61.975616455078125,0.0
68.4000015258789,68.62999725341797,68.16999816894531,68.41000366210938,1076100,61.88514709472656,0.0
68.5,68.88999938964844,68.2699966430664,68.5199966430664,1037000,61.98466873168945,0.0
69.12000274658203,69.44000244140625,68.51000213623047,69.11000061035156,2246000,62.51837921142578,0.0
