open,high,low,close,volume,adjclose,dividends,splits
42.841590881347656,44.235164642333984,42.117584228515625,43.71257400512695,2666406,41.56857681274414,0.0,0.0
44.28960418701172,44.34403991699219,43.57648468017578,43.84866714477539,2343277,41.697998046875,0.0,0.0
44.00653076171875,44.57267379760742,43.63092041015625,44.10451889038086,2280636,41.941287994384766,0.0,0.0
44.148067474365234,44.64344024658203,43.995643615722656,44.093631744384766,1503033,41.93094253540039,0.0,0.0
43.892215728759766,44.0119743347168,43.02667236328125,43.20631408691406,5720234,41.08713912963867,0.0,0.0
43.440391540527344,44.0283088684082,43.3424072265625,43.39684295654297,2282105,41.26832580566406,0.0,0.0
43.41317367553711,43.92487716674805,43.20631408691406,43.38051223754883,2176845,41.2527961730957,0.0,0.0
43.24986267089844,43.50027084350586,42.77082061767578,43.37506866455078,1179721,41.24761962890625,0.0,0.0
43.8268928527832,43.8268928527832,43.19542694091797,43.5166015625,1782074,41.38220977783203,0.0,0.0
43.7996711730957,44.686988830566406,43.72346115112305,44.25694274902344,2552879,42.08623504638672,0.0,0.0
44.436580657958984,44.93195343017578,44.251495361328125,44.30049133300781,2391590,42.127655029296875,0.0,0.0
44.496463775634766,44.73053741455078,44.0119743347168,44.52912521362305,1717044,42.34507369995117,0.0,0.0
45.06804656982422,45.835601806640625,44.725093841552734,44.91562271118164,2583189,42.71261215209961,0.0,0.0
44.8176383972168,45.08437728881836,44.48012924194336,44.735984802246094,1918747,42.54178237915039,0.0,0.0
44.654327392578125,44.88296127319336,43.7996711730957,43.81056213378906,2402061,41.661746978759766,0.0,0.0
43.79423141479492,44.28960418701172,43.603702545166016,44.148067474365234,2144146,41.98270034790039,0.0,0.0
44.436580657958984,45.07893371582031,44.26238250732422,44.512794494628906,2032641,42.32954788208008,0.0,0.0
44.801307678222656,46.107784271240234,44.801307678222656,45.868263244628906,1894498,43.6185188293457,0.0,0.0
46.02613067626953,46.02613067626953,45.073490142822266,45.465431213378906,1974591,43.235450744628906,0.0,0.0
45.34022903442383,45.5851936340332,44.83396911621094,44.92106628417969,1691326,42.71778869628906,0.0,0.0
44.93739700317383,45.23679733276367,44.741424560546875,44.784976959228516,1832959,42.588375091552734,0.0,0.0
44.708763122558594,44.71420669555664,43.97386932373047,44.36037063598633,2492625,42.18458557128906,0.0,0.0
44.637996673583984,46.761024475097656,43.99020004272461,46.55416488647461,5688454,44.27078628540039,0.0,0.0
46.194881439208984,47.049537658691406,45.84648895263672,46.40718460083008,2895112,44.131004333496094,0.0,0.0
46.271095275878906,46.50517272949219,45.9716911315918,46.00979995727539,5152234,43.753116607666016,0.0,0.0
46.14588928222656,46.73380661010742,46.00979995727539,46.66303634643555,3960756,44.37431335449219,0.0,0.0
46.935218811035156,47.99129104614258,46.744693756103516,47.087642669677734,4254492,44.778099060058594,0.0,0.0
47.60478973388672,48.029396057128906,47.27817153930664,47.47958755493164,2222586,45.150821685791016,0.0,0.0
47.44148254394531,47.71910858154297,47.02231979370117,47.289058685302734,1779135,44.96962356567383,0.0,0.0
47.250953674316406,47.272727966308594,46.75013732910156,46.92433166503906,1880170,44.622798919677734,0.0,0.0
46.98965835571289,47.359825134277344,46.254764556884766,46.46162033081055,1660648,44.18278503417969,0.0,0.0
46.3745231628418,46.445289611816406,45.476318359375,45.68317794799805,2393060,43.4425163269043,0.0,0.0
45.906368255615234,46.281982421875,45.30756759643555,46.21665954589844,2368077,43.949825286865234,0.0,0.0
46.11322784423828,46.34730529785156,45.9880256652832,46.069679260253906,1524526,43.810062408447266,0.0,0.0
45.939029693603516,46.1731071472168,45.313011169433594,45.487205505371094,1846185,43.256160736083984,0.0,0.0
45.35111618041992,45.890037536621094,45.04627227783203,45.851932525634766,2299740,43.60299301147461,0.0,0.0
45.45454406738281,46.156776428222656,45.42188262939453,45.819271087646484,1791626,43.58744812011719,0.016331,0.0
45.55797576904297,45.85737609863281,45.11703872680664,45.748504638671875,1653484,43.52014923095703,0.0,0.0
45.530757904052734,46.18399429321289,45.30756759643555,45.52531433105469,1446086,43.307830810546875,0.0,0.0
45.650516510009766,46.35274887084961,45.02994155883789,45.07893371582031,1926095,42.88318634033203,0.0,0.0
45.28579330444336,46.069679260253906,44.97550582885742,45.54164505004883,1531140,43.32337188720703,0.0,0.0
45.61241149902344,45.72672653198242,45.13881301879883,45.247684478759766,948994,43.04371643066406,0.0,0.0
45.47087478637695,46.869895935058594,45.41099548339844,46.60315704345703,1367463,44.33316421508789,0.0,0.0
46.4833984375,46.597713470458984,46.037017822265625,46.43440246582031,1127367,44.17263412475586,0.0,0.0
46.630374908447266,46.82090377807617,46.28742599487305,46.445289611816406,1084932,44.18299102783203,0.0,0.0
45.86281967163086,46.23299026489258,45.86281967163086,45.98257827758789,1622071,43.74281692504883,0.0,0.0
45.906368255615234,47.29994583129883,45.906368255615234,47.09308624267578,1264407,44.79923629760742,0.0,0.0
46.92433166503906,47.016876220703125,46.45073318481445,46.62493133544922,1215176,44.353885650634766,0.0,0.0
46.61948776245117,46.73380661010742,46.271095275878906,46.66303634643555,1680671,44.39012908935547,0.0,0.0
47.3434944152832,47.58301544189453,47.02776336669922,47.272727966308594,1962651,44.97013473510742,0.0,0.0
47.071311950683594,47.08219909667969,46.36907958984375,46.72291946411133,1460048,44.44709014892578,0.0,0.0
46.70658874511719,47.033206939697266,46.31464385986328,46.341861724853516,1076298,44.0846061706543,0.0,0.0
46.42351531982422,46.66303634643555,45.781166076660156,46.12955856323242,1633460,43.88263702392578,0.0,0.0
