open,high,low,close,volume,adjclose,dividends,splits
51.36111831665039,51.48177719116211,50.66396713256836,50.83155059814453,1689900,41.920799255371094,0.0,0.0
51.38793182373047,51.73650360107422,51.21364212036133,51.41474151611328,2126397,42.40176773071289,0.0,0.0
51.81694412231445,52.33310317993164,51.42815017700195,52.05156326293945,1968417,42.92695999145508,0.0,0.0
52.42024612426758,52.52750015258789,52.11189270019531,52.312992095947266,1465236,43.142547607421875,0.0,0.0
52.219146728515625,52.648162841796875,52.024749755859375,52.058265686035156,3495562,42.93247604370117,0.0,0.0
52.61464309692383,52.74871063232422,52.11189270019531,52.178924560546875,1811033,43.031978607177734,0.0,0.0
52.118595123291016,52.3934326171875,51.280677795410156,51.45496368408203,2063891,42.434932708740234,0.0,0.0
51.15331268310547,51.441558837890625,50.91869354248047,51.33430480957031,1479110,42.335418701171875,0.0,0.0
51.790130615234375,52.31969451904297,51.656063079833984,52.28617858886719,1142114,43.12042999267578,0.0,0.0
52.65486526489258,52.80904006958008,52.292884826660156,52.58112716674805,1750765,43.363677978515625,0.0,0.0
53.05706787109375,53.848060607910156,53.003440856933594,53.31179428100586,1563545,43.966270446777344,0.0,0.0
53.22465133666992,53.51289367675781,53.13750457763672,53.31179428100586,1136446,43.966270446777344,0.0,0.0
54.263671875,54.558616638183594,54.09608459472656,54.51839828491211,985476,44.961341857910156,0.0,0.0
54.437957763671875,54.45806884765625,54.08938217163086,54.29718780517578,1140473,44.778907775878906,0.0,0.0
54.29718780517578,54.38433074951172,54.05586624145508,54.10279083251953,1108698,44.618595123291016,0.0,0.0
54.37092590332031,54.83345413208008,53.693885803222656,53.740806579589844,1435848,44.32005310058594,0.0,0.0
53.92850112915039,54.12960433959961,53.526302337646484,53.90168762207031,1578015,44.4527473449707,0.0,0.0
55.376426696777344,56.33500671386719,54.53850555419922,56.0601692199707,2485322,46.232845306396484,0.0,0.0
56.107093811035156,57.41424560546875,55.97972869873047,57.18633270263672,2601234,47.16160202026367,0.0,0.0
56.97853088378906,57.508094787597656,56.93830871582031,57.15951919555664,2615406,47.13948059082031,0.0,0.0
57.32040023803711,58.03765869140625,57.09918975830078,57.91699981689453,1943952,47.76416778564453,0.0,0.0
58.07117462158203,58.352718353271484,57.01874923706055,57.12600326538086,1382293,47.111846923828125,0.0,0.0
56.87127685546875,57.4611701965332,56.47577667236328,57.273475646972656,1225505,47.233455657958984,0.0,0.0
56.99193572998047,57.105892181396484,56.25456619262695,56.75731658935547,1358126,46.80777359008789,0.0,0.0
56.777427673339844,57.635459899902344,56.77072525024414,57.01874923706055,1524162,47.023399353027344,0.0,0.0
57.300289154052734,57.38743209838867,56.777427673339844,56.89138412475586,1173144,46.91834259033203,0.0,0.0
56.911495208740234,57.896888732910156,56.911495208740234,57.40754318237305,1253849,47.34402084350586,0.0,0.0
57.97732925415039,58.94261169433594,57.88348388671875,58.75491714477539,1308449,48.4552001953125,0.0,0.0
58.26557540893555,58.39293670654297,57.923702239990234,58.325904846191406,1171055,48.10139846801758,0.0,0.0
58.16502380371094,58.681182861328125,57.97732925415039,58.486785888671875,672051,48.23406982421875,0.0,0.0
58.27227783203125,58.31919860839844,57.57512664794922,58.077880859375,1288310,47.896854400634766,0.0,0.0
58.06447219848633,58.55381774902344,57.87677764892578,58.4599723815918,1159718,48.21196746826172,0.0,0.0
58.63425827026367,59.05656814575195,58.486785888671875,58.85546875,930429,48.53813171386719,0.0,0.0
58.60074234008789,59.19733810424805,58.53370666503906,58.935909271240234,1461805,48.60445785522461,0.0,0.0
58.68788528442383,59.31800079345703,58.506893157958984,59.170528411865234,935054,48.79796600341797,0.0,0.0
59.170528411865234,59.41184616088867,58.94931411743164,59.398441314697266,1026053,48.985923767089844,0.0,0.0
59.31129837036133,59.458770751953125,59.01634979248047,59.358219146728516,1107654,48.9527473449707,0.0,0.0
58.681182861328125,58.72140121459961,58.18513488769531,58.39293670654297,1354993,48.15667724609375,0.0,0.0
58.43986129760742,58.98953628540039,58.2320556640625,58.41975021362305,1079161,48.17879867553711,0.0,0.0
58.42645263671875,58.674476623535156,58.06447219848633,58.0845832824707,710838,47.90237808227539,0.0,0.0
58.17172622680664,58.55381774902344,57.88348388671875,58.20524215698242,813026,48.00188064575195,0.0,0.0
58.05106735229492,58.12480163574219,57.52820587158203,57.628753662109375,988609,47.52645492553711,0.0,0.0
57.85667037963867,58.506893157958984,57.74941635131836,58.07117462158203,1097510,47.891326904296875,0.0,0.0
58.26557540893555,58.50019073486328,57.76952362060547,58.37953186035156,931772,48.14561462402344,0.0,0.0
58.640960693359375,58.85546875,58.36612319946289,58.37953186035156,799898,48.14561462402344,0.0,0.0
57.6957893371582,57.8499641418457,57.079078674316406,57.146114349365234,1119141,47.12843322753906,0.0,0.0
56.971824645996094,57.58183288574219,56.911495208740234,57.38743209838867,849127,47.53654479980469,0.251376,0.0
57.23325729370117,57.9907341003418,57.22655487060547,57.595237731933594,651316,47.70866775512695,0.0,0.0
57.829856872558594,57.896888732910156,56.84446334838867,57.012046813964844,684433,47.225589752197266,0.0,0.0
57.534908294677734,58.2253532409668,56.93830871582031,57.40754318237305,769167,47.553199768066406,0.0,0.0
57.34721374511719,58.285682678222656,57.28688430786133,58.23876190185547,690997,48.24173355102539,0.0,0.0
58.158321380615234,58.76162338256836,57.97062683105469,58.66107177734375,741420,48.591556549072266,0.0,0.0
58.88898468017578,59.230857849121094,57.662269592285156,58.72140121459961,1207604,48.64153289794922,0.0,0.0
58.875579833984375,59.230857849121094,58.74821472167969,59.090087890625,1276525,48.94691848754883,0.0,0.0
