open,high,low,close,volume,adjclose,dividends
17.899999618530273,17.920000076293945,15.149999618530273,15.350000381469727,3531700,15.329370498657227,0.0
15.350000381469727,16.09000015258789,15.210000038146973,15.619999885559082,266500,15.599007606506348,0.0
15.949999809265137,16.549999237060547,15.710000038146973,16.25,262100,16.228160858154297,0.0
16.59000015258789,16.59000015258789,16.010000228881836,16.100000381469727,78000,16.0783634185791,0.0
16.200000762939453,16.68899917602539,15.760000228881836,15.979999542236328,96100,15.95852279663086,0.0
15.819999694824219,16.18000030517578,15.800000190734863,16.06999969482422,56500,16.048402786254883,0.0
16.280000686645508,16.299999237060547,15.75,15.75,42800,15.728832244873047,0.0
15.75,15.75,15.25,15.300000190734863,71600,15.279437065124512,0.0
15.430000305175781,15.65999984741211,14.510000228881836,14.970000267028809,197500,14.949881553649902,0.0
15.010000228881836,15.449999809265137,15.010000228881836,15.279999732971191,68500,15.259464263916016,0.0
15.170000076293945,15.510000228881836,15.0600004196167,15.40999984741211,53600,15.389288902282715,0.0
15.289999961853027,15.899999618530273,15.289999961853027,15.670000076293945,39900,15.648940086364746,0.0
15.6899995803833,16.055999755859375,15.6899995803833,15.800000190734863,22300,15.778765678405762,0.0
15.6899995803833,15.989999771118164,15.678000450134277,15.680000305175781,13300,15.658926963806152,0.0
15.630000114440918,15.630000114440918,15.25,15.3100004196167,31900,15.289423942565918,0.0
15.260000228881836,15.289999961853027,14.949999809265137,15.050000190734863,92600,15.029773712158203,0.0
15.25,15.32800006866455,15.180000305175781,15.180000305175781,18600,15.159599304199219,0.0
15.119999885559082,15.170000076293945,14.119999885559082,14.510000228881836,76000,14.490499496459961,0.0
14.729999542236328,14.869999885559082,14.09000015258789,14.09000015258789,111200,14.071063995361328,0.0
14.569999694824219,14.871999740600586,13.675000190734863,13.869999885559082,90800,13.851359367370605,0.0
14.149999618530273,14.289999961853027,13.90999984741211,14.069999694824219,105600,14.051090240478516,0.0
14.0,14.3100004196167,13.609999656677246,14.289999961853027,110100,14.270794868469238,0.0
14.289999961853027,14.680000305175781,13.569999694824219,13.8100004196167,119700,13.7914400100708,0.0
13.850000381469727,13.850000381469727,13.100000381469727,13.239999771118164,202500,13.222206115722656,0.0
13.5,14.300000190734863,13.369999885559082,14.0,141100,13.981184005737305,0.0
14.25,14.25,13.869999885559082,14.0,47400,13.981184005737305,0.0
13.90999984741211,15.609999656677246,13.845000267028809,15.380000114440918,85300,15.359330177307129,0.0
15.350000381469727,15.350000381469727,14.3100004196167,14.529999732971191,352700,14.510472297668457,0.0
14.569999694824219,14.8100004196167,13.760000228881836,14.029999732971191,68100,14.011143684387207,0.0
14.079999923706055,14.079999923706055,13.119999885559082,13.25,244000,13.232192039489746,0.0
13.449999809265137,13.819999694824219,13.430000305175781,13.479999542236328,64600,13.461882591247559,0.0
13.40999984741211,13.524999618530273,13.239999771118164,13.350000381469727,76100,13.332058906555176,0.0
13.489999771118164,13.829999923706055,13.175000190734863,13.539999961853027,47600,13.52180290222168,0.0
13.739999771118164,14.109999656677246,13.430000305175781,14.029999732971191,84800,14.011143684387207,0.0
14.0,14.442999839782715,13.59000015258789,14.300000190734863,73700,14.280781745910645,0.0
13.010000228881836,14.430000305175781,13.010000228881836,14.170000076293945,67600,14.150956153869629,0.0
14.329999923706055,14.5,13.890000343322754,14.449999809265137,42500,14.43057918548584,0.0
14.449999809265137,14.675000190734863,14.1899995803833,14.640000343322754,104500,14.620325088500977,0.0
14.649999618530273,14.670000076293945,14.350000381469727,14.430000305175781,59700,14.41060733795166,0.0
14.350000381469727,14.539999961853027,14.25,14.460000038146973,24900,14.440566062927246,0.0
14.460000038146973,14.470000267028809,13.913000106811523,13.970000267028809,120500,13.951225280761719,0.0
14.069999694824219,14.069999694824219,13.399999618530273,14.0,65100,13.981184005737305,0.0
14.569999694824219,14.609999656677246,14.246000289916992,14.4399995803833,106800,14.420592308044434,0.0
14.34000015258789,14.37600040435791,13.449999809265137,14.0,98200,13.981184005737305,0.0
13.789999961853027,14.390000343322754,13.720000267028809,14.170000076293945,78400,14.150956153869629,0.0
14.130000114440918,14.300000190734863,14.119999885559082,14.289999961853027,55100,14.270794868469238,0.0
14.359999656677246,14.710000038146973,14.119999885559082,14.119999885559082,186900,14.101022720336914,0.0
14.199999809265137,14.649999618530273,14.09000015258789,14.640000343322754,58600,14.620325088500977,0.0
14.5600004196167,15.0,14.5,14.699999809265137,130300,14.680243492126465,0.0
14.649999618530273,14.739999771118164,14.170000076293945,14.720000267028809,59200,14.700217247009277,0.0
14.680000305175781,15.15999984741211,14.5600004196167,14.720000267028809,91900,14.700217247009277,0.0
14.84000015258789,15.220000267028809,13.979999542236328,13.979999542236328,767300,13.961211204528809,0.0
14.270000457763672,14.65999984741211,13.90999984741211,14.59000015258789,169500,14.570391654968262,0.0
14.619999885559082,14.737000465393066,14.15999984741211,14.600000381469727,56100,14.580378532409668,0.0
14.539999961853027,14.569999694824219,14.199999809265137,14.25,52400,14.23084831237793,0.0
14.270000457763672,14.720000267028809,14.270000457763672,14.680000305175781,23300,14.660270690917969,0.0
14.550000190734863,14.664999961853027,14.010000228881836,14.020000457763672,65800,14.001157760620117,0.0
14.0,14.130000114440918,13.380000114440918,13.430000305175781,113900,13.411951065063477,0.0
13.4399995803833,13.609000205993652,13.279999732971191,13.420000076293945,53600,13.40196418762207,0.0
13.25,13.4399995803833,13.25,13.300000190734863,83600,13.282125473022461,0.0
13.25,13.329999923706055,13.020000457763672,13.029999732971191,62700,13.012487411499023,0.0
