open,high,low,close,volume,adjclose,dividends
105.2300033569336,105.9800033569336,104.37999725341797,105.16999816894531,784500,81.15873718261719,0.0
105.70999908447266,107.51000213623047,105.20999908447266,107.2300033569336,953300,82.74839782714844,0.0
108.58999633789062,110.12999725341797,108.48999786376953,109.70999908447266,1109900,84.6622085571289,0.0
110.20999908447266,111.77999877929688,110.19000244140625,111.5,974300,86.0435562133789,0.0
111.31999969482422,112.01000213623047,110.68000030517578,111.75,1063000,86.23644256591797,0.0
112.0,113.8499984741211,111.79000091552734,112.9000015258789,861500,87.12390899658203,0.0
112.77999877929688,114.05999755859375,112.68000030517578,113.7300033569336,947100,87.764404296875,0.0
113.18000030517578,113.86000061035156,112.48999786376953,113.55000305175781,456300,87.62549591064453,0.0
114.44000244140625,116.4000015258789,114.36000061035156,116.4000015258789,634300,89.8248062133789,0.0
116.19999694824219,117.12000274658203,115.9000015258789,116.87999725341797,859400,90.19523620605469,0.0
117.30999755859375,118.36000061035156,116.55000305175781,117.56999969482422,1076600,90.72770690917969,0.0
117.44000244140625,117.98999786376953,116.51000213623047,117.5199966430664,876200,90.6891098022461,0.0
118.54000091552734,118.54000091552734,116.08999633789062,116.8499984741211,725900,90.17208862304688,0.0
117.05999755859375,117.93000030517578,116.38999938964844,117.77999877929688,752700,90.8897476196289,0.0
118.1500015258789,118.41999816894531,117.44000244140625,118.02999877929688,496600,91.08268737792969,0.0
117.91999816894531,118.08000183105469,115.94999694824219,117.58999633789062,874600,90.74311828613281,0.0
118.2699966430664,118.7300033569336,116.66000366210938,117.94000244140625,867800,91.01323699951172,0.0
117.38999938964844,119.54000091552734,115.02999877929688,119.30000305175781,1500900,92.06273651123047,0.0
118.97000122070312,119.0999984741211,117.80999755859375,118.2300033569336,1373500,91.23699951171875,0.0
118.37000274658203,119.5,118.19000244140625,119.25,760300,92.02413940429688,0.0
119.25,119.29000091552734,118.43000030517578,118.69999694824219,625300,91.59970092773438,0.0
118.75,119.3499984741211,118.20999908447266,118.43000030517578,702400,91.39136505126953,0.0
118.19999694824219,118.63999938964844,117.22000122070312,117.72000122070312,670300,90.84342956542969,0.0
117.47000122070312,117.47000122070312,116.3499984741211,117.25,434700,90.48076629638672,0.0
117.37999725341797,117.37999725341797,115.80999755859375,116.1500015258789,504700,89.63188934326172,0.0
116.77999877929688,117.33999633789062,116.43000030517578,116.79000091552734,536100,90.12580108642578,0.0
117.0,118.63999938964844,116.69000244140625,116.86000061035156,886900,90.17979431152344,0.0
118.08999633789062,119.16999816894531,117.87000274658203,119.12000274658203,645900,91.92382049560547,0.0
118.80000305175781,119.38999938964844,118.41000366210938,119.12000274658203,815000,91.92382049560547,0.0
118.63999938964844,119.44000244140625,118.08999633789062,118.8499984741211,515500,91.7154769897461,0.0
118.79000091552734,118.79000091552734,117.87999725341797,118.26000213623047,551300,91.2601547241211,0.0
117.83000183105469,118.16999816894531,116.80000305175781,117.37000274658203,1192900,90.5733413696289,0.0
117.83999633789062,118.7300033569336,117.02999877929688,118.0,433800,91.05952453613281,0.0
117.75,118.2300033569336,117.0999984741211,117.66999816894531,587500,90.80484771728516,0.0
117.26000213623047,118.06999969482422,116.80999755859375,117.81999969482422,532300,90.92060852050781,0.0
117.93000030517578,117.93000030517578,116.91000366210938,117.37999725341797,512300,90.58108520507812,0.0
117.43000030517578,117.77999877929688,116.91999816894531,117.41999816894531,550400,90.61195373535156,0.0
116.83000183105469,117.33999633789062,116.41000366210938,116.73999786376953,623600,90.08718872070312,0.0
116.5,117.62000274658203,116.44000244140625,116.7699966430664,614800,90.11034393310547,0.0
116.83000183105469,116.94000244140625,115.88999938964844,116.05999755859375,570900,89.56242370605469,0.0
116.12999725341797,117.27999877929688,115.93000030517578,116.70999908447266,398700,90.06404113769531,0.0
116.22000122070312,117.01000213623047,115.30999755859375,116.2300033569336,650200,89.6936264038086,0.0
116.41999816894531,119.19000244140625,116.4000015258789,118.75,658700,91.6382827758789,0.0
119.41000366210938,119.41999816894531,117.68000030517578,118.26000213623047,562600,91.2601547241211,0.0
118.13999938964844,118.93000030517578,117.80000305175781,118.54000091552734,804600,91.47624206542969,0.0
117.33000183105469,117.51000213623047,114.36000061035156,114.41000366210938,1078200,88.28915405273438,0.0
114.29000091552734,115.16000366210938,114.01000213623047,114.48999786376953,593700,88.35086822509766,0.0
113.44000244140625,114.41999816894531,113.0,113.80999755859375,396800,88.36642456054688,0.7
114.30999755859375,114.31999969482422,112.44000244140625,113.33999633789062,511100,88.0014877319336,0.0
114.36000061035156,115.62999725341797,112.94999694824219,114.16999816894531,996800,88.64594268798828,0.0
114.11000061035156,115.79000091552734,114.11000061035156,115.5199966430664,759000,89.69412231445312,0.0
115.44999694824219,116.48999786376953,115.3499984741211,115.91000366210938,489800,89.99694061279297,0.0
115.33000183105469,115.9000015258789,113.11000061035156,114.9800033569336,559900,89.27485656738281,0.0
115.01000213623047,115.2699966430664,112.93000030517578,113.13999938964844,1461400,87.84620666503906,0.0
113.75,114.04000091552734,112.79000091552734,113.1500015258789,1139400,87.85396575927734,0.0
113.18000030517578,113.48999786376953,112.02999877929688,112.6500015258789,768500,87.46573638916016,0.0
112.91000366210938,112.98999786376953,111.55999755859375,111.70999908447266,634600,86.73590850830078,0.0
111.70999908447266,112.5199966430664,111.47000122070312,111.93000030517578,454200,86.90670776367188,0.0
112.61000061035156,113.29000091552734,111.91999816894531,112.29000091552734,829000,87.18621063232422,0.0
112.55999755859375,113.58000183105469,111.69000244140625,113.54000091552734,583700,88.15679168701172,0.0
