open,high,low,close,volume,adjclose,dividends
151.99000549316406,152.60000610351562,148.7100067138672,150.77999877929688,4013200,126.35745239257812,0.0
152.4499969482422,154.30999755859375,151.5500030517578,153.05999755859375,3274600,128.2681427001953,0.0
154.47999572753906,154.55999755859375,150.75,151.66000366210938,3580400,127.09492492675781,0.0
153.02999877929688,154.99000549316406,152.61000061035156,153.50999450683594,2654900,128.64527893066406,0.0
152.69000244140625,152.77000427246094,151.0,151.25,3011300,126.75135040283203,0.0
152.77999877929688,154.10000610351562,151.6999969482422,151.75,2496100,127.17036437988281,0.0
151.16000366210938,153.19000244140625,149.89999389648438,150.9199981689453,3091600,126.47479248046875,0.0
149.6199951171875,151.4199981689453,149.27999877929688,150.42999267578125,1267700,126.06414794921875,0.0
152.3000030517578,153.2899932861328,151.5,153.24000549316406,2243700,128.4190673828125,0.0
154.5800018310547,154.8000030517578,152.8800048828125,153.80999755859375,2699100,128.89671325683594,0.0
154.99000549316406,157.44000244140625,153.1699981689453,156.94000244140625,3127100,131.51966857910156,0.0
156.57000732421875,157.6199951171875,154.6699981689453,155.8300018310547,2430100,130.58953857421875,0.0
158.5,159.74000549316406,156.11000061035156,157.7100067138672,2965700,132.1649932861328,0.0
158.6199951171875,160.27999877929688,158.5500030517578,160.11000061035156,2844600,134.17625427246094,0.0
162.8000030517578,163.38999938964844,161.16000366210938,163.0,4129900,136.59814453125,0.0
163.9199981689453,164.3000030517578,159.42999267578125,160.24000549316406,5972700,134.2852020263672,0.0
159.83999633789062,161.99000549316406,159.5,161.5,3715000,135.341064453125,0.0
161.5800018310547,164.5800018310547,161.5,164.05999755859375,3462700,137.48643493652344,0.0
163.75,164.85000610351562,162.5800018310547,164.36000061035156,3329700,137.73789978027344,0.0
163.9499969482422,166.3300018310547,163.8800048828125,166.25,2741100,139.32174682617188,0.0
166.5,167.41000366210938,165.47999572753906,166.25999450683594,2545400,139.33010864257812,0.0
166.75,166.88999938964844,164.44000244140625,165.0399932861328,2548100,138.3076934814453,0.0
164.27999877929688,166.0,163.69000244140625,165.91000366210938,2236200,139.03680419921875,0.0
165.0500030517578,165.64999389648438,164.27000427246094,165.25999450683594,2372200,138.49208068847656,0.0
164.6300048828125,164.8300018310547,162.02000427246094,163.1699981689453,2823600,136.7406463623047,0.0
163.49000549316406,164.00999450683594,162.3300018310547,162.42999267578125,2553300,136.12046813964844,0.0
162.52999877929688,165.97000122070312,162.42999267578125,164.02999877929688,3700300,137.46131896972656,0.0
165.74000549316406,167.89999389648438,164.8800048828125,167.49000549316406,3251900,140.36087036132812,0.0
166.8300018310547,167.89999389648438,166.4600067138672,167.6199951171875,1866700,140.46986389160156,0.0
167.27999877929688,169.69000244140625,166.44000244140625,168.32000732421875,2618400,141.05650329589844,0.0
168.07000732421875,168.27999877929688,164.47000122070312,164.77999877929688,3598500,138.08982849121094,0.0
164.0,164.22999572753906,162.0500030517578,163.4499969482422,2131000,136.97525024414062,0.0
164.75,166.42999267578125,162.8300018310547,162.83999633789062,2818400,136.46400451660156,0.0
162.39999389648438,164.10000610351562,162.02000427246094,162.1300048828125,2012000,135.8690948486328,0.0
161.72999572753906,162.3800048828125,160.5500030517578,161.69000244140625,1982000,135.50033569335938,0.0
161.99000549316406,164.5500030517578,160.9499969482422,163.7100067138672,2309600,137.1931610107422,0.0
163.85000610351562,164.8000030517578,162.92999267578125,163.33999633789062,1667400,136.88304138183594,0.0
161.91000366210938,161.97000122070312,160.07000732421875,160.75,2206900,134.71261596679688,0.0
160.27999877929688,162.2899932861328,160.02999877929688,160.66000366210938,2024300,134.6371612548828,0.0
160.1699981689453,160.7899932861328,158.52999877929688,158.6300048828125,2228400,132.93597412109375,0.0
158.72000122070312,160.02999877929688,157.77999877929688,159.55999755859375,2288700,133.71536254882812,0.0
158.77999877929688,159.22999572753906,156.50999450683594,157.11000061035156,3053800,131.6621856689453,0.0
157.80999755859375,159.66000366210938,157.1999969482422,159.41000366210938,2302700,133.58963012695312,0.0
159.58999633789062,159.7899932861328,158.0,158.64999389648438,1495800,132.95269775390625,0.0
158.41000366210938,160.6999969482422,157.75,157.89999389648438,1885200,132.32420349121094,0.0
155.72000122070312,156.52999877929688,152.92999267578125,153.22999572753906,3672000,128.4105987548828,0.0
153.0,154.14999389648438,151.4499969482422,152.97000122070312,2343200,128.6124267578125,0.5
152.3699951171875,154.67999267578125,152.08999633789062,153.6300048828125,2133000,129.1673126220703,0.0
153.77000427246094,153.97999572753906,151.3300018310547,152.1300048828125,2234000,127.90617370605469,0.0
154.47999572753906,156.0399932861328,153.52000427246094,154.75999450683594,2464800,130.11740112304688,0.0
154.75999450683594,157.25,154.35000610351562,155.74000549316406,2194200,130.94134521484375,0.0
155.99000549316406,158.0500030517578,155.57000732421875,156.1699981689453,2443900,131.30284118652344,0.0
156.97999572753906,157.7100067138672,153.4199981689453,156.66000366210938,2464000,131.71485900878906,0.0
157.41000366210938,159.6999969482422,157.16000366210938,159.49000549316406,2150400,134.09423828125,0.0
162.97999572753906,165.52999877929688,162.55999755859375,165.13999938964844,5265900,138.84458923339844,0.0
164.92999267578125,165.7899932861328,163.77999877929688,165.05999755859375,2233100,138.77734375,0.0
164.83999633789062,165.30999755859375,163.07000732421875,163.35000610351562,2690000,137.33961486816406,0.0
164.3800048828125,164.72000122070312,162.9600067138672,164.0,2231500,137.8861541748047,0.0
166.30999755859375,168.57000732421875,165.19000244140625,167.02999877929688,3553100,140.4336700439453,0.0
