open,high,low,close,volume,adjclose,dividends
79.8499984741211,80.87000274658203,79.48999786376953,80.22000122070312,706000,73.87010192871094,0.0
80.70999908447266,81.56999969482422,80.70999908447266,81.38999938964844,501700,74.9474868774414,0.0
80.77999877929688,81.05000305175781,79.47000122070312,79.75,1178600,73.43730163574219,0.0
80.22000122070312,80.75,79.86000061035156,80.0199966430664,672900,73.68590545654297,0.0
80.01000213623047,81.75,79.69999694824219,81.16999816894531,831400,74.7448959350586,0.0
81.72000122070312,82.69999694824219,81.45999908447266,81.88999938964844,721300,75.40789031982422,0.0
82.0,82.66000366210938,81.04000091552734,81.47000122070312,456300,75.02117156982422,0.0
81.22000122070312,82.19999694824219,81.02999877929688,81.98999786376953,262900,75.4999771118164,0.0
82.62000274658203,82.9000015258789,81.44999694824219,82.58000183105469,272100,76.04328155517578,0.0
83.0999984741211,84.01000213623047,82.94000244140625,83.72000122070312,616000,77.09305572509766,0.0
84.0199966430664,84.16000366210938,83.13999938964844,83.19999694824219,376600,76.61421966552734,0.0
83.25,83.30999755859375,82.5999984741211,82.75,829100,76.19983673095703,0.0
83.5,83.72000122070312,82.70999908447266,82.76000213623047,787900,76.20903778076172,0.0
82.93000030517578,83.31999969482422,82.33000183105469,82.66999816894531,505600,76.12616729736328,0.0
82.9000015258789,83.4800033569336,82.12999725341797,83.37999725341797,461200,76.77996063232422,0.0
83.29000091552734,83.6500015258789,81.8499984741211,82.37999725341797,450300,75.85913848876953,0.0
82.55000305175781,82.88999938964844,81.44000244140625,81.48999786376953,460800,75.03955841064453,0.0
81.5,82.66000366210938,81.4000015258789,82.5,1014800,75.96959686279297,0.0
82.1500015258789,82.73999786376953,82.01000213623047,82.20999908447266,355900,75.70256805419922,0.0
82.05000305175781,82.98999786376953,81.58000183105469,82.75,548300,76.19983673095703,0.0
82.98999786376953,83.58999633789062,82.45999908447266,82.69999694824219,583200,76.15379333496094,0.0
82.81999969482422,82.94999694824219,81.2699966430664,81.52999877929688,518000,75.07640075683594,0.0
81.9000015258789,82.45999908447266,81.05000305175781,82.22000122070312,925300,75.71177673339844,0.0
82.93000030517578,83.43000030517578,82.37999725341797,82.63999938964844,620100,76.09855651855469,0.0
82.61000061035156,82.87999725341797,81.93000030517578,82.33000183105469,332100,75.81307220458984,0.0
82.52999877929688,82.80000305175781,82.1500015258789,82.19000244140625,482700,75.68415832519531,0.0
82.25,83.06999969482422,82.01000213623047,82.48999786376953,521400,75.96041107177734,0.0
83.16999816894531,83.72000122070312,82.47000122070312,83.43000030517578,912800,76.8260269165039,0.0
83.29000091552734,83.5199966430664,82.83000183105469,83.47000122070312,412700,76.86283111572266,0.0
83.19000244140625,83.80000305175781,82.9000015258789,83.41000366210938,445700,76.80758666992188,0.0
83.41999816894531,83.41999816894531,82.5,83.18000030517578,637600,76.5958023071289,0.0
82.81999969482422,82.93000030517578,81.81999969482422,82.29000091552734,996400,75.7762451171875,0.0
83.0,83.13999938964844,79.33000183105469,81.6500015258789,2492100,75.18690490722656,0.0
81.33999633789062,83.23999786376953,81.05999755859375,83.16999816894531,1403600,76.58660125732422,0.0
83.13999938964844,83.5,82.41000366210938,82.44999694824219,687100,75.92356872558594,0.0
82.7300033569336,84.93000030517578,82.41000366210938,84.48999786376953,1200800,77.8021011352539,0.0
84.27999877929688,84.66999816894531,83.51000213623047,83.55000305175781,405500,76.93650817871094,0.0
82.94000244140625,83.2699966430664,81.87000274658203,81.87999725341797,717700,75.39871215820312,0.0
81.66000366210938,81.86000061035156,80.72000122070312,80.80000305175781,640900,74.4041976928711,0.0
80.75,81.43000030517578,80.2699966430664,80.3499984741211,680900,73.98979949951172,0.0
80.52999877929688,82.08999633789062,80.31999969482422,81.66000366210938,602800,75.19611358642578,0.0
81.58000183105469,82.22000122070312,81.19999694824219,81.7300033569336,685600,75.26058197021484,0.0
81.66999816894531,82.25,81.52999877929688,81.80000305175781,382200,75.32501220703125,0.0
82.04000091552734,83.16999816894531,81.7699966430664,83.01000213623047,479100,76.43925476074219,0.0
83.13999938964844,83.9000015258789,83.0199966430664,83.0999984741211,266600,76.5221176147461,0.0
82.31999969482422,82.61000061035156,81.52999877929688,81.52999877929688,582000,75.07640075683594,0.0
81.4000015258789,81.73999786376953,80.94999694824219,81.06999969482422,311100,74.65281677246094,0.0
81.0,81.58999633789062,80.68000030517578,81.26000213623047,403100,74.82777404785156,0.0
80.76000213623047,81.12999725341797,79.7300033569336,80.06999969482422,658400,73.73198699951172,0.0
81.3499984741211,81.3499984741211,79.41000366210938,79.77999877929688,904200,73.46492004394531,0.0
79.8499984741211,80.04000091552734,79.3499984741211,79.77999877929688,854600,73.46492004394531,0.0
79.70999908447266,80.48999786376953,79.70999908447266,80.04000091552734,296300,73.70431518554688,0.0
80.04000091552734,80.38999938964844,78.91000366210938,79.12000274658203,546800,72.8571548461914,0.0
79.30999755859375,79.95999908447266,79.30999755859375,79.63999938964844,406900,73.33600616455078,0.0
79.98999786376953,81.26000213623047,79.91999816894531,81.08000183105469,727600,74.66200256347656,0.0
81.05000305175781,81.55000305175781,80.76000213623047,81.44000244140625,285400,74.99351501464844,0.0
81.33000183105469,81.5,80.04000091552734,80.37000274658203,380100,74.00825500488281,0.0
80.58000183105469,80.58000183105469,79.26000213623047,79.37999725341797,414300,73.0965805053711,0.0
80.0199966430664,80.20999908447266,79.66999816894531,79.72000122070312,573300,73.4096908569336,0.0
79.66999816894531,80.1500015258789,79.47000122070312,79.93000030517578,337200,73.60304260253906,0.0
