open,high,low,close,volume,adjclose,dividends
52.75,53.5,49.5,49.79999923706055,2350800,39.7424201965332,0.0
49.9900016784668,50.0,48.20000076293945,48.97999954223633,1764700,39.08802032470703,0.0
48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,844700,38.78477096557617,0.0
48.599998474121094,49.400001525878906,48.0,49.150001525878906,440900,39.22369384765625,0.0
49.0,49.75,48.18000030517578,48.849998474121094,504700,38.98427963256836,0.0
49.0,50.779998779296875,49.0,50.099998474121094,1788600,39.981834411621094,0.0
50.900001525878906,51.0,49.915000915527344,50.849998474121094,585400,40.580360412597656,0.0
49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,1769000,41.20283889770508,0.0
52.29999923706055,54.38999938964844,51.25,53.5,19663400,42.695167541503906,0.0
55.119998931884766,57.38999938964844,54.29999923706055,56.25,17414200,44.88977813720703,0.0
57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,15066200,45.392539978027344,0.0
57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,13309200,47.6510009765625,0.0
58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,17000800,45.67983627319336,0.0
56.5,58.38999938964844,56.27000045776367,57.150001525878906,10764600,45.60801315307617,0.0
56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,9179900,44.90574264526367,0.0
55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,9081900,44.458839416503906,0.0
55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,7346100,43.804443359375,0.0
55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,9281700,46.525760650634766,0.0
58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,5727300,46.110782623291016,0.0
58.709999084472656,58.9900016784668,57.84000015258789,58.5,6681600,46.68537139892578,0.0
58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,6420700,46.541725158691406,0.0
58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,5178800,46.1027946472168,0.0
57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,4401700,46.19856262207031,0.0
57.290000915527344,57.84000015258789,57.0,57.63999938964844,5687200,45.99905776977539,0.0
57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,5431300,44.6743049621582,0.0
55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,6260500,44.15559005737305,0.0
55.29999923706055,55.599998474121094,54.95000076293945,55.25,4009800,44.09173583984375,0.0
55.04999923706055,55.685001373291016,54.79999923706055,55.5,5935200,44.29124450683594,0.0
55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,6454100,45.27283477783203,0.0
56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,7644400,44.79401397705078,0.0
55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,13932700,42.056739807128906,0.0
53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,7401700,42.53555679321289,0.0
52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,6089500,42.663238525390625,0.0
52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,7330800,42.25624465942383,0.0
53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,5390700,41.88116455078125,0.0
52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,4579700,42.24028396606445,0.0
52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,4758100,42.35200881958008,0.0
52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,4213100,40.66016387939453,0.0
51.33000183105469,53.0,50.84000015258789,52.47999954223633,4204500,41.88116455078125,0.0
51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,2928700,42.25624465942383,0.0
53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,3689700,42.28017807006836,0.0
52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,4440800,40.54045867919922,0.0
50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,5168400,39.96586608886719,0.0
50.279998779296875,51.189998626708984,50.02000045776367,50.630001068115234,4968400,40.40478515625,0.0
50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,3019100,40.069618225097656,0.0
49.5,49.86000061035156,48.209999084472656,48.709999084472656,4919200,38.872554779052734,0.0
49.38999938964844,49.57500076293945,48.439998626708984,49.20000076293945,2918900,39.26359558105469,0.0
49.369998931884766,49.43000030517578,48.099998474121094,48.560001373291016,6613000,38.752845764160156,0.0
48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,3525900,38.872554779052734,0.0
48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,3777600,39.24500274658203,0.7
47.959999084472656,48.0,46.75,46.7599983215332,3396900,37.86045455932617,0.0
46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,5905200,38.832069396972656,0.0
48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,7043000,40.42713928222656,0.0
50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,6413300,40.75909423828125,0.0
50.279998779296875,51.310001373291016,50.150001525878906,51.060001373291016,6228100,41.34206771850586,0.0
51.130001068115234,51.689998626708984,50.869998931884766,51.29999923706055,5391100,41.5363883972168,0.0
51.720001220703125,52.099998474121094,51.58000183105469,51.619998931884766,5434400,41.79548263549805,0.0
52.0,52.16999816894531,51.560001373291016,52.040000915527344,5144300,42.13555145263672,0.0
52.060001373291016,52.63999938964844,51.68000030517578,52.4900016784668,3103900,42.499900817871094,0.0
