open,high,low,close,volume,adjclose,dividends,splits
44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,15527600,41.565067291259766,0.0,0.0
44.95000076293945,45.345001220703125,44.625,45.11750030517578,12721600,42.07802963256836,0.0,0.0
45.47249984741211,45.78499984741211,45.119998931884766,45.662498474121094,10392800,42.586307525634766,0.0,0.0
45.86000061035156,46.25,45.625,46.064998626708984,11102400,42.96168899536133,0.0,0.0
46.064998626708984,46.18000030517578,45.55500030517578,45.6875,12656400,42.6096305847168,0.0,0.0
45.974998474121094,46.8650016784668,45.907501220703125,46.30500030517578,11616000,43.185543060302734,0.0,0.0
46.27000045776367,46.7599983215332,46.064998626708984,46.310001373291016,8749200,43.19019317626953,0.0,0.0
46.04499816894531,46.86000061035156,45.98249816894531,46.7599983215332,4533200,43.6098747253418,0.0,0.0
47.217498779296875,47.71500015258789,46.875,47.6974983215332,8495600,44.484214782714844,0.0,0.0
47.900001525878906,48.192501068115234,47.01499938964844,47.025001525878906,19588000,43.857032775878906,0.0,0.0
47.23749923706055,47.38249969482422,46.650001525878906,46.79999923706055,23330400,43.64720153808594,0.0,0.0
46.837501525878906,46.95249938964844,46.45249938964844,46.67499923706055,15523200,43.530609130859375,0.0,0.0
47.334999084472656,47.51499938964844,46.880001068115234,47.4900016784668,14235200,44.29069900512695,0.0,0.0
47.474998474121094,47.682498931884766,47.287498474121094,47.68000030517578,7782800,44.4678955078125,0.0,0.0
47.875,47.95750045776367,47.45000076293945,47.5625,14529200,44.35832595825195,0.0,0.0
47.54750061035156,47.682498931884766,47.17499923706055,47.345001220703125,7515200,44.15547180175781,0.0,0.0
47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,11118000,44.21609115600586,0.0,0.0
47.5525016784668,47.849998474121094,47.48749923706055,47.752498626708984,5938400,44.5355224609375,0.0,0.0
47.77000045776367,47.997501373291016,47.349998474121094,47.47999954223633,9048400,44.281368255615234,0.0,0.0
47.5525016784668,47.82749938964844,47.3125,47.80500030517578,7930400,44.5844841003418,0.0,0.0
47.682498931884766,47.86750030517578,47.1349983215332,47.14500045776367,11710800,43.96894073486328,0.0,0.0
47.4474983215332,47.462501525878906,46.415000915527344,46.6875,13993600,43.542274475097656,0.0,0.0
47.75,49.0,47.75,48.65250015258789,21923200,45.37488555908203,0.0,0.0
48.5,48.650001525878906,47.95750045776367,48.29999923706055,8709200,45.04612731933594,0.0,0.0
48.21500015258789,48.372501373291016,47.8125,47.99250030517578,5776400,44.759342193603516,0.0,0.0
48.17499923706055,48.29999923706055,47.787498474121094,47.86000061035156,13911200,44.635772705078125,0.0,0.0
48.4375,48.724998474121094,42.747501373291016,44.252498626708984,90073600,41.271305084228516,0.0,0.0
