open,high,low,close,volume,adjclose,dividends
49.7599983215332,50.130001068115234,48.88999938964844,49.650001525878906,943700,47.128822326660156,0.0
50.040000915527344,50.59000015258789,49.88999938964844,50.5099983215332,465000,47.94515609741211,0.0
50.959999084472656,52.52000045776367,50.81999969482422,52.2599983215332,779200,49.606292724609375,0.0
52.70000076293945,53.83000183105469,52.70000076293945,53.310001373291016,664200,50.60299301147461,0.0
53.290000915527344,53.869998931884766,52.91999816894531,53.43000030517578,1034000,50.71687698364258,0.0
54.22999954223633,54.279998779296875,53.470001220703125,53.689998626708984,872300,50.96367263793945,0.0
53.689998626708984,54.25,53.060001373291016,53.29999923706055,398400,50.59349060058594,0.0
53.0,53.79999923706055,52.630001068115234,53.4900016784668,315100,50.77383041381836,0.0
54.11000061035156,54.38999938964844,53.540000915527344,54.38999938964844,325700,51.628135681152344,0.0
54.560001373291016,54.650001525878906,54.11000061035156,54.36000061035156,306900,51.59965515136719,0.0
54.540000915527344,55.279998779296875,54.540000915527344,55.13999938964844,396300,52.34003829956055,0.0
55.47999954223633,55.54999923706055,54.52000045776367,54.7599983215332,415200,51.9793586730957,0.0
55.52000045776367,56.119998931884766,55.09000015258789,55.369998931884766,473500,52.55837631225586,0.0
55.59000015258789,56.16999816894531,55.310001373291016,56.040000915527344,439100,53.194358825683594,0.0
56.13999938964844,56.5,55.63999938964844,55.900001525878906,379700,53.061466217041016,0.0
55.939998626708984,56.09000015258789,55.279998779296875,55.4900016784668,310300,52.672279357910156,0.0
55.849998474121094,56.0,55.34000015258789,55.619998931884766,332500,52.795684814453125,0.0
56.029998779296875,56.7599983215332,55.81999969482422,56.43000030517578,396800,53.56454849243164,0.0
56.189998626708984,56.75,56.0099983215332,56.619998931884766,484800,53.74489974975586,0.0
56.77000045776367,57.349998474121094,56.77000045776367,57.0099983215332,482800,54.11509704589844,0.0
57.209999084472656,57.34000015258789,56.689998626708984,57.099998474121094,436200,54.20051574707031,0.0
57.15999984741211,57.290000915527344,56.70000076293945,56.900001525878906,701700,54.010677337646484,0.0
56.810001373291016,57.880001068115234,56.400001525878906,57.47999954223633,780700,54.56123733520508,0.0
57.02000045776367,57.560001373291016,56.9900016784668,57.31999969482422,355700,54.40936279296875,0.0
57.25,57.599998474121094,57.08000183105469,57.40999984741211,391400,54.49478530883789,0.0
57.650001525878906,57.66999816894531,57.130001068115234,57.40999984741211,340100,54.49478530883789,0.0
57.709999084472656,58.369998931884766,57.209999084472656,58.060001373291016,620800,55.11177062988281,0.0
58.810001373291016,60.11000061035156,58.810001373291016,59.529998779296875,764600,56.507137298583984,0.0
59.22999954223633,59.65999984741211,58.81999969482422,59.150001525878906,345100,56.14643478393555,0.0
59.16999816894531,59.470001220703125,58.880001068115234,59.08000183105469,380600,56.079994201660156,0.0
58.959999084472656,59.15999984741211,58.220001220703125,58.619998931884766,458700,55.64332962036133,0.0
58.5,58.619998931884766,58.0099983215332,58.2400016784668,439800,55.28263854980469,0.0
58.529998779296875,58.959999084472656,58.33000183105469,58.900001525878906,344600,55.909122467041016,0.0
58.779998779296875,58.93000030517578,58.400001525878906,58.779998779296875,330900,55.79521942138672,0.0
58.59000015258789,59.09000015258789,58.22999954223633,58.939998626708984,374200,55.94709014892578,0.0
58.91999816894531,59.279998779296875,58.290000915527344,59.27000045776367,287900,56.26033020019531,0.0
59.209999084472656,59.209999084472656,58.63999938964844,58.81999969482422,188600,55.87089538574219,0.04
58.209999084472656,58.27000045776367,57.380001068115234,57.779998779296875,317100,54.88304138183594,0.0
57.779998779296875,58.630001068115234,57.779998779296875,58.290000915527344,381500,55.36745834350586,0.0
58.29999923706055,58.47999954223633,58.02000045776367,58.02000045776367,484800,55.11100769042969,0.0
58.029998779296875,58.619998931884766,57.7599983215332,58.58000183105469,343000,55.642921447753906,0.0
58.439998626708984,59.220001220703125,58.380001068115234,58.880001068115234,471200,55.927894592285156,0.0
59.189998626708984,59.900001525878906,59.16999816894531,59.75,316600,56.754268646240234,0.0
59.83000183105469,59.849998474121094,59.150001525878906,59.52000045776367,326600,56.535804748535156,0.0
59.63999938964844,59.86000061035156,59.290000915527344,59.36000061035156,192900,56.383811950683594,0.0
58.709999084472656,58.900001525878906,58.369998931884766,58.38999938964844,396700,55.46245574951172,0.0
58.36000061035156,58.83000183105469,58.130001068115234,58.7599983215332,294300,55.81390380859375,0.0
58.70000076293945,59.459999084472656,58.70000076293945,59.36000061035156,314100,56.383811950683594,0.0
59.38999938964844,59.720001220703125,58.41999816894531,58.52000045776367,438300,55.585933685302734,0.0
59.279998779296875,59.81999969482422,57.95000076293945,58.63999938964844,811500,55.69992446899414,0.0
58.709999084472656,59.310001373291016,58.2599983215332,59.060001373291016,514600,56.0988655090332,0.0
58.9900016784668,59.560001373291016,58.9900016784668,59.5099983215332,419700,56.52628707885742,0.0
59.83000183105469,60.34000015258789,58.93000030517578,59.90999984741211,362900,56.9062385559082,0.0
60.25,61.709999084472656,60.099998474121094,61.5099983215332,493700,58.426021575927734,0.0
61.9900016784668,62.41999816894531,61.88999938964844,62.38999938964844,651700,59.26190185546875,0.0
62.41999816894531,63.25,61.970001220703125,62.2599983215332,408300,59.13842010498047,0.0
62.2599983215332,62.52000045776367,61.25,61.310001373291016,357900,58.236061096191406,0.0
61.36000061035156,61.52000045776367,60.790000915527344,61.119998931884766,429800,58.055572509765625,0.0
61.79999923706055,61.97999954223633,61.45000076293945,61.630001068115234,336400,58.54000473022461,0.0
61.65999984741211,61.81999969482422,61.369998931884766,61.810001373291016,319400,58.71098327636719,0.0
