open,high,low,close,volume,adjclose,dividends
64.58000183105469,67.43000030517578,64.0199966430664,65.98999786376953,990100,44.65977096557617,0.0
66.2699966430664,68.0,65.88999938964844,67.37999725341797,825900,45.60048294067383,0.0
67.52999877929688,68.31999969482422,67.29000091552734,67.87000274658203,692500,46.36562728881836,0.63
68.27999877929688,69.55999755859375,68.27999877929688,69.44000244140625,633600,47.438167572021484,0.0
69.41999816894531,70.05000305175781,69.12000274658203,69.13999938964844,1322400,47.23322296142578,0.0
69.3499984741211,70.01000213623047,68.94000244140625,69.2300033569336,533600,47.2946891784668,0.0
69.31999969482422,70.5199966430664,69.13999938964844,70.41999816894531,769100,48.10765075683594,0.0
69.98999786376953,70.26000213623047,69.0199966430664,69.94999694824219,477000,47.786582946777344,0.0
70.02999877929688,70.51000213623047,67.9000015258789,69.55000305175781,461800,47.51332473754883,0.0
69.5,70.26000213623047,69.4000015258789,69.9000015258789,398300,47.752418518066406,0.0
69.98999786376953,71.58000183105469,69.58999633789062,70.80999755859375,736900,48.374088287353516,0.0
70.88999938964844,71.3499984741211,70.27999877929688,71.3499984741211,848500,48.742984771728516,0.0
71.98999786376953,73.43000030517578,71.94999694824219,73.37000274658203,651800,50.122962951660156,0.0
73.16999816894531,73.45999908447266,72.6500015258789,72.97000122070312,562100,49.849700927734375,0.0
72.94000244140625,73.30000305175781,72.44999694824219,72.83999633789062,334600,49.760894775390625,0.0
72.76000213623047,73.30000305175781,72.69999694824219,72.9800033569336,543600,49.85651779174805,0.0
72.81999969482422,73.37000274658203,72.33000183105469,73.25,485300,50.04097366333008,0.0
73.45999908447266,74.2300033569336,73.11000061035156,73.58000183105469,721300,50.26641845703125,0.0
73.87000274658203,74.19999694824219,73.08999633789062,73.2300033569336,620500,50.02731704711914,0.0
73.33999633789062,73.61000061035156,73.08000183105469,73.52999877929688,652000,50.23225021362305,0.0
73.66000366210938,73.7699966430664,73.31999969482422,73.73999786376953,505200,50.37571334838867,0.0
73.93000030517578,74.0,71.79000091552734,72.05999755859375,530500,49.22801971435547,0.0
71.94000244140625,72.2699966430664,71.4800033569336,72.16999816894531,537800,49.303165435791016,0.0
72.37000274658203,72.37000274658203,71.06999969482422,71.9800033569336,512000,49.17336654663086,0.0
72.02999877929688,72.37000274658203,71.44999694824219,71.94000244140625,472200,49.14604949951172,0.0
72.01000213623047,72.70999908447266,71.29000091552734,71.62999725341797,534300,48.93427658081055,0.0
71.94999694824219,72.45999908447266,70.05999755859375,70.54000091552734,541400,48.18962860107422,0.0
70.95999908447266,71.69999694824219,70.75,71.22000122070312,790300,48.6541862487793,0.0
71.2300033569336,71.79000091552734,70.16000366210938,70.23999786376953,460300,47.98468017578125,0.0
69.98999786376953,70.54000091552734,69.47000122070312,69.73999786376953,388000,47.64311218261719,0.0
69.7699966430664,70.44999694824219,69.0999984741211,69.41000366210938,418200,47.41767501831055,0.0
69.37999725341797,69.61000061035156,68.62000274658203,68.62000274658203,398700,46.87797927856445,0.0
68.94000244140625,69.11000061035156,67.83000183105469,68.12000274658203,523500,46.53640365600586,0.0
68.26000213623047,69.37999725341797,67.91000366210938,69.16000366210938,453600,47.246883392333984,0.0
69.0,69.0,67.51000213623047,68.04000091552734,470300,46.481754302978516,0.0
68.12000274658203,68.22000122070312,66.88999938964844,67.11000061035156,412700,45.84642028808594,0.0
67.18000030517578,67.37999725341797,66.6500015258789,66.77999877929688,501000,45.620967864990234,0.0
66.37999725341797,66.37999725341797,64.77999877929688,64.86000061035156,711300,44.309329986572266,0.0
64.7300033569336,64.7300033569336,62.849998474121094,62.970001220703125,763500,43.01817321777344,0.0
63.099998474121094,63.52000045776367,62.84000015258789,63.0099983215332,984600,43.04549026489258,0.0
63.25,64.05000305175781,63.04999923706055,63.70000076293945,1103500,43.516868591308594,0.0
63.54999923706055,64.5,62.34000015258789,63.619998931884766,791500,43.46221160888672,0.0
63.900001525878906,63.900001525878906,62.88999938964844,63.70000076293945,397700,43.516868591308594,0.0
63.650001525878906,64.3499984741211,63.099998474121094,63.849998474121094,510200,43.61933135986328,0.0
63.869998931884766,64.19000244140625,63.31999969482422,63.5,763900,43.380226135253906,0.0
63.189998626708984,63.959999084472656,62.91999816894531,63.41999816894531,451100,43.32558059692383,0.0
63.38999938964844,63.66999816894531,62.41999816894531,62.58000183105469,458000,42.75173568725586,0.0
62.380001068115234,62.939998626708984,62.02000045776367,62.560001373291016,394000,42.738067626953125,0.0
62.689998626708984,63.220001220703125,61.65999984741211,61.790000915527344,502400,42.21204376220703,0.0
62.18000030517578,62.290000915527344,60.18000030517578,60.650001525878906,1054600,41.4332389831543,0.0
60.83000183105469,61.36000061035156,60.529998779296875,60.95000076293945,538300,41.6381950378418,0.0
61.20000076293945,61.22999954223633,60.0,60.90999984741211,530800,41.610877990722656,0.0
61.68000030517578,62.310001373291016,61.529998779296875,61.93000030517578,698500,42.30767822265625,0.0
61.869998931884766,63.34000015258789,61.63999938964844,63.31999969482422,457100,43.25727462768555,0.0
63.540000915527344,63.970001220703125,63.09000015258789,63.95000076293945,819900,43.68765640258789,0.0
63.900001525878906,64.8499984741211,62.54999923706055,64.72000122070312,777300,44.21367263793945,0.0
64.62999725341797,65.20999908447266,64.30000305175781,64.54000091552734,453100,44.09071350097656,0.0
64.47000122070312,65.13999938964844,64.08999633789062,65.13999938964844,448300,44.5006103515625,0.0
66.16000366210938,66.62999725341797,65.45999908447266,65.79000091552734,559300,44.94464874267578,0.0
65.66000366210938,66.31999969482422,64.44999694824219,64.88999938964844,593500,44.32981872558594,0.0
