open,high,low,close,volume,adjclose,dividends
54.400001525878906,55.52000045776367,54.150001525878906,55.20000076293945,3387700,37.119056701660156,0.0
55.5099983215332,56.18000030517578,55.0,55.869998931884766,3054200,37.56959533691406,0.0
56.150001525878906,56.540000915527344,55.880001068115234,56.290000915527344,2495000,37.85202407836914,0.0
56.5,56.810001373291016,56.290000915527344,56.47999954223633,2011900,37.97978210449219,0.0
57.25,57.25,56.209999084472656,56.81999969482422,4228700,38.20841979980469,0.0
57.13999938964844,57.34000015258789,55.9900016784668,56.2400016784668,2787300,37.818389892578125,0.0
56.09000015258789,56.65999984741211,56.040000915527344,56.380001068115234,2353200,37.91254425048828,0.0
56.08000183105469,56.52000045776367,55.84000015258789,56.34000015258789,1048400,37.885643005371094,0.0
56.380001068115234,56.5,55.5099983215332,56.25,2144800,37.82512664794922,0.0
56.439998626708984,57.060001373291016,56.2599983215332,56.880001068115234,2381500,38.24877166748047,0.0
57.099998474121094,57.439998626708984,56.90999984741211,57.34000015258789,1914600,38.55808639526367,0.0
57.119998931884766,57.52000045776367,57.0099983215332,57.38999938964844,2476700,38.591705322265625,0.0
57.95000076293945,58.650001525878906,57.79999923706055,58.560001373291016,2114400,39.37847137451172,0.0
58.459999084472656,58.869998931884766,58.2400016784668,58.79999923706055,1931300,39.539859771728516,0.0
58.68000030517578,59.880001068115234,58.5099983215332,59.720001220703125,2096000,40.15850067138672,0.0
59.650001525878906,59.97999954223633,59.189998626708984,59.439998626708984,1451200,39.970218658447266,0.0
59.81999969482422,59.849998474121094,59.150001525878906,59.47999954223633,1572200,39.997135162353516,0.0
59.619998931884766,60.20000076293945,59.599998474121094,60.15999984741211,1991800,40.45438003540039,0.0
60.2400016784668,60.380001068115234,59.58000183105469,59.68000030517578,2559600,40.13161087036133,0.0
59.7400016784668,60.0,59.619998931884766,59.790000915527344,1193800,40.20559310913086,0.0
59.88999938964844,60.060001373291016,59.709999084472656,59.86000061035156,1198700,40.25265884399414,0.0
59.75,59.91999816894531,58.4900016784668,58.849998474121094,2348200,39.573490142822266,0.0
58.77000045776367,59.56999969482422,58.75,59.36000061035156,2263100,39.916446685791016,0.0
59.040000915527344,59.54999923706055,58.650001525878906,59.52000045776367,2209800,40.02402877807617,0.0
59.47999954223633,59.650001525878906,59.22999954223633,59.36000061035156,1819800,39.916446685791016,0.0
59.63999938964844,59.849998474121094,59.119998931884766,59.400001525878906,2785400,39.94332504272461,0.0
59.58000183105469,59.790000915527344,59.06999969482422,59.310001373291016,2966400,39.8828010559082,0.0
59.68000030517578,59.88999938964844,58.900001525878906,59.439998626708984,2532300,39.970218658447266,0.0
59.5099983215332,59.560001373291016,59.13999938964844,59.43000030517578,2237800,39.9635009765625,0.0
59.380001068115234,59.959999084472656,58.900001525878906,59.599998474121094,2554500,40.077823638916016,0.0
59.279998779296875,59.59000015258789,58.5099983215332,59.31999969482422,2711300,39.8895378112793,0.0
59.0099983215332,60.290000915527344,58.7599983215332,59.869998931884766,2901300,40.259368896484375,0.0
59.95000076293945,60.33000183105469,59.34000015258789,60.290000915527344,3037900,40.54180908203125,0.0
60.22999954223633,60.439998626708984,59.970001220703125,60.33000183105469,2498200,40.56870651245117,0.0
60.02000045776367,60.11000061035156,59.779998779296875,60.06999969482422,2277000,40.393863677978516,0.0
60.02000045776367,60.29999923706055,59.939998626708984,60.25,3826200,40.51490020751953,0.0
60.06999969482422,60.220001220703125,58.7400016784668,58.86000061035156,2703900,39.580204010009766,0.0
58.560001373291016,58.720001220703125,57.86000061035156,57.90999984741211,2280300,38.94137954711914,0.0
57.790000915527344,57.95000076293945,57.189998626708984,57.439998626708984,2850300,38.62532424926758,0.0
57.36000061035156,58.02000045776367,57.2599983215332,57.380001068115234,2658900,38.584983825683594,0.0
57.380001068115234,58.369998931884766,57.380001068115234,57.880001068115234,2775400,38.92121505737305,0.0
57.779998779296875,57.81999969482422,57.029998779296875,57.290000915527344,2463800,38.52447509765625,0.0
57.540000915527344,57.9900016784668,57.2400016784668,57.7599983215332,6963700,38.84052276611328,0.0
57.77000045776367,58.9900016784668,57.61000061035156,58.86000061035156,7678300,39.580204010009766,0.0
58.900001525878906,59.27000045776367,58.33000183105469,58.34000015258789,2035500,39.230525970458984,0.0
57.91999816894531,58.779998779296875,57.7599983215332,58.5099983215332,2352600,39.3448600769043,0.0
58.470001220703125,58.86000061035156,58.08000183105469,58.7400016784668,1648800,39.49951934814453,0.0
58.58000183105469,58.7400016784668,58.310001373291016,58.529998779296875,1592600,39.358299255371094,0.0
58.4900016784668,58.7599983215332,58.09000015258789,58.349998474121094,1698100,39.23725509643555,0.0
58.88999938964844,59.0,57.66999816894531,57.779998779296875,1881800,38.85396194458008,0.0
57.279998779296875,57.84000015258789,56.58000183105469,57.619998931884766,2861500,39.12764358520508,0.563
57.47999954223633,57.720001220703125,56.9900016784668,57.5099983215332,2220900,39.05292892456055,0.0
57.619998931884766,58.27000045776367,57.5099983215332,57.529998779296875,2313300,39.066505432128906,0.0
57.599998474121094,58.08000183105469,57.5,58.02000045776367,2364400,39.399253845214844,0.0
58.22999954223633,58.439998626708984,57.880001068115234,58.40999984741211,2502500,39.66407775878906,0.0
58.41999816894531,59.02000045776367,57.720001220703125,58.61000061035156,4980000,39.79989242553711,0.0
61.619998931884766,61.939998626708984,59.720001220703125,59.779998779296875,7915800,40.594398498535156,0.0
60.459999084472656,61.619998931884766,60.27000045776367,61.279998779296875,4241600,41.61299514770508,0.0
