open,high,low,close,volume,adjclose,dividends,splits
46.73237228393555,47.22517013549805,46.421531677246094,46.747535705566406,4102881,44.53191375732422,0.0,0.0
47.05837631225586,47.33889389038086,46.67930221557617,47.23275375366211,4103013,44.994136810302734,0.0,0.0
47.626991271972656,48.26383590698242,47.54359436035156,48.02880859375,4347688,45.77084732055664,0.018954,0.0
48.347232818603516,48.44579315185547,47.83169174194336,48.24867248535156,3338125,45.980377197265625,0.0,0.0
48.08946228027344,48.309326171875,47.78620147705078,47.990901947021484,5570797,45.73470687866211,0.0,0.0
48.32448959350586,49.39347839355469,48.218345642089844,49.052310943603516,4959308,46.7462272644043,0.0,0.0
48.96891784667969,49.105384826660156,48.112205505371094,48.27899932861328,4284903,46.00926208496094,0.0,0.0
47.99848556518555,48.453372955322266,47.884761810302734,48.241092681884766,1449713,45.97315216064453,0.0,0.0
48.65049362182617,48.991661071777344,48.53676986694336,48.976497650146484,2308910,46.673980712890625,0.0,0.0
49.241851806640625,49.32524490356445,48.75663375854492,48.855194091796875,3678691,46.55838394165039,0.0,0.0
49.53752899169922,50.545867919921875,49.53752899169922,50.50796127319336,6204444,48.133445739746094,0.0,0.0
50.4927978515625,51.50872039794922,50.4927978515625,51.4025764465332,6201147,48.986000061035156,0.0,0.0
51.993934631347656,52.31235885620117,51.4025764465332,51.81956100463867,5616302,49.383365631103516,0.0,0.0
51.796817779541016,51.880210876464844,51.25852966308594,51.69825744628906,4009232,49.267784118652344,0.0,0.0
51.94086456298828,52.03184127807617,51.652767181396484,51.85746765136719,4609641,49.419498443603516,0.0,0.0
51.85746765136719,52.15314483642578,51.1978759765625,51.607276916503906,3325990,49.18107986450195,0.0,0.0
51.7664909362793,52.03184127807617,51.66035079956055,51.865047454833984,4244542,49.42672348022461,0.0,0.0
51.55420684814453,52.06975173950195,50.667171478271484,51.36466979980469,7251994,48.949886322021484,0.0,0.0
51.55420684814453,52.32752227783203,51.30401611328125,52.07733154296875,3879179,49.629024505615234,0.0,0.0
