open,high,low,close,volume,adjclose,dividends
49.7599983215332,49.91999816894531,49.029998779296875,49.400001525878906,599100,40.34525680541992,0.0
49.880001068115234,50.119998931884766,49.439998626708984,49.81999969482422,476900,40.688262939453125,0.0
50.20000076293945,50.599998474121094,50.029998779296875,50.2599983215332,612600,41.047607421875,0.0
50.560001373291016,51.09000015258789,50.5099983215332,50.90999984741211,519900,41.57846450805664,0.0
50.849998474121094,51.41999816894531,50.4900016784668,50.90999984741211,746000,41.57846450805664,0.0
51.16999816894531,51.599998474121094,50.970001220703125,51.5099983215332,832100,42.06849670410156,0.0
51.470001220703125,51.650001525878906,51.20000076293945,51.310001373291016,452900,41.9051513671875,0.0
50.279998779296875,50.86000061035156,50.20000076293945,50.43000030517578,309700,41.186458587646484,0.0
50.880001068115234,51.15999984741211,50.709999084472656,50.95000076293945,472400,41.611148834228516,0.0
51.290000915527344,51.970001220703125,51.290000915527344,51.779998779296875,596900,42.28901290893555,0.0
52.209999084472656,52.75,52.18000030517578,52.40999984741211,459500,42.80352783203125,0.0
52.2400016784668,52.5099983215332,51.95000076293945,52.29999923706055,456900,42.71370315551758,0.0
52.9900016784668,52.9900016784668,52.2400016784668,52.5099983215332,511100,42.88520050048828,0.0
52.5099983215332,53.09000015258789,52.2599983215332,53.09000015258789,303100,43.358890533447266,0.0
53.279998779296875,53.400001525878906,52.529998779296875,53.189998626708984,460100,43.44056701660156,0.0
53.15999984741211,53.56999969482422,52.97999954223633,53.27000045776367,348800,43.50591278076172,0.0
53.52000045776367,53.720001220703125,53.15999984741211,53.400001525878906,332500,43.61207580566406,0.0
53.47999954223633,53.709999084472656,53.290000915527344,53.52000045776367,379200,43.71006774902344,0.0
53.34000015258789,53.47999954223633,52.84000015258789,53.18000030517578,437800,43.432395935058594,0.0
53.16999816894531,53.599998474121094,52.84000015258789,53.52000045776367,389000,43.71006774902344,0.0
53.689998626708984,53.689998626708984,53.099998474121094,53.119998931884766,299700,43.38339614868164,0.0
53.2400016784668,53.41999816894531,52.459999084472656,52.939998626708984,601500,43.23639678955078,0.0
52.58000183105469,53.029998779296875,51.5,52.70000076293945,587500,43.04038619995117,0.0
52.43000030517578,53.099998474121094,52.119998931884766,53.09000015258789,324200,43.358890533447266,0.0
53.119998931884766,53.439998626708984,52.68000030517578,53.34000015258789,477000,43.56306838989258,0.0
53.560001373291016,53.869998931884766,52.709999084472656,53.189998626708984,408800,43.44056701660156,0.0
53.2400016784668,54.43000030517578,52.66999816894531,54.15999984741211,691500,44.232765197753906,0.0
54.54999923706055,55.189998626708984,54.5,54.65999984741211,495000,44.64112091064453,0.0
54.70000076293945,55.0,54.47999954223633,54.83000183105469,435400,44.779964447021484,0.0
54.72999954223633,55.08000183105469,54.380001068115234,54.5099983215332,980300,44.51862716674805,0.0
54.5099983215332,54.72999954223633,53.939998626708984,54.5,398400,44.51045227050781,0.0
54.400001525878906,55.02000045776367,53.900001525878906,54.83000183105469,818700,44.779964447021484,0.0
54.95000076293945,55.43000030517578,54.5,54.81999969482422,1599400,44.771793365478516,0.0
54.83000183105469,55.290000915527344,54.63999938964844,55.20000076293945,534700,45.08214569091797,0.0
55.029998779296875,55.90999984741211,54.68000030517578,55.689998626708984,749600,45.48233413696289,0.0
55.75,55.97999954223633,55.279998779296875,55.7599983215332,804100,45.539493560791016,0.0
55.70000076293945,56.119998931884766,55.43000030517578,55.58000183105469,409600,45.39249801635742,0.0
55.150001525878906,55.349998474121094,54.70000076293945,54.72999954223633,514900,44.69828414916992,0.0
54.68000030517578,55.45000076293945,54.54999923706055,55.22999954223633,348000,45.10664367675781,0.0
55.15999984741211,55.279998779296875,54.43000030517578,54.43000030517578,319300,44.453269958496094,0.0
54.599998474121094,55.27000045776367,54.20000076293945,55.09000015258789,519400,44.9923095703125,0.0
55.040000915527344,55.439998626708984,54.7599983215332,54.849998474121094,369600,44.79629135131836,0.0
54.779998779296875,55.81999969482422,54.77000045776367,55.58000183105469,345000,45.600337982177734,0.25
55.65999984741211,56.06999969482422,55.29999923706055,56.029998779296875,490000,45.96953201293945,0.0
56.029998779296875,56.119998931884766,55.36000061035156,55.54999923706055,403200,45.575721740722656,0.0
54.869998931884766,55.15999984741211,53.77000045776367,53.81999969482422,526600,44.15635681152344,0.0
53.779998779296875,53.90999984741211,53.369998931884766,53.41999816894531,740800,43.82817840576172,0.0
53.369998931884766,53.869998931884766,53.25,53.599998474121094,445200,43.9758415222168,0.0
53.72999954223633,53.81999969482422,52.939998626708984,53.040000915527344,470900,43.51641082763672,0.0
53.72999954223633,54.2599983215332,53.41999816894531,53.86000061035156,434900,44.18916702270508,0.0
53.779998779296875,54.77000045776367,53.779998779296875,54.459999084472656,373800,44.68143844604492,0.0
54.369998931884766,54.4900016784668,53.9900016784668,54.099998474121094,375900,44.386070251464844,0.0
54.150001525878906,54.34000015258789,53.04999923706055,53.720001220703125,336300,44.074310302734375,0.0
53.400001525878906,54.54999923706055,53.400001525878906,54.47999954223633,441100,44.69784927368164,0.0
54.869998931884766,55.810001373291016,54.7599983215332,55.79999923706055,606200,45.78083801269531,0.0
55.79999923706055,55.83000183105469,55.15999984741211,55.83000183105469,506000,45.80544662475586,0.0
55.869998931884766,55.869998931884766,55.0,55.099998474121094,349000,45.20652389526367,0.0
55.29999923706055,55.52000045776367,54.86000061035156,55.209999084472656,395200,45.29677963256836,0.0
55.939998626708984,56.209999084472656,55.599998474121094,56.0099983215332,358100,45.95313262939453,0.0
