open,high,low,close,volume,adjclose,dividends,splits
64.44499969482422,64.7300033569336,62.26499938964844,63.70500183105469,3962200,50.50849533081055,0.0,0.0
64.51000213623047,65.55000305175781,64.11000061035156,65.07499694824219,3441000,51.59469985961914,0.0,0.0
65.59500122070312,66.2750015258789,64.76499938964844,65.92500305175781,2504600,52.268646240234375,0.0,0.0
66.58000183105469,67.04000091552734,65.36000061035156,65.50499725341797,3610800,51.93561935424805,0.0,0.0
65.21499633789062,66.49500274658203,65.01000213623047,65.83999633789062,3424400,52.20123291015625,0.0,0.0
66.8949966430664,68.21499633789062,66.62000274658203,67.65499877929688,3230400,53.64023971557617,0.0,0.0
67.62000274658203,69.63500213623047,67.62000274658203,68.94000244140625,4339200,54.65907287597656,0.0,0.0
69.0,69.25,68.40499877929688,69.08999633789062,1707400,54.777992248535156,0.0,0.0
69.52999877929688,70.31999969482422,69.31500244140625,70.19999694824219,2281000,55.65805435180664,0.0,0.0
70.75,71.26499938964844,69.50499725341797,69.87999725341797,3429400,55.40433883666992,0.0,0.0
70.4749984741211,71.23500061035156,70.19499969482422,71.11000061035156,3547400,56.37954330444336,0.0,0.0
71.34500122070312,71.83999633789062,70.81500244140625,71.13500213623047,3534000,56.39936828613281,0.0,0.0
72.0,73.3949966430664,71.44499969482422,71.7750015258789,5601400,56.90679931640625,0.0,0.0
71.55000305175781,72.38500213623047,70.95500183105469,72.3550033569336,3772200,57.36665725708008,0.0,0.0
72.31500244140625,72.80999755859375,71.29499816894531,71.7699966430664,3459200,56.97685623168945,0.094,0.0
71.88999938964844,72.7699966430664,71.875,72.27999877929688,3735400,57.381717681884766,0.0,0.0
72.5250015258789,73.20999908447266,72.32499694824219,72.91500091552734,2746000,57.88584899902344,0.0,0.0
73.20999908447266,74.13500213623047,73.11000061035156,73.5,3070600,58.35024642944336,0.0,0.0
73.90499877929688,74.3499984741211,73.25499725341797,74.33499908447266,2742200,59.013153076171875,0.0,0.0
74.31500244140625,75.0250015258789,73.7699966430664,74.74500274658203,3240800,59.338653564453125,0.0,0.0
74.80999755859375,74.98999786376953,74.00499725341797,74.31999969482422,3264600,59.001251220703125,0.0,0.0
74.54499816894531,74.56999969482422,71.58000183105469,72.03500366210938,6075800,57.18724060058594,0.0,0.0
72.03500366210938,73.69999694824219,72.0,73.68499755859375,3925000,58.49713897705078,0.0,0.0
73.12000274658203,73.36000061035156,72.12000274658203,72.87000274658203,2974400,57.85011291503906,0.0,0.0
72.66000366210938,72.76000213623047,71.93499755859375,72.3550033569336,1627400,57.4412727355957,0.0,0.0
72.5250015258789,72.88999938964844,70.7750015258789,72.05000305175781,3268400,57.19914245605469,0.0,0.0
72.30999755859375,74.08499908447266,72.30999755859375,72.74500274658203,3469400,57.75088119506836,0.0,0.0
73.78500366210938,76.45500183105469,73.78500366210938,76.03500366210938,3991600,60.36276626586914,0.0,0.0
75.37999725341797,76.6050033569336,75.125,76.51499938964844,2813200,60.74382400512695,0.0,0.0
76.47000122070312,77.5199966430664,76.07499694824219,77.08999633789062,3574000,61.20027160644531,0.0,0.0
77.05000305175781,77.45500183105469,75.65499877929688,76.61000061035156,4948800,60.819210052490234,0.0,0.0
80.15499877929688,80.73500061035156,77.6449966430664,78.11000061035156,9410200,62.01005554199219,0.0,0.0
78.93000030517578,80.125,78.15499877929688,79.29000091552734,4722600,62.94683837890625,0.0,0.0
79.33000183105469,79.98500061035156,79.0,79.41999816894531,3664400,63.05004119873047,0.0,0.0
79.08000183105469,80.2249984741211,78.7300033569336,79.37999725341797,4004400,63.01827621459961,0.0,0.0
79.5,79.57499694824219,78.37999725341797,79.12000274658203,2282600,62.811885833740234,0.0,0.0
79.05999755859375,79.44999694824219,78.05999755859375,78.19999694824219,2548200,62.08149719238281,0.0,0.0
77.7699966430664,78.88999938964844,77.1449966430664,78.29499816894531,2551400,62.156925201416016,0.0,0.0
77.76499938964844,78.44499969482422,77.15499877929688,77.74500274658203,2502000,61.72029113769531,0.0,0.0
77.76000213623047,78.05999755859375,76.2699966430664,76.34500122070312,2752800,60.6088752746582,0.0,0.0
76.3499984741211,77.94499969482422,76.08000183105469,77.30999755859375,2395400,61.37496566772461,0.0,0.0
77.18499755859375,77.18499755859375,75.69499969482422,75.91999816894531,2361200,60.27146530151367,0.0,0.0
76.36499786376953,77.68000030517578,76.2249984741211,77.19999694824219,1463000,61.287620544433594,0.0,0.0
77.19999694824219,78.3949966430664,76.7699966430664,78.30999755859375,2084200,62.1688232421875,0.0,0.0
78.62999725341797,79.80500030517578,78.41500091552734,78.55500030517578,2204200,62.36331558227539,0.0,0.0
78.08000183105469,79.27999877929688,78.0,78.1449966430664,2267600,62.0378303527832,0.0,0.0
78.47000122070312,80.66000366210938,78.41500091552734,79.7300033569336,3517800,63.2961540222168,0.0,0.0
79.36499786376953,79.6500015258789,78.33999633789062,78.54499816894531,1990800,62.355377197265625,0.0,0.0
78.75,79.16000366210938,78.1449966430664,78.5250015258789,2166200,62.33950424194336,0.0,0.0
79.7300033569336,80.24500274658203,78.5250015258789,79.21499633789062,2207600,62.88728332519531,0.0,0.0
78.74500274658203,80.50499725341797,78.74500274658203,80.26499938964844,2611800,63.72089385986328,0.0,0.0
80.61000061035156,81.30999755859375,80.4749984741211,80.71499633789062,1967800,64.07810974121094,0.0,0.0
81.28500366210938,82.16500091552734,80.29000091552734,80.86000061035156,3772400,64.19322204589844,0.0,0.0
81.55000305175781,82.0,81.08499908447266,81.82499694824219,3747000,64.95934295654297,0.0,0.0
81.75,82.36000061035156,80.46499633789062,81.75,3420600,64.8997802734375,0.0,0.0
81.7249984741211,83.68499755859375,81.41999816894531,83.57499694824219,3613400,66.34861755371094,0.0,0.0
83.7699966430664,84.38500213623047,83.5,83.99500274658203,3130200,66.68205261230469,0.0,0.0
83.875,84.06999969482422,83.05000305175781,83.22000122070312,2089400,66.06678009033203,0.0,0.0
83.7699966430664,83.99500274658203,82.54000091552734,82.9000015258789,2466600,65.812744140625,0.0,0.0
83.25499725341797,84.18000030517578,82.8949966430664,83.88500213623047,2069800,66.5947036743164,0.0,0.0
83.62999725341797,86.18000030517578,83.5999984741211,85.8949966430664,2870200,68.1904296875,0.0,0.0
86.05000305175781,86.40499877929688,84.67500305175781,85.36499786376953,2122000,67.76966857910156,0.0,0.0
