open,high,low,close,volume,adjclose,dividends,splits
20.139999389648438,20.167499542236328,20.037500381469727,20.15250015258789,4953600,15.702384948730469,0.0,0.0
20.137500762939453,20.137500762939453,19.707500457763672,19.90250015258789,12500000,15.507587432861328,0.0,0.0
19.94499969482422,20.002500534057617,19.729999542236328,19.8174991607666,8762000,15.441360473632812,0.0,0.0
19.892499923706055,19.947500228881836,19.770000457763672,19.80500030517578,5864000,15.431617736816406,0.0,0.0
20.065000534057617,20.1825008392334,19.725000381469727,19.792499542236328,13087200,15.421878814697266,0.0,0.0
19.792499542236328,19.8799991607666,19.707500457763672,19.75,8370000,15.388764381408691,0.0,0.0
19.712499618530273,20.719999313354492,19.702499389648438,20.637500762939453,16770800,16.080289840698242,0.0,0.0
20.649999618530273,20.97249984741211,20.6200008392334,20.674999237060547,8138800,16.109512329101562,0.0,0.0
20.462499618530273,20.5,20.135000228881836,20.172500610351562,19157600,15.717965126037598,0.0,0.0
20.127500534057617,20.362499237060547,20.024999618530273,20.30500030517578,9525200,15.821208953857422,0.0,0.0
20.31999969482422,20.407499313354492,20.1875,20.30500030517578,8531200,15.821208953857422,0.0,0.0
20.280000686645508,20.38249969482422,20.082500457763672,20.082500457763672,7890000,15.647844314575195,0.0,0.0
20.1299991607666,20.24250030517578,20.030000686645508,20.110000610351562,7223200,15.669270515441895,0.0,0.0
20.094999313354492,20.147499084472656,19.952499389648438,20.017499923706055,6580800,15.597200393676758,0.0,0.0
19.9424991607666,20.042499542236328,19.875,20.040000915527344,9527600,15.614727973937988,0.0,0.0
20.0674991607666,20.18000030517578,19.979999542236328,20.017499923706055,6983200,15.597200393676758,0.0,0.0
19.9375,20.13249969482422,19.90999984741211,20.102500915527344,7471600,15.663432121276855,0.0,0.0
20.052499771118164,20.052499771118164,19.74250030517578,19.862499237060547,5912800,15.476424217224121,0.0,0.0
19.86750030517578,19.962499618530273,19.790000915527344,19.912500381469727,4421600,15.51537799835205,0.0,0.0
19.809999465942383,19.97249984741211,19.787500381469727,19.837499618530273,3274400,15.456947326660156,0.0,0.0
19.827499389648438,20.167499542236328,19.827499389648438,19.922500610351562,6566000,15.523175239562988,0.0,0.0
19.99250030517578,20.3174991607666,19.907499313354492,20.0,5631600,15.5835599899292,0.0,0.0
20.114999771118164,20.377500534057617,19.88249969482422,20.350000381469727,7826800,15.856268882751465,0.0,0.0
20.325000762939453,20.485000610351562,20.272499084472656,20.4375,5708400,15.924453735351562,0.0,0.0
20.315000534057617,20.327499389648438,20.012500762939453,20.264999389648438,6559200,15.790042877197266,0.0,0.0
20.219999313354492,20.287500381469727,20.03499984741211,20.052499771118164,5128000,15.624466896057129,0.0,0.0
20.107500076293945,20.377500534057617,20.040000915527344,20.377500534057617,6514800,15.87769603729248,0.0,0.0
20.30500030517578,20.772499084472656,20.165000915527344,20.75,6038000,16.167943954467773,0.0,0.0
20.8700008392334,20.977500915527344,20.802499771118164,20.885000228881836,8859200,16.27313232421875,0.0,0.0
20.864999771118164,21.047500610351562,20.829999923706055,20.947500228881836,7234800,16.321834564208984,0.0,0.0
20.967500686645508,21.38249969482422,20.950000762939453,21.252500534057617,8082400,16.559478759765625,0.0,0.0
21.145000457763672,21.487499237060547,21.1299991607666,21.272499084472656,6916800,16.57506561279297,0.0,0.0
21.385000228881836,21.385000228881836,21.1299991607666,21.292499542236328,4946400,16.590646743774414,0.0,0.0
21.25,21.49250030517578,21.125,21.487499237060547,4425200,16.742591857910156,0.0,0.0
21.389999389648438,21.512500762939453,21.172500610351562,21.290000915527344,9420400,16.588699340820312,0.0,0.0
21.292499542236328,21.512500762939453,21.232500076293945,21.4950008392334,5581200,16.748428344726562,0.0,0.0
21.552499771118164,21.6825008392334,21.36750030517578,21.395000457763672,6546000,16.670515060424805,0.0,0.0
21.399999618530273,21.434999465942383,21.024999618530273,21.1875,11776400,16.508832931518555,0.0,0.0
21.582500457763672,22.4375,21.399999618530273,22.03499984741211,16216000,17.169191360473633,0.0,0.0
22.162500381469727,22.2450008392334,21.7450008392334,22.022499084472656,10095200,17.159440994262695,0.0,0.0
21.99250030517578,22.1875,21.80500030517578,21.815000534057617,9432000,16.99776840209961,0.0,0.0
22.110000610351562,22.110000610351562,21.90999984741211,22.087499618530273,8566800,17.21009063720703,0.0,0.0
22.05500030517578,22.1825008392334,21.700000762939453,21.75,8948000,16.94712257385254,0.0,0.0
21.75,21.792499542236328,21.36750030517578,21.780000686645508,8816800,16.970500946044922,0.0,0.0
21.780000686645508,21.815000534057617,21.602500915527344,21.637500762939453,4615600,16.859466552734375,0.0,0.0
21.532499313354492,21.627500534057617,21.3075008392334,21.412500381469727,8421600,16.684146881103516,0.0,0.0
21.165000915527344,21.530000686645508,21.147499084472656,21.524999618530273,5606800,16.771814346313477,0.0,0.0
21.635000228881836,21.9424991607666,21.572500228881836,21.875,6133200,17.044523239135742,0.0,0.0
21.99250030517578,22.174999237060547,21.84749984741211,22.142499923706055,8137600,17.252948760986328,0.0,0.0
22.24250030517578,22.3174991607666,22.142499923706055,22.264999389648438,8820000,17.34839630126953,0.0,0.0
21.88249969482422,21.975000381469727,21.795000076293945,21.825000762939453,16633600,17.00555992126465,0.0,0.0
21.84749984741211,21.950000762939453,21.552499771118164,21.5575008392334,7424800,16.79713249206543,0.0,0.0
21.6200008392334,21.795000076293945,21.520000457763672,21.647499084472656,7963200,16.867258071899414,0.0,0.0
21.612499237060547,21.764999389648438,21.540000915527344,21.647499084472656,6282800,16.867258071899414,0.0,0.0
21.684999465942383,21.77750015258789,21.5,21.524999618530273,6108000,16.771814346313477,0.0,0.0
21.385000228881836,21.427499771118164,21.21500015258789,21.282499313354492,7688000,16.71095848083496,0.165,0.0
21.3125,21.3700008392334,21.1299991607666,21.235000610351562,6628800,16.67365837097168,0.0,0.0
21.094999313354492,21.344999313354492,21.094999313354492,21.147499084472656,2936400,16.604957580566406,0.0,0.0
21.209999084472656,21.209999084472656,20.922500610351562,20.982500076293945,6490400,16.475399017333984,0.0,0.0
20.924999237060547,21.135000228881836,20.872499465942383,21.012500762939453,9448400,16.498950958251953,0.0,0.0
20.924999237060547,21.190000534057617,20.88249969482422,21.052499771118164,8849600,16.530359268188477,0.0,0.0
21.012500762939453,21.174999237060547,20.877500534057617,20.897499084472656,10598000,16.408653259277344,0.0,0.0
21.0575008392334,21.174999237060547,20.979999542236328,21.157499313354492,10575200,16.61280059814453,0.0,0.0
21.077499389648438,21.110000610351562,20.947500228881836,21.02750015258789,8217600,16.510725021362305,0.0,0.0
21.042499542236328,21.0674991607666,20.697500228881836,20.709999084472656,12791200,16.261430740356445,0.0,0.0
20.61750030517578,20.792499542236328,20.482500076293945,20.600000381469727,10509600,16.1750545501709,0.0,0.0
20.655000686645508,20.86750030517578,20.6200008392334,20.690000534057617,11899200,16.245716094970703,0.0,0.0
20.71500015258789,20.792499542236328,20.575000762939453,20.677499771118164,8330800,16.23590660095215,0.0,0.0
20.80500030517578,20.954999923706055,20.665000915527344,20.71500015258789,8554000,16.265356063842773,0.0,0.0
20.622499465942383,20.795000076293945,20.600000381469727,20.657499313354492,8148400,16.220205307006836,0.0,0.0
20.717500686645508,20.982500076293945,20.3799991607666,20.920000076293945,13200000,16.42632484436035,0.0,0.0
20.809999465942383,20.9950008392334,20.602500915527344,20.9325008392334,8597600,16.436140060424805,0.0,0.0
20.952499389648438,21.354999542236328,20.9375,21.204999923706055,15809200,16.650102615356445,0.0,0.0
21.325000762939453,21.342500686645508,21.15250015258789,21.174999237060547,7202800,16.626544952392578,0.0,0.0
21.122499465942383,21.237499237060547,21.012500762939453,21.1825008392334,4165600,16.632434844970703,0.0,0.0
21.172500610351562,21.200000762939453,21.0575008392334,21.147499084472656,4724400,16.604957580566406,0.0,0.0
21.167499542236328,21.264999389648438,21.09749984741211,21.174999237060547,3896400,16.626544952392578,0.0,0.0
21.142499923706055,21.292499542236328,21.139999389648438,21.262500762939453,4365200,16.69525718688965,0.0,0.0
21.327499389648438,21.459999084472656,21.25,21.405000686645508,5411200,16.80714225769043,0.0,0.0
21.34749984741211,21.3700008392334,21.05500030517578,21.0625,9706400,16.5382137298584,0.0,0.0
21.065000534057617,21.184999465942383,20.99250030517578,21.09000015258789,6606400,16.559803009033203,0.0,0.0
21.107500076293945,21.15999984741211,21.0,21.100000381469727,6763600,16.56765365600586,0.0,0.0
21.149999618530273,21.332500457763672,21.125,21.2549991607666,7368800,16.689359664916992,0.0,0.0
21.264999389648438,21.4375,21.1200008392334,21.322500228881836,12345200,16.74236297607422,0.0,0.0
21.392499923706055,21.552499771118164,21.229999542236328,21.5049991607666,8269200,16.885663986206055,0.0,0.0
21.625,21.950000762939453,21.59749984741211,21.8125,9096800,17.127113342285156,0.0,0.0
21.712499618530273,21.892499923706055,21.582500457763672,21.670000076293945,5863200,17.015213012695312,0.0,0.0
21.6200008392334,21.75,21.524999618530273,21.68000030517578,5017200,17.0230712890625,0.0,0.0
21.647499084472656,21.772499084472656,21.637500762939453,21.700000762939453,6562400,17.038774490356445,0.0,0.0
21.75,21.889999389648438,21.704999923706055,21.887500762939453,4086000,17.18600082397461,0.0,0.0
21.952499389648438,21.962499618530273,21.809999465942383,21.915000915527344,6518800,17.207590103149414,0.0,0.0
21.940000534057617,22.264999389648438,21.940000534057617,22.262500762939453,7664800,17.480453491210938,0.0,0.0
22.25,22.43000030517578,22.15999984741211,22.21500015258789,9068400,17.44314956665039,0.0,0.0
22.137500762939453,22.287500381469727,22.05500030517578,22.200000762939453,5835200,17.431371688842773,0.0,0.0
22.014999389648438,22.112499237060547,21.762500762939453,21.764999389648438,14686800,17.08981704711914,0.0,0.0
21.797500610351562,21.917499542236328,21.530000686645508,21.72249984741211,10423200,17.056442260742188,0.0,0.0
21.747499465942383,22.5,21.68000030517578,22.19499969482422,14768800,17.427446365356445,0.0,0.0
22.114999771118164,22.3174991607666,22.0049991607666,22.1924991607666,9388800,17.425477981567383,0.0,0.0
22.290000915527344,22.809999465942383,22.264999389648438,22.739999771118164,11595600,17.855371475219727,0.0,0.0
22.61750030517578,23.0625,22.587499618530273,22.982500076293945,13710000,18.045785903930664,0.0,0.0
23.012500762939453,23.1875,22.770000457763672,22.80500030517578,12938000,17.906415939331055,0.0,0.0
22.857500076293945,22.8700008392334,22.450000762939453,22.53499984741211,9730000,17.694414138793945,0.0,0.0
22.475000381469727,22.549999237060547,22.309999465942383,22.34000015258789,9333200,17.54129981994629,0.0,0.0
22.332500457763672,22.462499618530273,22.252500534057617,22.44499969482422,9128800,17.623743057250977,0.0,0.0
22.657499313354492,22.8700008392334,22.457500457763672,22.65250015258789,10331600,17.78667449951172,0.0,0.0
22.587499618530273,22.854999542236328,22.485000610351562,22.834999084472656,6074400,17.929973602294922,0.0,0.0
22.782499313354492,23.165000915527344,22.752500534057617,22.9950008392334,9687200,18.05560302734375,0.0,0.0
22.989999771118164,23.1875,22.889999389648438,23.049999237060547,7545600,18.09878921508789,0.0,0.0
22.9424991607666,23.27750015258789,22.920000076293945,23.212499618530273,5091600,18.226381301879883,0.0,0.0
23.135000228881836,23.34000015258789,23.110000610351562,23.3174991607666,5403200,18.30883026123047,0.0,0.0
23.334999084472656,23.510000228881836,23.292499542236328,23.337499618530273,7306000,18.32452964782715,0.0,0.0
23.350000381469727,23.43000030517578,23.072500228881836,23.110000610351562,6845600,18.145904541015625,0.0,0.0
23.139999389648438,23.260000228881836,23.012500762939453,23.112499237060547,8828400,18.14786720275879,0.0,0.0
23.127500534057617,23.364999771118164,23.094999313354492,23.139999389648438,6498400,18.16946029663086,0.0,0.0
23.177499771118164,23.1924991607666,22.9375,22.94499969482422,10504400,18.01634407043457,0.0,0.0
23.002500534057617,23.18000030517578,22.844999313354492,22.90999984741211,8843600,17.988859176635742,0.0,0.0
22.80500030517578,22.862499237060547,22.575000762939453,22.614999771118164,9083600,17.898839950561523,0.18125,0.0
22.612499237060547,22.709999084472656,22.5,22.645000457763672,8284000,17.922578811645508,0.0,0.0
22.622499465942383,22.924999237060547,22.587499618530273,22.84749984741211,8697200,18.082843780517578,0.0,0.0
22.717500686645508,22.78499984741211,22.452499389648438,22.56999969482422,8192800,17.863218307495117,0.0,0.0
22.739999771118164,23.0049991607666,22.717500686645508,22.915000915527344,10514800,18.136272430419922,0.0,0.0
22.90250015258789,22.912500381469727,22.614999771118164,22.662500381469727,6534800,17.936431884765625,0.0,0.0
22.752500534057617,22.792499542236328,22.565000534057617,22.684999465942383,6531200,17.95423698425293,0.0,0.0
22.649999618530273,22.962499618530273,22.575000762939453,22.950000762939453,7906000,18.163970947265625,0.0,0.0
22.912500381469727,22.975000381469727,22.649999618530273,22.795000076293945,7166400,18.041296005249023,0.0,0.0
22.924999237060547,22.950000762939453,22.655000686645508,22.739999771118164,8612400,17.99776268005371,0.0,0.0
22.697500228881836,23.05500030517578,22.674999237060547,23.047500610351562,7140000,18.241140365600586,0.0,0.0
23.087499618530273,23.637500762939453,23.0625,23.44499969482422,12414400,18.555744171142578,0.0,0.0
23.399999618530273,23.725000381469727,23.287500381469727,23.565000534057617,8628400,18.65071678161621,0.0,0.0
23.6875,23.767499923706055,23.594999313354492,23.702499389648438,7286800,18.759544372558594,0.0,0.0
23.78499984741211,23.81999969482422,23.607500076293945,23.61750030517578,4870800,18.69227409362793,0.0,0.0
23.610000610351562,23.719999313354492,23.127500534057617,23.325000762939453,9307200,18.460773468017578,0.0,0.0
23.25,23.397499084472656,22.952499389648438,23.385000228881836,7648000,18.508258819580078,0.0,0.0
23.607500076293945,23.857500076293945,23.440000534057617,23.642499923706055,16615600,18.712060928344727,0.0,0.0
23.707500457763672,23.780000686645508,23.38249969482422,23.520000457763672,7062000,18.61509895324707,0.0,0.0
23.559999465942383,23.752500534057617,23.47249984741211,23.642499923706055,6966400,18.712060928344727,0.0,0.0
23.670000076293945,23.725000381469727,23.450000762939453,23.469999313354492,6750400,18.575531005859375,0.0,0.0
23.434999465942383,23.68000030517578,23.34749984741211,23.65250015258789,6358800,18.719972610473633,0.0,0.0
23.612499237060547,23.717500686645508,23.522499084472656,23.68000030517578,5883600,18.741735458374023,0.0,0.0
23.787500381469727,24.032499313354492,23.7450008392334,23.905000686645508,6475200,18.919818878173828,0.0,0.0
23.90250015258789,23.90250015258789,23.614999771118164,23.71500015258789,4655600,18.769432067871094,0.0,0.0
23.719999313354492,23.729999542236328,23.31999969482422,23.510000228881836,8390800,18.60719108581543,0.0,0.0
23.670000076293945,23.8125,23.610000610351562,23.649999618530273,5133600,18.71799659729004,0.0,0.0
23.717500686645508,23.977500915527344,23.649999618530273,23.752500534057617,7119200,18.799116134643555,0.0,0.0
23.697500228881836,23.81999969482422,23.469999313354492,23.475000381469727,8384800,18.579486846923828,0.0,0.0
23.475000381469727,24.142499923706055,23.3700008392334,24.125,9182000,19.09394073486328,0.0,0.0
24.147499084472656,24.327499389648438,23.915000915527344,24.107500076293945,9735600,19.080089569091797,0.0,0.0
24.03499984741211,24.162500381469727,23.795000076293945,23.9424991607666,11204400,18.94949722290039,0.0,0.0
23.895000457763672,24.0674991607666,23.7549991607666,23.787500381469727,8565600,18.826814651489258,0.0,0.0
23.962499618530273,24.135000228881836,23.864999771118164,24.02750015258789,4405600,19.01676368713379,0.0,0.0
24.012500762939453,24.315000534057617,23.987499237060547,24.309999465942383,6876400,19.2403564453125,0.0,0.0
24.282499313354492,24.487499237060547,24.1825008392334,24.477500915527344,5566000,19.3729248046875,0.0,0.0
24.389999389648438,24.53499984741211,24.137500762939453,24.147499084472656,10360000,19.111740112304688,0.0,0.0
24.15999984741211,24.3125,24.1299991607666,24.170000076293945,6175200,19.12955093383789,0.0,0.0
24.135000228881836,24.227500915527344,24.012500762939453,24.087499618530273,6027200,19.06425666809082,0.0,0.0
24.094999313354492,24.362499237060547,24.059999465942383,24.11750030517578,7808400,19.088003158569336,0.0,0.0
24.197500228881836,24.274999618530273,23.952499389648438,24.172500610351562,8761200,19.131532669067383,0.0,0.0
24.174999237060547,24.479999542236328,24.172500610351562,24.417499542236328,8541600,19.325437545776367,0.0,0.0
24.514999389648438,24.697500228881836,24.1924991607666,24.3174991607666,10296400,19.24629020690918,0.0,0.0
24.352500915527344,24.540000915527344,24.34000015258789,24.49250030517578,8036400,19.384798049926758,0.0,0.0
24.975000381469727,25.375,24.922500610351562,24.962499618530273,17561600,19.75678062438965,0.0,0.0
25.05500030517578,25.087499618530273,24.84000015258789,24.99250030517578,10696400,19.780521392822266,0.0,0.0
24.889999389648438,24.90250015258789,24.3700008392334,24.497499465942383,11998800,19.388750076293945,0.0,0.0
24.4325008392334,24.559999465942383,24.354999542236328,24.487499237060547,8512000,19.380840301513672,0.0,0.0
24.407499313354492,24.667499542236328,24.357500076293945,24.46500015258789,7484800,19.363033294677734,0.0,0.0
24.479999542236328,24.827499389648438,24.450000762939453,24.815000534057617,8660000,19.640039443969727,0.0,0.0
24.77750015258789,24.84000015258789,24.607500076293945,24.622499465942383,7035200,19.487688064575195,0.0,0.0
24.637500762939453,24.732500076293945,24.202499389648438,24.229999542236328,9919200,19.177040100097656,0.0,0.0
24.297500610351562,24.30500030517578,23.920000076293945,23.952499389648438,14766000,18.9574031829834,0.0,0.0
24.040000915527344,24.149999618530273,23.934999465942383,24.020000457763672,9678000,19.010833740234375,0.0,0.0
23.959999084472656,24.30500030517578,23.959999084472656,24.15250015258789,7531600,19.115705490112305,0.0,0.0
24.157499313354492,24.375,24.0575008392334,24.0674991607666,10644400,19.04842758178711,0.0,0.0
24.059999465942383,24.21500015258789,23.979999542236328,24.149999618530273,8820800,19.113723754882812,0.0,0.0
24.125,24.125,23.665000915527344,23.674999237060547,6962800,18.737783432006836,0.0,0.0
23.674999237060547,24.139999389648438,23.55500030517578,24.082500457763672,14345600,19.060302734375,0.0,0.0
24.165000915527344,24.200000762939453,23.987499237060547,24.06999969482422,10085600,19.05040740966797,0.0,0.0
24.059999465942383,24.267499923706055,24.052499771118164,24.15999984741211,5287200,19.121641159057617,0.0,0.0
24.15250015258789,24.264999389648438,24.107500076293945,24.114999771118164,5570000,19.086027145385742,0.0,0.0
24.3125,24.422500610351562,24.114999771118164,24.13249969482422,7059200,19.099872589111328,0.0,0.0
24.13249969482422,24.3799991607666,24.075000762939453,24.34000015258789,7644800,19.264101028442383,0.0,0.0
24.18000030517578,24.3174991607666,23.989999771118164,24.137500762939453,5985200,19.24715805053711,0.18125,0.0
24.149999618530273,24.364999771118164,24.082500457763672,24.34000015258789,8407600,19.408628463745117,0.0,0.0
24.287500381469727,24.4424991607666,24.157499313354492,24.295000076293945,5818000,19.372739791870117,0.0,0.0
24.292499542236328,24.40999984741211,24.21500015258789,24.290000915527344,8154000,19.368759155273438,0.0,0.0
24.252500534057617,24.354999542236328,24.149999618530273,24.329999923706055,5860800,19.400651931762695,0.0,0.0
24.31999969482422,24.530000686645508,24.287500381469727,24.4424991607666,4712000,19.4903564453125,0.0,0.0
24.517499923706055,24.642499923706055,24.329999923706055,24.360000610351562,4672000,19.424577713012695,0.0,0.0
24.270000457763672,24.344999313354492,23.997499465942383,24.094999313354492,7072400,19.213266372680664,0.0,0.0
24.010000228881836,24.127500534057617,23.905000686645508,23.94499969482422,5416000,19.093656539916992,0.0,0.0
23.920000076293945,23.969999313354492,23.547500610351562,23.725000381469727,8631200,18.918231964111328,0.0,0.0
23.725000381469727,24.014999389648438,23.56999969482422,23.905000686645508,10333200,19.0617618560791,0.0,0.0
23.90999984741211,24.297500610351562,23.762500762939453,24.19499969482422,9082000,19.293006896972656,0.0,0.0
24.239999771118164,24.5575008392334,24.125,24.290000915527344,8978000,19.368759155273438,0.0,0.0
24.1200008392334,24.485000610351562,24.107500076293945,24.4375,10716000,19.486366271972656,0.0,0.0
24.440000534057617,24.9325008392334,24.424999237060547,24.922500610351562,11128800,19.873111724853516,0.0,0.0
24.987499237060547,25.200000762939453,24.8174991607666,25.040000915527344,14156800,19.96680450439453,0.0,0.0
25.125,25.125,24.9375,24.997499465942383,14815200,19.932920455932617,0.0,0.0
25.02750015258789,25.0575008392334,24.764999389648438,24.907499313354492,7590000,19.861154556274414,0.0,0.0
24.940000534057617,25.274999618530273,24.875,25.1825008392334,9926800,20.080434799194336,0.0,0.0
25.112499237060547,25.469999313354492,25.0674991607666,25.4375,10850400,20.283771514892578,0.0,0.0
25.36750030517578,25.420000076293945,25.197500228881836,25.350000381469727,7843200,20.21400260925293,0.0,0.0
25.397499084472656,25.552499771118164,25.3125,25.399999618530273,12988400,20.253870010375977,0.0,0.0
25.372499465942383,25.627500534057617,25.209999084472656,25.6200008392334,13100400,20.42929458618164,0.0,0.0
25.610000610351562,25.614999771118164,25.327499389648438,25.362499237060547,10018400,20.223966598510742,0.0,0.0
25.282499313354492,25.360000610351562,24.857500076293945,24.924999237060547,11482800,19.875102996826172,0.0,0.0
24.887500762939453,24.887500762939453,24.309999465942383,24.55500030517578,5822800,19.580068588256836,0.0,0.0
24.517499923706055,24.747499465942383,24.517499923706055,24.6200008392334,7442800,19.631900787353516,0.0,0.0
24.565000534057617,24.84749984741211,24.52750015258789,24.725000381469727,9006800,19.715621948242188,0.0,0.0
24.6924991607666,24.8174991607666,24.577499389648438,24.707500457763672,6863200,19.70166778564453,0.0,0.0
24.65250015258789,24.9325008392334,24.645000457763672,24.84749984741211,6121600,19.813308715820312,0.0,0.0
24.84000015258789,24.905000686645508,24.674999237060547,24.74250030517578,4872800,19.72957992553711,0.0,0.0
24.65999984741211,24.7549991607666,24.34749984741211,24.354999542236328,7315200,19.42058563232422,0.0,0.0
24.392499923706055,24.610000610351562,24.329999923706055,24.579999923706055,7042000,19.60000228881836,0.0,0.0
24.625,24.732500076293945,24.469999313354492,24.68000030517578,5634400,19.67974281311035,0.0,0.0
24.8799991607666,24.8799991607666,24.389999389648438,24.395000457763672,6427600,19.452486038208008,0.0,0.0
24.482500076293945,24.71500015258789,24.315000534057617,24.69499969482422,7634800,19.691713333129883,0.0,0.0
24.72249984741211,24.739999771118164,24.532499313354492,24.670000076293945,3590800,19.671770095825195,0.0,0.0
24.712499618530273,24.774999618530273,24.577499389648438,24.587499618530273,5530400,19.605981826782227,0.0,0.0
